"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-01-08 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 10:00:00,"E: Erroneous Data",681.3165,576.0948,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",42.6051,13.444,"E: Erroneous Data",236.0292,13.7523,"E: Uncertainty",2.1755,2.8504,"E: Erroneous Data",11.9706,2.3327,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0048,0.0002,"E: Erroneous Data",0,0,"E: Erroneous Data",13.9027,1.2349,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3273,0.453,"E: Erroneous Data",1.6828,0.441,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4277,0.5731,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.9701,9.0246,"E: Uncertainty",2.0745,11.6476,"E: Uncertainty",8.0004,13.4656,"E: Erroneous Data",0,0,"E: Uncertainty",3.335,25.3872,"E: Uncertainty",10.3144,31.5459,"E: Uncertainty",8.5787,42.8523,"E: Uncertainty",0.9126,2.5803,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2022-01-08 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 12:00:00,NA,588.5578,584.6531,NA,0,0,NA,0,0,NA,62.6394,13.806,NA,66.5851,8.8651,"E: Uncertainty",0.6604,2.6969,NA,8.0515,2.2207,"E: Uncertainty",0.5278,0.9903,"E: Uncertainty",0.1497,0.7276,NA,0,0,NA,0,0,NA,25.842,1.6289,NA,0,0,NA,0,0,NA,1.1314,0.4994,NA,1.395,0.4492,NA,0,0,NA,0,0,NA,0.4563,0.3522,NA,0,0,"E: Uncertainty",0.0163,0.5509,"E: Uncertainty",0.2304,1.5069,NA,0,0,NA,0,0,NA,0,0,NA,18.263,9.1823,NA,0,0,"E: Uncertainty",2.1955,13.4734,NA,0,0,"E: Uncertainty",12.9996,25.6217,"E: Uncertainty",3.1517,31.2107,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1312,1.9731,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-01-08 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 14:00:00,"E: Uncertainty",182.7837,576.9083,NA,0,0,NA,0,0,NA,140.0529,16.9952,NA,1677.1228,58.5214,NA,41.8292,4.1471,NA,50.8245,3.471,"E: Uncertainty",0.604,0.9918,NA,0,0,"E: Uncertainty",0.1169,0.5618,NA,0,0,NA,85.6144,3.5187,"E: Uncertainty",0.2758,0.6066,NA,0,0,NA,4.0077,0.5679,NA,5.711,0.5894,NA,0,0,NA,0,0,NA,2.9083,0.4329,NA,0,0,NA,3.8001,0.6238,"E: Uncertainty",0.1167,1.477,NA,0,0,NA,0,0,NA,0,0,NA,18.0392,9.0591,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4422,25.3953,"E: Uncertainty",7.6316,30.9585,"E: Uncertainty",0.5179,42.3787,"E: Uncertainty",1.0589,2.6945,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.4876,0.8662,NA,0,0,"PM2.5"
2022-01-08 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 16:00:00,NA,1210.4952,605.9427,NA,0,0,NA,0,0,NA,186.5858,18.2913,NA,2672.0923,89.836,NA,62.5406,4.7633,NA,75.9197,4.2381,"E: Uncertainty",0.3174,1.0188,NA,0,0,"E: Uncertainty",0.0511,0.5668,NA,0,0,NA,127.3883,4.8373,"E: Uncertainty",0.2536,0.6064,NA,0,0,NA,8.6901,0.7257,NA,5.3892,0.5753,NA,0,0,NA,0,0,NA,0.4541,0.3678,NA,0,0,NA,6.4674,0.6794,NA,1.8941,1.505,NA,0,0,NA,0,0,NA,0,0,NA,20.6144,9.0926,"E: Uncertainty",0.4666,11.6309,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.7535,43.3591,NA,4.2247,2.8799,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-01-08 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 18:00:00,"E: Erroneous Data",1467.6792,612.0515,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",171.7361,17.69,"E: Erroneous Data",2619.6059,88.1799,"E: Erroneous Data",59.7271,4.6711,"E: Erroneous Data",65.1256,3.9052,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",56.3541,2.5907,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.0337,0.6101,"E: Erroneous Data",3.1648,0.5148,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8057,0.3783,"E: Erroneous Data",0,0,"E: Erroneous Data",3.4764,0.6249,"E: Erroneous Data",1.914,1.5176,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.0135,9.1283,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",28.6969,43.3435,"E: Uncertainty",1.6744,2.7754,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2022-01-08 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 20:00:00,"E: Erroneous Data",868.6597,580.0484,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",80.4306,14.9324,"E: Erroneous Data",1323.4476,47.3326,"E: Erroneous Data",41.4806,4.0895,"E: Erroneous Data",33.0113,2.98,"E: Uncertainty",0.1671,0.9611,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",52.0025,2.4449,"E: Uncertainty",0.2586,0.5865,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9929,0.5989,"E: Erroneous Data",3.0498,0.4931,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2035,0.35,"E: Uncertainty",0.0393,0.3861,"E: Erroneous Data",1.8593,0.5789,"E: Uncertainty",1.2846,1.4525,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.7376,8.9025,"E: Uncertainty",0.181,11.3646,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.3919,24.7464,"E: Uncertainty",4.7927,30.301,"E: Erroneous Data",0,0,"E: Uncertainty",1.4076,2.6427,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0234,0.0007,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2022-01-08 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 22:00:00,"E: Uncertainty",165.5805,578.9006,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",89.9685,15.1912,"E: Erroneous Data",1489.9233,52.5479,"E: Erroneous Data",40.6578,4.0584,"E: Erroneous Data",35.8488,3.0561,"E: Uncertainty",0.0858,0.9437,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.2611,1.4766,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0774,0.5037,"E: Erroneous Data",1.2397,0.4398,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1649,0.3499,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3632,0.5981,"E: Uncertainty",0.8228,1.4796,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",24.8868,9.1007,"E: Uncertainty",6.165,11.6273,"E: Uncertainty",4.5306,13.4873,"E: Erroneous Data",0,0,"E: Uncertainty",5.3428,25.387,"E: Erroneous Data",0,0,"E: Uncertainty",9.3274,42.6176,"E: Uncertainty",0.1296,2.5791,"E: Erroneous Data",0,0,"E: Uncertainty",0.4452,1.9519,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2022-01-08 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-09 00:15:00,"F: Auto Check",11387.01,1713.3937,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",731.5276,55.4244,"F: Auto Check",0,0,"F: Auto Check",207.0023,14.0474,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1217.556,40.0491,"F: Auto Check",13.5241,2.0342,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",344.5933,12.8014,"F: Auto Check",0.4873,1.4431,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.8708,1.7211,"F: Auto Check",0,0,"F: Auto Check",35.8324,5.0791,"F: Auto Check",5.6544,5.3178,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",100092.7,3189.9184,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1154.423,117.0333,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",8.1966,2.9946,"F: Auto Check",4787.002,153.816,"F: Auto Check",0,0,"PM2.5"
2022-01-09 00:30:00,"E: Uncertainty",1172.5849,1185.1707,NA,0,0,NA,0,0,NA,81.3832,27.7741,NA,1651.7695,63.679,NA,46.3736,7.0448,NA,44.4885,5.3508,NA,0,0,NA,0,0,NA,0,0,NA,0.0089,0.0003,NA,169.8129,7.0091,NA,0,0,NA,0,0,"E: Uncertainty",0.7498,0.8873,NA,3.3541,0.8771,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1531,1.1607,"E: Uncertainty",1.8256,2.9988,NA,0,0,NA,0,0,NA,0,0,NA,39.1399,17.9332,"E: Uncertainty",2.86,23.236,"E: Uncertainty",5.7073,27.2359,NA,0,0,"E: Uncertainty",18.6438,51.6786,"E: Uncertainty",5.6136,62.4327,"E: Uncertainty",2.0182,86.6588,NA,0,0,NA,0,0,"E: Uncertainty",0.2187,3.857,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-01-09 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-09 02:00:00,"E: Erroneous Data",782.6452,587.4206,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",114.8734,15.9329,"E: Erroneous Data",1913.113,65.8606,"E: Erroneous Data",48.3931,4.3169,"E: Erroneous Data",48.3175,3.3959,"E: Erroneous Data",0,0,"E: Uncertainty",0.0217,0.7148,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.0361,1.0556,"E: Uncertainty",0.1077,0.5979,"E: Uncertainty",0.0354,0.4747,"E: Uncertainty",0.3052,0.4569,"E: Uncertainty",0.2359,0.4152,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3353,0.6185,"E: Uncertainty",0.284,1.5019,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.2073,8.9185,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.061,25.7805,"E: Uncertainty",6.0358,31.4291,"E: Uncertainty",12.2191,43.8706,"E: Uncertainty",0.1496,2.6773,"E: Erroneous Data",0,0,"E: Uncertainty",0.3966,1.9795,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2022-01-09 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-09 04:00:00,"E: Erroneous Data",729.7863,586.8422,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",109.1904,15.7728,"E: Erroneous Data",1756.8186,60.927,"E: Erroneous Data",39.5451,4.0004,"E: Erroneous Data",45.5049,3.2912,"E: Uncertainty",0.1839,0.9514,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.0516,0.9809,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5598,0.4645,"E: Erroneous Data",0.8864,0.4197,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3201,0.3381,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4924,0.5979,"E: Uncertainty",0.5686,1.4677,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.5207,8.7796,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.399,25.3863,"E: Uncertainty",8.1877,30.9728,"E: Uncertainty",15.0925,42.5131,"E: Uncertainty",0.1007,2.6028,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2022-01-09 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-09 06:00:00,"E: Uncertainty",379.8208,589.5397,NA,0,0,"E: Uncertainty",5.5408,27.6857,NA,90.3359,15.0413,NA,1327.2834,47.4511,NA,30.4687,3.7928,NA,44.2966,3.2673,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.8204,1.0912,NA,0,0,NA,0,0,"E: Uncertainty",0.0218,0.4377,NA,0.8376,0.4182,NA,0,0,NA,0,0,"E: Uncertainty",0.0485,0.3461,NA,0,0,NA,2.0608,0.5919,"E: Uncertainty",0.8102,1.5087,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6013,8.8839,"E: Uncertainty",1.5733,11.6694,"E: Uncertainty",0.3161,13.5498,NA,0,0,NA,0,0,NA,0,0,NA,0.2031,0.0064,"E: Uncertainty",0.6188,2.6755,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-01-09 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
