"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2020-01-10 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-10 14:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 15:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 16:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 17:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 18:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 19:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 20:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 21:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 22:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-10 23:00:00,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"F: No Upscale Data",NA,"PM10"
2020-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-11 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2020-01-11 00:30:00,NA,1269.1258,NA,0,NA,0,NA,186.5127,NA,3335.434,NA,83.8715,NA,196.2018,"E: Mass Uncertainty",1.3555,NA,0,NA,0.0141,NA,0,NA,51.8815,NA,0,"E: Mass Uncertainty",0.1614,"E: Mass Uncertainty",0.4357,NA,3.2046,NA,0,NA,0,NA,0.8694,"E: Mass Uncertainty",0.065,NA,3.5772,"E: Mass Uncertainty",2.3835,NA,0,NA,0,NA,0,NA,30.8573,NA,0,"E: Mass Uncertainty",3.4417,NA,0,NA,0,"E: Mass Uncertainty",26.4585,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.1199,NA,0,NA,0,NA,0,"PM10"
2020-01-11 01:00:00,"E: Mass Uncertainty",283.5782,NA,0,NA,0,NA,186.828,NA,3188.2591,NA,78.0314,NA,145.3997,"E: Mass Uncertainty",0.3675,NA,0,"E: Mass Uncertainty",0.0921,NA,0,NA,37.7249,NA,0,NA,0,"E: Mass Uncertainty",0.3883,NA,2.1047,NA,0,NA,0,NA,0.5675,"E: Mass Uncertainty",0.0442,NA,3.5754,NA,2.1915,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",5.6916,NA,0,"E: Mass Uncertainty",5.6367,"E: Mass Uncertainty",7.4502,"E: Mass Uncertainty",14.2735,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.0309,NA,0,NA,0,NA,0,"PM10"
2020-01-11 02:00:00,"E: Mass Uncertainty",152.5788,NA,0,NA,0,NA,201.748,NA,3202.4612,NA,82.3863,NA,220.9657,NA,4.7162,"E: Mass Uncertainty",0.1462,NA,0,NA,0,NA,38.3348,NA,0,NA,0,NA,0.5973,NA,3.2291,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.0364,NA,4.3921,NA,2.2329,NA,0,NA,0,NA,0,"E: Mass Uncertainty",6.8824,NA,0,NA,0,NA,0,"E: Mass Uncertainty",3.1869,"E: Mass Uncertainty",5.0257,"E: Mass Uncertainty",6.7745,"E: Mass Uncertainty",0.5982,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.5131,NA,0,"PM10"
2020-01-11 03:00:00,NA,1133.6178,NA,0,NA,0,NA,182.3386,NA,2813.9592,NA,67.3545,NA,133.2159,"E: Mass Uncertainty",0.8712,NA,0.0061,NA,0,"E: Mass Uncertainty",0.1029,NA,40.9298,NA,0,"E: Mass Uncertainty",0.0354,"E: Mass Uncertainty",0.3112,NA,1.5659,NA,0,NA,0,"E: Mass Uncertainty",0.1652,NA,0,NA,3.4691,"E: Mass Uncertainty",1.3003,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",3.7191,NA,0,"E: Mass Uncertainty",7.0146,NA,0,"E: Mass Uncertainty",14.6426,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 04:00:00,NA,879.4405,NA,0,NA,0,NA,175.9935,NA,2485.1666,NA,53.3286,NA,85.8156,"E: Mass Uncertainty",0.3421,"E: Mass Uncertainty",0.1157,NA,0,NA,0,NA,15.7951,NA,0,NA,0,"E: Mass Uncertainty",0.3668,NA,1.04,NA,0,NA,0,NA,0,NA,0,NA,3.2471,"E: Mass Uncertainty",1.1357,NA,0,NA,0,NA,0,"E: Mass Uncertainty",1.6977,NA,0,NA,0,NA,0,"E: Mass Uncertainty",2.1184,"E: Mass Uncertainty",1.0123,"E: Mass Uncertainty",19.9679,NA,0.0281,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 05:00:00,"E: Mass Uncertainty",393.3982,NA,0,NA,0,NA,126.9776,NA,1616.4806,NA,42.7929,NA,57.2297,"E: Mass Uncertainty",0.6439,NA,0,NA,0,NA,0,NA,21.4259,"E: Mass Uncertainty",0.0373,NA,0,NA,0.6551,NA,3.689,NA,0,NA,0,"E: Mass Uncertainty",0.1276,NA,0,NA,2.6191,"E: Mass Uncertainty",0.3134,NA,0,NA,0,NA,0,"E: Mass Uncertainty",2.5742,NA,0,NA,0,NA,0,"E: Mass Uncertainty",4.4113,NA,0,"E: Mass Uncertainty",3.0245,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 06:00:00,"E: Mass Uncertainty",524.7021,NA,0,NA,0,NA,101.2045,NA,1405.5487,NA,38.8135,NA,60.2487,NA,1.6841,NA,0,"E: Mass Uncertainty",0.0603,NA,0,NA,19.0887,NA,0,NA,0,"E: Mass Uncertainty",0.4263,NA,1.1407,NA,0,NA,0,NA,0,NA,0,NA,2.229,"E: Mass Uncertainty",1.168,NA,0,NA,0,NA,0,"E: Mass Uncertainty",7.455,NA,0,NA,0,NA,0,"E: Mass Uncertainty",1.6486,"E: Mass Uncertainty",10.7753,"E: Mass Uncertainty",4.8887,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 07:00:00,"E: Mass Uncertainty",523.8973,NA,0,NA,0,NA,107.4503,NA,1267.0943,NA,35.1518,NA,65.3629,"E: Mass Uncertainty",0.5739,NA,0,"E: Mass Uncertainty",0.1647,NA,0,NA,36.6813,NA,0,NA,0,NA,1.216,NA,2.9151,NA,0,NA,0,"E: Mass Uncertainty",0.0817,NA,0,NA,1.7941,"E: Mass Uncertainty",0.8046,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",7.8134,NA,0,"E: Mass Uncertainty",12.8675,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 08:00:00,"E: Mass Uncertainty",167.9314,NA,0,NA,0,NA,106.8336,NA,1301.5936,NA,43.279,NA,195.7951,NA,2.3662,NA,0,"E: Mass Uncertainty",0.1281,"E: Mass Uncertainty",0.3906,NA,62.072,NA,0,NA,0,NA,1.4365,NA,6.6365,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.0131,NA,1.9359,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",5.8357,NA,0,NA,0,NA,0,"E: Mass Uncertainty",3.1872,NA,0,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.1335,NA,0,NA,0,NA,0,"E: Mass Uncertainty",0.3606,NA,0,"PM10"
2020-01-11 09:00:00,"E: Mass Uncertainty",426.8494,NA,0.2251,NA,0,NA,98.3511,NA,1297.1251,NA,37.8167,NA,187.5766,NA,1.9287,NA,0,"E: Mass Uncertainty",0.1916,NA,0,NA,67.5269,"E: Mass Uncertainty",0.0801,NA,0,NA,1.7572,NA,2.5691,NA,0,NA,0,NA,0,NA,0,NA,1.5832,"E: Mass Uncertainty",0.2941,NA,0,NA,0,NA,0,"E: Mass Uncertainty",3.6289,NA,0,NA,0,NA,0,"E: Mass Uncertainty",16.9127,"E: Mass Uncertainty",7.3861,"E: Mass Uncertainty",7.5947,"E: Mass Uncertainty",1.505,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 10:00:00,NA,0,"E: Mass Uncertainty",15.7155,NA,0,NA,97.5902,NA,1255.3685,NA,49.1967,NA,206.4786,NA,5.2551,NA,0,"E: Mass Uncertainty",0.3001,"E: Mass Uncertainty",0.2175,NA,88.0165,NA,0,NA,0,NA,1.5058,NA,2.1107,NA,0,NA,0,NA,0,NA,0,NA,2.6764,"E: Mass Uncertainty",0.3439,NA,0,NA,0,NA,0,NA,10.1874,NA,0,"E: Mass Uncertainty",0.6583,NA,0,"E: Mass Uncertainty",12.0794,"E: Mass Uncertainty",2.561,"E: Mass Uncertainty",5.3309,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 11:00:00,NA,0,"E: Mass Uncertainty",63.0308,NA,0,NA,107.4618,NA,1078.4971,NA,51.7002,NA,188.8519,NA,6.1397,"E: Mass Uncertainty",0.1455,NA,0,"E: Mass Uncertainty",0.1226,NA,116.7912,NA,0,NA,0,NA,2.3597,NA,2.9741,NA,0,NA,0,NA,0.8453,NA,0,NA,2.8099,"E: Mass Uncertainty",0.2743,NA,0,NA,0,NA,0,NA,12.3837,NA,0,"E: Mass Uncertainty",3.2554,NA,0,"E: Mass Uncertainty",0.357,"E: Mass Uncertainty",1.4514,"E: Mass Uncertainty",9.2624,NA,0,NA,0,"E: Mass Uncertainty",0.1152,NA,0,NA,0,NA,0,NA,1.3262,NA,0,"PM10"
2020-01-11 12:00:00,NA,611.9578,NA,0,NA,0,NA,113.8884,NA,1024.7105,NA,34.6994,NA,145.0072,NA,1.5945,NA,0,"E: Mass Uncertainty",0.1332,NA,0,NA,67.8714,"E: Mass Uncertainty",0.3234,"E: Mass Uncertainty",0.0682,NA,1.8246,NA,2.7635,NA,0,NA,0,NA,0.6592,NA,0,NA,3.8429,"E: Mass Uncertainty",0.5458,NA,0,NA,0,NA,0,"E: Mass Uncertainty",1.6201,"E: Mass Uncertainty",1.7266,NA,0,NA,0,"E: Mass Uncertainty",5.8174,"E: Mass Uncertainty",14.1655,"E: Mass Uncertainty",3.2586,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 13:00:00,"E: Mass Uncertainty",209.6809,NA,0,NA,0,NA,120.0759,NA,1175.546,NA,43.2363,NA,81.9529,"E: Mass Uncertainty",0.613,NA,0,"E: Mass Uncertainty",0.017,NA,0,NA,54.0204,NA,0,NA,0,NA,1.5078,NA,1.712,NA,0,NA,0,"E: Mass Uncertainty",0.2233,NA,0,NA,3.9563,"E: Mass Uncertainty",0.3716,NA,0,NA,0,NA,0,NA,17.1152,NA,0,NA,0,NA,0,"E: Mass Uncertainty",8.767,"E: Mass Uncertainty",4.9213,"E: Mass Uncertainty",7.2564,"E: Mass Uncertainty",0.116,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 14:00:00,"E: Mass Uncertainty",429.4874,NA,0,NA,0,NA,117.0952,NA,1105.0531,NA,32.8896,NA,86.2802,"E: Mass Uncertainty",0.814,NA,0,"E: Mass Uncertainty",0.0588,NA,0,NA,52.3452,NA,0,NA,0,NA,1.467,NA,1.4858,NA,0,NA,0,"E: Mass Uncertainty",0.2099,NA,0,NA,4.1425,NA,1.6119,NA,0,NA,0,NA,0,"E: Mass Uncertainty",4.4905,NA,0,NA,0,NA,0,"E: Mass Uncertainty",4.3876,"E: Mass Uncertainty",3.3454,"E: Mass Uncertainty",1.9614,"E: Mass Uncertainty",0.4074,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 15:00:00,"E: Mass Uncertainty",152.7974,NA,0,NA,0,NA,105.3689,NA,895.2853,NA,32.2656,NA,41.1019,"E: Mass Uncertainty",1.0954,"E: Mass Uncertainty",0.0669,"E: Mass Uncertainty",0.1376,NA,0,NA,51.3583,NA,0,NA,0,NA,1.7005,NA,2.4914,NA,0,NA,0,NA,0.866,NA,0,NA,4.2469,"E: Mass Uncertainty",0.4698,NA,0,NA,0,NA,0,"E: Mass Uncertainty",9.7686,"E: Mass Uncertainty",0.8325,NA,0,NA,0,"E: Mass Uncertainty",7.6661,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2020-01-11 16:00:00,"E: Mass Uncertainty",383.5173,NA,0,NA,0,NA,160.4682,NA,1418.9894,NA,40.671,NA,48.0781,NA,1.2429,"E: Mass Uncertainty",0.1923,"E: Mass Uncertainty",0.0284,NA,0.0043,NA,52.0566,"E: Mass Uncertainty",0.117,NA,0,NA,1.469,NA,6.815,NA,0,NA,0,NA,0.957,"E: Mass Uncertainty",0.0262,NA,7.0588,"E: Mass Uncertainty",1.4077,NA,0,NA,0,NA,0,"E: Mass Uncertainty",8.3023,NA,0,NA,0,NA,0,"E: Mass Uncertainty",2.1359,"E: Mass Uncertainty",6.3014,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
