"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2026-01-13 14:00:00","PM10",0,0,0,74.0191,607.0834,61.3241,44.2624,4.2503,0,1.4767,NA,98.0306,0,NA,2.2006,12.6848,0,0,0.9231,0,1.5538,NA,NA,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-13 15:00:00","PM2.5",0,0,0,53.8146,84.3316,24.8253,10.5153,NA,0,1.1268,NA,56.5208,0,NA,3.9967,26.5298,0,0,5.268,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-13 16:00:00","PM10",0,0,NA,202.2358,746.0934,59.0653,74.8411,3.3665,0,0.8027,NA,146.0771,0,NA,7.7052,20.4445,0,0,2.8184,0,4.4607,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,1.5189,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-13 17:00:00","PM2.5",0,0,NA,156.65,343.6732,47.4825,21.7116,1.0266,0,0.7011,NA,71.4576,0,0,3.2486,18.6063,0,0,2.8642,0,2.9909,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.1604,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-13 18:00:00","PM10",0,0,0,154.1113,1548.205,114.3722,88.65,3.2624,0,0.8512,1.3076,274.4101,0,NA,17.889,33.9974,0,0,3.0534,0,5.6812,NA,0,0,0,NA,0,NA,0,NA,NA,NA,3.3004,0,0,0,0,0,4.8948,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-13 19:00:00","PM2.5",0,0,0,118.9022,396.6056,140.4869,14.9954,0,0,NA,0,105.0745,0,0,4.3602,26.1108,0,NA,3.344,0,5.5599,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0.9794,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-13 20:00:00","PM10",0,0,0,203.0542,1710.882,320.2498,52.458,3.4384,0,1.7797,2.0449,440.3251,0,0,14.3257,22.6269,0,0,2.1315,0,3.8046,8.521,NA,NA,0,0,0,0,0,NA,NA,0,11.891,0,0,0,0,0,1.5538,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-13 21:00:00","PM2.5",0,0,0,190.9626,327.3307,240.3188,12.4782,2.4875,NA,1.0921,NA,232.9611,0,0,17.2608,43.8468,0,0,3.8057,NA,8.6878,4.9467,0,0,5.7105,NA,0,0,0,NA,NA,NA,9.1152,0,0,0,0,0,6.2129,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-13 22:00:00","PM10",0,0,0,232.1906,1486.5817,153.9916,52.7574,2.8651,1.2178,1.6435,NA,257.3812,0,0,11.2452,12.0499,0,0,2.8472,0.0065,5.4445,NA,NA,0,31.6542,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,2.1016,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-13 23:00:00","PM2.5",0,0,0,147.6725,245.015,112.6881,7.0976,NA,1.377,NA,0,91.0647,0,0,5.0672,6.0717,0,0,3.5688,NA,2.7444,NA,0,0,28.5255,13.9992,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-14 00:30:00","PM10",0,0,0,158.5976,1616.5252,97.9966,47.6854,NA,0,NA,0,41.8811,0,0,1.0328,6.3537,0,0,NA,0,2.113,0,0,0,0,0,NA,0,0,0,NA,NA,0,0.0105,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 01:00:00","PM2.5",0,0,0,97.8839,390.9766,54.7964,11.1593,0,0,0.6556,0,11.8916,0,NA,NA,3.4387,0,0,0.5526,0,1.6582,0,NA,0,0,NA,0,0,0,0,NA,0.0976,0,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2026-01-14 02:00:00","PM10",0,0,0,151.2798,1612.9703,82.6506,55.2796,2.1331,0,NA,0,42.1183,0,NA,0.5461,2.485,0,0,0.7236,0,2.6411,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 03:00:00","PM2.5",0,0,0,98.4484,277.095,47.8421,8.3253,0,0,NA,0,14.6557,0,0,NA,1.9124,0,0,NA,NA,1.581,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-14 04:00:00","PM10",0,0,0,154.8848,1245.6826,96.8784,42.6277,1.7935,0,NA,0,40.7793,0,NA,NA,3.2429,0,0,0.7616,0,1.9053,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 05:00:00","PM2.5",0,0,NA,92.6825,287.4886,50.1393,7.0841,0,NA,NA,0,15.5459,0,0,0.846,2.0952,0,0,0.4953,0,1.8003,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 06:00:00","PM10",0,0,0,142.9854,1399.3402,117.7051,52.6437,1.841,0,NA,0,146.8445,0,0,18.7309,3.4778,0,0,0.5119,NA,2.4112,NA,0.0012,0,0,NA,0,NA,0,NA,NA,0,2.732,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 07:00:00","PM2.5",0,0,0,104.2426,270.6028,101.0993,23.5734,2.0571,0,1.2597,NA,327.1782,0,NA,23.6286,6.6732,0,0,0.6151,0,1.6947,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-14 08:00:00","PM10",0,0,NA,233.3546,1801.5895,134.6473,82.0431,5.491,0,1.8851,2.8106,349.7936,0,NA,10.3748,7.0556,0,0,0.4306,0,3.2678,NA,0,0,0,NA,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-14 09:00:00","PM2.5",0,0,0,130.973,382.1669,134.9432,21.8133,NA,0,0.7073,0,118.4824,0,NA,6.7847,5.5551,0,0,1.5465,0.0054,2.6647,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-01-14 10:00:00","PM10",0,0,0,215.0505,1613.754,202.7684,137.4405,6.2138,0,2.11,1.8068,387.5419,0,0,13.1581,8.5977,0,0,5.8005,NA,3.9126,NA,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-14 11:00:00","PM2.5",0,0,0,175.2641,739.6319,155.3351,30.2335,NA,0,NA,0,63.3266,0,NA,3.5843,12.1127,0,0,4.3143,NA,4.5509,0,NA,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-01-14 12:00:00","PM10",0,0,0,272.7386,2581.9206,200.7092,137.4145,3.8141,0,1.2415,NA,161.1301,0,0,8.1505,31.611,0,0,3.6321,NA,5.2074,0,0,0,NA,0,0.1172,NA,0,0,NA,0,0,0,0,0,0,0,11.6288,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 13:00:00","PM2.5",0,0,0,150.0707,662.4844,87.3803,39.7767,3.3853,NA,0.8147,0,48.4712,0,NA,1.6755,4.4664,0,0,0.5571,NA,5.0386,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 14:00:00","PM10",0,NA,0,249.7479,2356.1353,193.2802,360.4282,9.382,0,0.9864,0.8116,187.7531,0,NA,3.4307,27.7984,0,0,3.7229,0,6.5441,NA,NA,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,5.7833,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 15:00:00","PM2.5",0,0,0,132.2445,512.4733,102.6058,127.9619,NA,0,NA,0,55.4592,NA,0.0123,1.0634,7.2981,0,0,2.0705,0,3.1057,0,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-01-14 16:00:00","PM10",0,NA,0,185.2541,1540.0079,146.8781,227.131,4.118,0,2.0363,1.1965,278.8359,0,NA,5.5008,10.6608,0,0,2.7547,NA,4.9365,NA,NA,0,0,0,0,0,0,NA,0,0,3.3787,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 17:00:00","PM2.5",0,0,0,136.3065,547.7571,114.3704,26.6528,NA,0,0.799,0,92.9465,NA,0,3.3855,9.8367,0,0,2.7217,0,4.6565,0,NA,0,0,0,NA,0,0.0291,0,NA,NA,NA,0,0,0,0,0,5.0734,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-14 18:00:00","PM10",0,0,0,222.7889,1576.3382,213.558,124.5151,5.9604,0,1.9447,1.1336,377.8284,0,0,10.1814,17.1314,0,0,4.324,NA,8.5783,NA,0,NA,0,0,NA,0,0,0,0,0,4.7529,0,0,0,0,0,5.7098,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 19:00:00","PM2.5",0,0,0,128.7266,119.094,146.8175,6.1808,0,0,NA,0,56.8301,0,NA,2.0555,9.974,0,0,2.9705,0,5.1246,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.0801,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 20:00:00","PM10",0,0,0,117.3074,118.8152,89.5921,45.1492,NA,0,NA,0,58.9215,0,0,1.8794,8.8096,0,0,3.0614,0,3.8217,NA,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,2.36,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 21:00:00","PM2.5",0,0,NA,139.219,46.4887,89.2272,37.8182,NA,0,NA,0,15.6319,0,NA,0.8362,9.1643,0,0,3.2936,0,2.9284,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2.4887,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 22:00:00","PM10",0,0,0,228.7942,89.6361,125.8952,NA,1.4602,0,1.0584,0,34.3826,0,NA,2.139,10.2579,0,0,2.8791,0,4.5184,0.0065,NA,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,2.9427,0,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-14 23:00:00","PM2.5",0,0,0,207.5807,51.7482,112.3634,0,NA,NA,NA,0,6.9465,0,NA,NA,6.214,0,0,2.5897,0,2.1848,NA,0,0,0,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 00:30:00","PM10",0,0,0,187.0983,233.167,70.6154,11.3518,0,0,NA,0,19.3975,0,NA,NA,5.8259,0,0,1.5189,0,2.0488,NA,NA,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 01:00:00","PM2.5",0,0,0,188.5869,98.6592,37.0624,2.9064,NA,0,0.8813,0,9.1897,0,0,NA,7.6807,0,0,1.8289,0,3.303,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 02:00:00","PM10",0,0,0,210.3434,745.6814,65.361,35.3451,NA,0,NA,0,20.8296,0,NA,0.9422,5.6428,NA,0,1.4904,NA,4.2631,0,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 03:00:00","PM2.5",0,0,0,144.8211,189.6435,36.2174,7.5772,0,0,NA,0,4.8802,0,0,NA,2.6448,0,0,0.4503,0,4.0187,0,0,0,0,13.6897,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 04:00:00","PM10",0,0,0,207.0863,1214.8832,86.5403,39.7865,0,0,NA,0,13.2125,0,0,NA,2.4713,0,0,0.5456,0,5.1407,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 05:00:00","PM2.5",0,0,0,164.5845,301.8223,99.1519,6.8155,0,0,NA,0,6.796,0,NA,NA,1.7328,0,0,NA,0,3.2141,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 06:00:00","PM10",0,0,0,234.7993,2132.7205,97.6556,53.5476,0,0,NA,0,21.5568,0,0,0.6175,1.8919,0,0,NA,NA,5.9279,NA,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 07:00:00","PM2.5",0,0,0,206.8873,319.4911,66.5181,10.1105,NA,0,0.6532,0,17.7173,0,NA,0.5091,1.9387,0,0,NA,0,4.5652,NA,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-01-15 08:00:00","PM10",0,0,0,240.8692,1983.3375,89.3453,73.6687,0,0,0.6939,0,103.3508,0,NA,2.5512,2.8184,0,0,0.4229,0,3.3643,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-01-15 09:00:00","PM2.5",0,0,0,120.8245,424.5108,76.8115,47.1714,3.5883,NA,0.6896,0,70.4631,0.0166,NA,1.5986,2.2247,0,0,1.111,0,2.1505,0.0045,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
