"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-12-15 23:00:00","PM2.5",0,0,NA,23.43,53.1646,6.5999,0,NA,0,NA,0,6.848283229,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,NA,0,NA,0,NA,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b"
"2024-12-16 00:30:00","PM10",NA,0,NA,27.0053,206.6974,12.089,0,0,0,NA,0,2.155522986,0,0,NA,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,"E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2024-12-16 01:00:00","PM2.5",0,0,0,NA,114.1794,5.6071,0,0,0,0.7439,0,1.073958873,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 02:00:00","PM10",0,0,0,NA,136.6645,13.3813,NA,0,0,NA,0,1.986648621,0,0,NA,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,0,0,0.0047,0,0,0,0,0,0,"1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 03:00:00","PM2.5",0,0,NA,NA,91.5538,3.1401,0,0,NA,0.7569,0,2.185665327,0.007119398,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 04:00:00","PM10",0,0,0,24.4006,168.5915,15.334,NA,0,0,1.2049,0,6.492981083,0,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0.001921181,0,0,0,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 05:00:00","PM2.5",0,0,0,15.876,66.3261,3.1995,0,0,0,1.1253,0,8.474011564,0,0,NA,0,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 06:00:00","PM10",0,0,0,14.6441,90.6847,8.5544,9.436,0,0,1.1134,0,60.95663678,0,0,2.319347058,0.721461791,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,NA,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b"
"2024-12-16 07:00:00","PM2.5",0,0,NA,14.2907,67.3878,3.5578,NA,NA,0,1.4029,0,37.15082084,0,0,1.153412961,NA,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 08:00:00","PM10",0,0,NA,64.0314,786.985,23.4969,35.2516,NA,0,1.3281,0,110.1737697,0,NA,3.591966711,1.255893215,0,0,0,0,1.906573338,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2024-12-16 09:00:00","PM2.5",0,0,NA,37.5918,315.3175,8.5366,11.5052,NA,0,1.2332,NA,65.36996997,0,0,1.509675777,1.612032371,0,0,0,0,NA,NA,NA,NA,0,0,NA,0,0,0,NA,0,0,0,0,0.011706622,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 10:00:00","PM10",0,NA,0,83.5789,999.38,48.0068,73.902,2.5225,NA,1.5767,NA,171.8694157,0,0,3.780961879,18.96542039,0,0,NA,0,3.080505974,NA,NA,0,0,0,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2024-12-16 11:00:00","PM2.5",0,0,NA,68.1515,522.957,22.931,18.0417,NA,0,1.5087,0,39.57361093,NA,NA,1.116567163,4.739862288,0,0,NA,0,1.944894783,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 12:00:00","PM10",0,NA,0,105.2766,1214.2403,55.3364,63.2853,2.3773,0,1.0953,0,100.1590548,0.005373061,NA,2.356901535,2.787906541,0,0,NA,0,3.140635812,NA,NA,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b"
"2024-12-16 13:00:00","PM2.5",0,0,0,83.5275,513.2117,27.7691,26.711,NA,0,0.9105,0,50.49918149,0,0,0.878788803,1.622324579,0,0,1.087118324,0,2.02837853,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2024-12-16 14:00:00","PM10",0,0,0,159.1852,1266.3018,56.0754,69.2207,2.416,0,1.4126,0,106.3037442,0,NA,1.393787514,3.246304765,0,0,NA,0,3.023825079,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 15:00:00","PM2.5",0,0,0,112.9165,583.3504,29.6829,21.7482,NA,NA,0.9783,0,52.98471962,0,0,1.465085049,1.121988687,0,0,NA,0,1.925225848,NA,0,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 16:00:00","PM10",0,2.0272,0,164.1121,1249.6762,52.0288,73.3473,2.7625,0,1.8399,0,125.8566924,0,0,3.095646867,2.910557364,0,0,0.804261595,0,2.489859642,1.744700976,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 17:00:00","PM2.5",0,0,0,139.7899,537.629,30.3371,25.4072,NA,0,0.8314,0,76.50448652,0,NA,2.335628367,2.115885642,0,0,NA,NA,1.710672927,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 18:00:00","PM10",0,0,0,183.2821,1282.0376,72.8219,60.3383,2.0442,0,1.8323,0,151.2971801,0,NA,2.925692247,4.144606022,0,0,2.469180905,NA,3.561938392,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 19:00:00","PM2.5",0,0,0,131.6029,394.6249,63.7933,18.4684,NA,0,1.4272,0,87.3406086,0,NA,2.144206908,4.879490257,0,0,2.220790448,NA,2.70925715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 20:00:00","PM10",0,0,0,172.3465,992.6674,84.4931,66.337,3.5529,0,1.7108,NA,208.9637806,0,NA,6.192216909,31.29711059,0,0,2.764757351,0,4.015128701,NA,NA,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1.68794384,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 21:00:00","PM2.5",0,0,0,142.397,275.1107,82.6209,12.2986,1.1322,0,1.3424,0,76.63573768,0,NA,2.04244218,33.55954924,0,0,2.298234373,NA,3.150983503,0,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,2.471766237,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-16 22:00:00","PM10",0,0,0,212.6785,807.1242,101.8239,51.4656,2.3571,0,1.3901,NA,158.3783481,0,NA,5.480837336,24.63106529,0,NA,3.049967435,NA,3.953075389,0,NA,NA,0,NA,0,0,0,0,0.0726,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2024-12-16 23:00:00","PM2.5",0,0,0,171.1246,239.0116,45.7961,21.6359,0,0,1.4801,0,164.5514034,NA,NA,3.067889927,10.81407869,0,0,NA,0,2.437259571,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2024-12-17 00:30:00","PM10",0,0,0,198.4779,800.1258,65.4191,38.9868,NA,0,2.7226,0,45.54744013,0,NA,5.989925681,3.343331957,0,0,2.248761354,NA,2.085900083,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,2.191763006,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 01:00:00","PM2.5",0,0,NA,195.1311,144.0005,36.3999,3.4512,0,0,1.5466,0,14.54672255,0,0.864385053,NA,3.507838808,0,0,NA,0,2.4686702,NA,0.005168222,0,0,0,0,0,0,NA,NA,0,0,NA,0,0,0,0,1.968532856,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"2024-12-17 02:00:00","PM10",0,0,NA,188.1531,356.7078,49.9612,23.9564,NA,0,0.9437,0,32.78224387,0,NA,0.94007384,2.968460451,0,0,1.739435116,0,2.561029688,NA,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 03:00:00","PM2.5",0,0,0,213.9257,72.6103,43.3694,0,0,0,0.9096,0,11.14753015,0,NA,NA,6.010452891,0,0,1.109521485,0,2.913865333,NA,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"2024-12-17 04:00:00","PM10",0,0,0,259.9106,258.4201,62.2453,18.1617,NA,0,1.479,0,26.80119784,0,NA,NA,8.10992028,0,0,1.363550395,NA,3.459448467,NA,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 05:00:00","PM2.5",NA,0,0,201.987,72.4094,44.1089,NA,0,0,1.0772,0,13.19543519,NA,NA,0.788941397,8.740186992,0,0,1.151457438,0,2.837380075,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 06:00:00","PM10",0,0,0,212.3893,129.7703,55.6009,10.3794,NA,0,0.8884,NA,60.35824952,0,0,1.919907162,12.86824586,0,0,1.354869905,0,2.152408486,NA,NA,0,0,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 07:00:00","PM2.5",0,0,0,200.1248,35.6962,49.756,8.2707,NA,0,1.0427,0,36.50713167,0,0,1.30632592,5.794860317,0,0,1.426902965,0,3.034793578,NA,NA,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 08:00:00","PM10",0,0,NA,173.1837,85.9379,80.6141,78.5402,4.172,NA,1.4435,0,118.5950338,0,NA,2.625813471,5.837661677,0,0,0.953977874,NA,4.992017815,NA,0,0,0,0,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 09:00:00","PM2.5",0,0,0,75.656,36.5905,21.4862,9.0551,0,0,NA,0,42.08058586,0,NA,1.575314979,3.029465986,0,0,NA,0,1.724091219,0,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 10:00:00","PM10",0,0,0,81.8613,131.4119,67.6599,115.0328,5.439,0,1.3899,NA,126.9301673,0,0,3.047460628,4.837179018,0,0,NA,0,1.466955602,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 11:00:00","PM2.5",0,0,0,52.1677,26.3625,46.4125,31.9646,2.9088,0,1.2649,0,40.39765266,0,NA,1.300420403,2.551064241,0,0,NA,0,1.156302487,NA,NA,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 12:00:00","PM10",0,0,0,60.3965,145.9914,29.953,38.1145,0,0,1.3112,0,53.82672079,0,0,1.86610104,2.270249649,0,0,NA,NA,1.875989339,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 13:00:00","PM2.5",0,0,0,87.5721,90.2125,35.242,14.3428,0,0,1.1337,0,19.41349403,NA,0,1.218473879,2.098670548,0,0,NA,0,1.64617859,0,NA,NA,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"2024-12-17 14:00:00","PM10",0,0,0,143.3732,583.593,67.3947,96.6256,1.6925,0,1.4021,0,61.95664787,0,0,1.259664909,3.934651168,0,0,NA,0,3.645284094,NA,0,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2024-12-17 15:00:00","PM2.5",0,0,0,131.34,144.0903,57.7652,17.9364,NA,0,0.6645,0,30.99285417,0,0,NA,3.348570325,0,0,NA,0,1.961506012,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
