"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"04/01/2025 04:00","PM2.5",0,0,0,103.0815,217.182,60.9367,3.408,0,0,0.6144,0,9.431925837,0,0,0.300900608,4.476214194,0,0,1.594563825,0,1.605745187,0.120047165,0,0,0,0,0,0,0,0,0.8226,3.3703,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 06:00","PM2.5",0,0,0,130.4463,170.9948,136.5125,5.0567,0,0,1.0698,0,29.60372652,0.083551392,0,1.693722955,8.255846867,0,0,2.543379321,0,3.32638599,0,0,0,0.282360128,0,3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 08:00","PM2.5",0,0,0,216.9092,197.7718,138.472,19.175,0.9739,0,1.4063,0,75.29497112,0,0,3.862300716,18.20702172,0,0,3.505236294,0,6.109972344,0.423997478,0,0.164043436,0,1.4101,3.4014,2.5966,0,0,0,22.9033,0.496,0,0,0,0,0,2.361100944,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 10:00","PM2.5",0,0,0,141.6869,848.9519,75.4857,20.3886,0.2499,0,0.7972,0,41.56615425,0,0.028303135,3.253151293,17.76534443,0,0,3.041386467,0,5.595067807,0.129927869,0.213402786,0,0,0,0.0062,1.8695,0,0,0,0,0,0,0,0,0,0.045048986,1.054042506,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b"
"04/01/2025 12:00","PM2.5",0,0.7294,0,114.3811,313.6257,87.1792,32.2485,0,0,0.9752,0,59.22802016,0,0.212014458,2.195255307,38.87364456,0,0,3.528289976,0,3.488133177,0.057160312,0,0.481403044,0,0,1.1931,0,0.885,0,10.7085,7.0015,0,0,0,0,0,0,3.557582854,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 14:00","PM2.5",0,0,0,139.2881,276.318,88.6432,37.0791,0.2522,0,1.1062,0,57.56812562,0.270019437,0.282739882,1.410198744,11.79255498,0,0,3.54571728,0,5.90185922,0.616463309,0,0,0,0,1.7877,0,0,0.8289,8.6597,0,0.255,0,0,0,0,0,2.418563709,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 16:00","PM2.5",0,0,0,150.9925,223.2046,103.7405,12.0193,0.514,0,0.9642,0,72.77251209,0.038055183,0,2.850522167,12.7744118,0,0,3.654709659,0.037770734,3.430990694,0.004134666,0,0,0,2.0454,0,0,2.4233,0,2.1497,0,0.581,0,0,0,0,0,3.003017189,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 18:00","PM2.5",0,0,0,188.9403,326.2317,149.4919,12.8082,0.5267,0.291,0.948,0,67.7766243,0,0.156603965,3.046609049,12.33755974,0,0,4.571337062,0,4.179888155,2.107097102,0,0,0,0.8113,0,0,0,0,0.3881,3.9129,1.3348,0,0,0,0,0,31.28323335,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 20:00","PM2.5",0,0,0,201.8302,110.6635,132.4068,12.7812,0.6451,0,1.0582,0,90.54558104,0.330360951,0,3.676880421,15.06285674,0,0,4.793757998,0.014340558,5.10595966,0.239655908,0.070270764,0,0,8.356,0,0,0,0,8.5513,1.5032,0,0,0,0,0,0,15.57462778,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"04/01/2025 22:00","PM2.5",0,0,0,175.0496,43.9574,92.3769,0,0,0,1.2398,0,22.36927369,0.474630635,0,0.95012677,10.43135558,0,0,3.768381717,0.232453237,4.929588938,0.062305899,0,0.587553076,0,0.9894,0,0,0,0,1.5906,0,0,0,0,0,0,0,1.057703469,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 00:30","PM2.5",0,0,0,122.6719,50.1544,61.6233,0.151,0,0,1.7194,0,11.36042578,0,0,0.793671095,4.666226586,0,0,1.019948016,0,0.758952884,0.031128806,0.434462414,0,0,8.0759,0,2.8152,0,0,10.0016,14.0026,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 02:00","PM2.5",0,0,0.0459,78.836,33.1052,27.1996,2.9962,0.2689,0,0.7176,0,6.55046823,0,0,0.121312876,1.398163682,0,0,0.006822642,0,0.586503167,0.756021922,0.239412704,0,0,0,0,2.5815,0,0,0,5.9795,0,0,0.0855,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"05/01/2025 04:00","PM2.5",0,0,0,25.7587,7.755,7.9048,0,0,0,0.6146,0,0.630870296,0,0,0,0.343168508,0,0,0.098100525,0,0,0,0,0,0,6.6766,0,0,0.2869,1.8633,2.3513,8.4705,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 06:00","PM2.5",0,0,0,34.9644,60.6794,8.0874,14.1277,0.5608,0,1.1467,0,16.71558104,0,0,0.842115963,0.354923965,0,0,0,0,0.080792063,0,0.697416036,0.540741644,0,2.3382,2.5569,0,3.4411,0,0,0,0,0.066,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"05/01/2025 08:00","PM2.5",0,0,0,52.6437,24.9888,6.5575,2.5694,0,0,0.6204,0,8.725519529,0,0,0.230536728,1.830005496,0,0,0.004813661,0,0.055718386,0.13491482,0.684120006,0,0,0,0,0.5387,0,0,2.6042,9.6209,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 10:00","PM2.5",0,0,1.8005,43.9633,10.6979,7.437,0,0,0,1.0642,0,11.14520562,0,0,0.382773946,0.203759898,0,0,0.03854917,0,0,0,0,0.219351213,0,0.8773,0,0,0,0,0.1364,2.551,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 12:00","PM2.5",0,0,0,114.1514,32.6656,22.2068,0,0.1695,0,0.8882,0,20.96902961,0,0,0.995841467,1.547787539,0.056409631,0,0.752491053,0,0,0.082499593,0.137953473,0,0,0,2.0926,0,0,0,1.2426,8.4873,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 14:00","PM2.5",0,0,0,235.5756,82.8311,41.0873,4.2012,0.052,0,1.1213,0,37.8028136,0,0,1.663436383,10.06427314,0,0,0.753992895,0,0.716583365,0.052912854,0,0,0,0,3.009,0,0,6.8169,0,9.1997,0.1457,0,0.0164,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 16:00","PM2.5",0,0,0,252.5931,71.4075,73.4538,5.1492,0.8175,0,0.699,0,47.31616018,0.104049488,0.137225279,1.16629748,4.701560793,0,0,2.219072507,0,0.769545645,0,0,0,0.010003777,0,3.1232,0,0,0,0,6.8705,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 18:00","PM2.5",0,0,0,203.8363,121.2057,119.4598,10.5476,1.467,0,1.153,0,64.60560498,0.272532932,0,1.645143229,6.39466987,0,0,2.813862817,0,0.998116742,1.119459658,0,0,0,0,2.9846,0,0,0,0,0,0,0,0.0723,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"05/01/2025 20:00","PM2.5",0,0,0,51.9112,99.668,20.3596,8.8048,0,0,1.132,0,23.91348841,0,0.094864994,0.614899952,2.402619839,0.03941953,0,0.131479731,0,0.829730801,0.091938254,0.242746664,0,0,0,0,0,0,0,9.7313,3.633,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"05/01/2025 22:00","PM2.5",0,0,0,40.5278,51.5051,22.0748,6.5737,0.4235,0,0.744,0,10.84951269,0.052037764,0,0.446090301,0.718406006,0,0,0.23181476,0,0.285531162,0,0,0.15910432,0,0,0,0.6308,0,4.5866,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 00:30","PM2.5",0,0,1.3007,42.5526,121.9716,11.4272,6.7961,0,0,0.7188,0,17.71245709,0,0.382935605,1.342756111,0.552855784,0,0,0,0,0.259688159,0,0.320815584,0,0,0,3.4803,0,0,0,0,0,0,0.1113,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"06/01/2025 02:00","PM2.5",0,0,0,89.5276,25.9865,41.0331,1.682,0,0,0.8608,0,11.19405569,0.134734869,0.060512538,0.865489213,3.82670252,0.040467314,0.070015686,0.959064149,0,0,0.256055328,0.333109251,0,0,0,0.2829,0,0,0,0,18.7654,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 04:00","PM2.5",0,0,0,63.0804,43.3509,15.8948,8.9411,0.348,0,0.9113,0,17.61175689,0,0,0.499121553,1.577640449,0.044096016,0,0.188130746,0,0,0,0,0,0.269908069,0,0,1.4799,0,0,10.3457,2.7923,0.0767,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 06:00","PM2.5",0,0,0,36.1092,23.7914,4.0663,0.2751,0,0,1.2062,0,21.81362518,0,0.087074595,1.555259464,8.066223886,0,0,0.121513863,0,0.090502248,0.081144856,0.217772941,0,0,0,0,0,0,0,3.8808,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 08:00","PM2.5",0,0,0,437.4318,85.2046,17.2494,20.8118,0.8904,0,0.8014,0.2063,57.12401174,0,0,1.046560437,17.57331486,0,0,0.433929008,2.050289347,0.089422528,1.601108485,0,0,0,0.3326,4.2263,0,0,0,0,9.6685,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 10:00","PM2.5",41.7767,0,0,144.898,191.1124,15.9004,13.6219,0.5499,0,0.9775,0.1594,48.0242589,0.054931183,0.09069346,0.614799658,3.302141868,0,0,0.444193338,0,0.164223471,0.848206287,0.220457692,0,0.296176399,0,0,0,0,0,7.5798,0,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 12:00","PM2.5",0,0.8969,0.4075,104.9189,250.4482,21.5547,13.9343,0,0,1.2279,0,36.13586244,0,0.042723143,1.503399356,16.52442556,0,0,0.759534964,0,1.3847217,0.584536743,0.143829839,0,0.09367791,0,1.4768,0.3932,0,0,4.2671,6.2,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 14:00","PM2.5",0,0,0,47.1347,127.2153,17.3907,8.9813,0,0,1.1809,0,54.07697788,0,0,2.006330016,3.442521015,0,0.070139016,0.239339724,0.065305001,0.426858806,0.194754839,0.580539781,0,0,0,0,0,0,2.568,0,4.7531,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 16:00","PM2.5",0,0,0.3028,60.3296,382.1219,35.0855,10.9799,0.1633,0,1.3846,0,68.64904163,0,0.124178573,2.70418485,3.127489596,0.04724537,0,0,0,0.433683337,0,2.018792843,0,0,0,0,0,0,0,0,0,0,0.2091,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b"
"06/01/2025 18:00","PM2.5",0,0,0,68.3431,360.0807,25.3883,14.3066,0,0,1.0102,0,88.62791957,0.149304207,0.25139465,4.570437501,2.267527638,0,0,0.092333,0,0.340969001,0.42853056,0.872591291,0,0,3.6406,0,0,0,0,4.629,0,0.7933,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 20:00","PM2.5",0,0,0,83.6593,445.6665,33.6657,11.1975,0.3217,0,1.1251,0,45.68776598,0.090681022,0.165547712,1.621085775,1.564379666,0.023939871,0,0.324544208,0,1.345000254,0,0.450378345,0,0,0,0,0,0,0,0,1.5896,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"06/01/2025 22:00","PM2.5",0,0,0,98.1904,564.6525,34.7858,13.7154,0,0,0.7201,0,33.71838325,0.050747912,0.042560134,1.818084488,0.952412998,0.082030732,0,0.062902124,0,1.437622995,0.055356724,0,0,0,0,0,0,0,0,0,0,0.105,0,0,0.044354715,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"07/01/2025 00:30","PM2.5",0,0,14.8967,102.0316,1085.7907,27.0024,19.2953,0,0,1.6763,0,5.137355266,0,0,0.704732616,0.275329715,0,0,0,0,1.607809952,1.034715486,0,0,0,5.4325,0,3.4622,0,6.882,9.5211,9.1686,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"07/01/2025 02:00","PM2.5",34.7967,0,0,122.8719,1027.2054,35.8241,22.0084,0,0.0091,0.8199,0,24.24274433,0,0,0.196818903,0.567376969,0,0,0.012333618,0,2.268317255,0.306274677,0.563581227,0,0,0,0,0,0,0,2.7978,6.2194,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"07/01/2025 04:00","PM2.5",0,0,0,126.7895,978.8638,40.1176,19.4596,0,0,0.6977,0,6.049891805,0.091300682,0.035973708,0.066390337,0.792996251,0,0,0,0,1.997541475,0.217823291,0.02837463,0,0,0,0,0,0,0,7.6897,5.8578,0,0,0.3618,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"07/01/2025 06:00","PM2.5",0,0,0,92.641,715.0872,52.7019,20.9024,0,0,0.7628,0,54.45285246,0,0,0.691317444,2.784106405,0.032096554,0,0.055064824,0,1.088463965,0.549549183,0.219608003,0,0,0,0,0,1.6589,1.171,0,6.5023,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
