"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2026-02-03 21:00:00","PM2.5",NA,0,NA,860.342,161.5713,184.7372,2.4028,0,0,NA,0,41.9328,0,NA,2.6722,42.8881,0,0,1.4843,NA,29.886,NA,NA,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,3.1371,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-03 22:00:00","PM10",0,0,0,1002.9863,291.4675,190.8637,8.6416,NA,0,0.9474,0,113.8963,0,NA,6.5478,36.9961,0,0,3.196,0,23.8469,NA,NA,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,5.9209,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-03 23:00:00","PM2.5",0,1.6254,0,1065.5184,189.7165,179.5415,32.148,1.853,0,NA,0,65.6827,0,NA,2.6791,30.4284,0,0,4.4955,NA,6.8143,NA,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,4.5794,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 00:30:00","PM10",0,0,0,1136.671,464.2879,253.6353,17.4541,NA,0,NA,0,74.5255,0,NA,3.1425,39.2934,0,0,3.8377,NA,9.5409,NA,0,0,0,0.1714,NA,NA,0,NA,0.269,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 01:00:00","PM2.5",0,0,0,982.6667,166.1123,221.3725,3.1354,NA,0,NA,0,40.2259,0,NA,1.7763,28.5009,0,0,2.4906,NA,5.7592,NA,NA,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,1.8673,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 02:00:00","PM10",0,0,0,992.9036,389.5639,211.674,8.3731,4.1307,0,NA,0,56.3501,0,NA,1.9443,22.3013,0,0,3.0281,NA,5.1882,NA,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,1.9534,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 03:00:00","PM2.5",0,0,0,1044.6587,701.3647,233.9378,56.2991,3.3877,0,1.1847,NA,97.4197,NA,NA,3.9259,21.7073,0,0,3.832,NA,5.2595,0,0,0,0,0,0,0.0571,0,NA,NA,NA,0,0,0,0,0,0,1.8439,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 04:00:00","PM10",NA,0,0,952.6494,286.8001,197.3706,52.2258,4.4012,0,1.2309,NA,94.1566,0,NA,2.8412,19.3698,0,0,3.3229,NA,4.1001,0,NA,0,NA,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,2.7426,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 05:00:00","PM2.5",0,0,0,660.317,73.7613,146.1195,3.0696,NA,0,1.0918,0,27.4735,0,NA,0.9459,12.2794,0,0,2.9999,NA,2.2979,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 06:00:00","PM10",0,0,0,804.9689,324.3961,200.458,14.279,4.3941,0,1.1664,0,85.5724,NA,0,3.099,20.0325,0,0,3.9964,NA,3.9701,0,0,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,3.9963,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 07:00:00","PM2.5",0,0,0,653.8955,277.0156,160.9561,2.2691,1.6218,0,0.9362,0,61.6917,0,0,3.4515,29.596,0,0,5.089,0,3.3157,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,33.5628,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 08:00:00","PM10",0,0,0,1091.1319,735.4927,187.0326,35.3238,6.9381,0,2.2958,1.8479,477.8055,0,NA,13.2237,34.0153,0,0,4.1307,0,8.0177,NA,0,0,0,NA,0,NA,0,0.0458,0.1475,NA,4.0761,0,0,0,0,0,26.5616,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 09:00:00","PM2.5",0,0,0,757.6974,103.1687,143.3184,3.885,1.778,0,1.0082,0,98.0654,0,0,3.1319,21.0761,0,0,4.0278,NA,4.6155,0,0,0,0,0,0,NA,0,0,NA,NA,0,0,0.0026,0,0,0,3.2955,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 10:00:00","PM10",0,0,0,639.3675,542.5309,106.719,66.0039,1.8869,0,1.0106,0,147.8354,0,NA,4.4885,9.0047,0,0,2.0809,0,5.9122,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-02-04 11:00:00","PM2.5",0,0,NA,391.4629,186.6894,81.4988,11.5803,0,0,NA,0,44.0039,0,NA,1.4443,7.5981,0,0,2.3952,0,6.169,NA,0,0,0,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 12:00:00","PM10",0,NA,0,534.5808,1744.2877,135.6911,119.7239,2.3462,0,0.864,NA,158.1097,0,NA,3.8478,11.9991,0,0,2.8264,NA,6.9481,NA,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.7762,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 13:00:00","PM2.5",0,0,0,367.775,402.5386,64.7149,32.3528,1.0757,0,1.015,0,68.0941,0,NA,1.9118,7.637,0,0,1.1988,0.0029,5.3708,0,NA,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,1.8234,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 14:00:00","PM10",0,NA,0,422.03,2122.4876,123.0716,189.5187,6.8041,0,1.1182,NA,219.548,NA,NA,6.415,14.5714,0,0,3.2943,0,8.5376,NA,0,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,6.563,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 15:00:00","PM2.5",0,0,0,298.943,473.5559,76.3964,53.2765,2.7967,0,1.1279,0,92.2589,0,NA,3.0713,12.5847,0,0,2.1252,0,4.8644,NA,0,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,4.9358,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 16:00:00","PM10",0,NA,NA,336.0502,2073.6498,126.5407,165.4045,9.2326,0,0.9931,1.0958,212.9005,0,NA,3.8072,14.3139,0,0,1.2714,0,6.2645,NA,NA,0,0,0,0,0,NA,NA,NA,0,NA,0,0,0,0,0,0,0,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 17:00:00","PM2.5",0,0,0,225.066,431.261,75.2427,30.0459,NA,0,NA,0,67.9798,0,NA,2.2388,15.6295,0,0,2.2319,NA,5.7995,NA,0,0,0,8.6481,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 18:00:00","PM10",0,0,0,614.5726,1766.9885,127.358,123.1911,2.9541,NA,1.0195,2.6088,146.848,0,NA,3.1853,14.27,0,0,2.8675,NA,7.7688,NA,NA,NA,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.9276,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 19:00:00","PM2.5",0,0,0,697.8702,437.1182,283.6492,26.2154,2.8853,NA,0.7793,NA,41.5753,0,NA,5.5783,14.5764,0,0,3.972,0,10.5714,3.6795,0,0,0,0,NA,NA,NA,NA,0,NA,6.1969,0,0,0,0,0,13.5592,2.0302,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-04 20:00:00","PM10",0,0,0,848.2335,1590.3987,170.0508,147.7132,3.471,NA,1.2221,0.9672,147.8577,NA,NA,3.3589,20.9532,0,0,2.3348,NA,15.9769,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,6.7028,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-04 21:00:00","PM2.5",0,0,0,549.1899,259.7047,105.1824,27.0871,NA,NA,0.9404,0,57.517,0,0.6212,2.2127,15.687,0,0,2.4347,NA,6.7136,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,0,0,0,0,3.7844,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2026-02-04 22:00:00","PM10",0,0,0,648.8125,818.5425,147.0198,124.7876,3.4693,1.4355,1.9267,NA,149.5675,0,0.6845,5.0528,17.4473,0,0,1.8802,NA,5.413,NA,NA,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-02-04 23:00:00","PM2.5",0,0,0,546.3773,144.7758,96.3814,49.2573,NA,NA,0.9973,0,62.9649,0,NA,3.3468,14.8566,0,0,1.4851,0.847,2.8237,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2026-02-05 00:30:00","PM10",0,0,0,610.89,1008.2402,155.4396,95.3718,2.686,0,1.9935,0,132.2241,0,0,3.1529,14.1131,0,0,1.678,NA,3.8289,0,NA,NA,0,0,0.2392,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 01:00:00","PM2.5",0,0,0,1222.3829,827.8445,191.4484,59.1072,2.0967,NA,1.6704,1.5437,122.2436,0,NA,3.7883,23.3616,0,0,1.4116,0.7232,4.7327,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2.3866,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 02:00:00","PM10",0,0.7091,0,1621.0425,1500.3481,249.4026,132.914,4.1538,NA,2.2022,3.1559,197.5831,0,NA,4.0671,29.7753,0,0,1.7879,0.7009,7.7683,1.8761,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,3.749,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 03:00:00","PM2.5",0,0,0,1688.2098,453.2981,245.4732,31.5632,1.2907,NA,1.2153,1.7558,86.5071,0,NA,2.3595,26.2836,0,0,2.641,0.8437,6.0938,NA,NA,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,2.0895,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 04:00:00","PM10",0,0.5282,0,1514.2431,2182.0201,313.6973,152.0726,4.4038,NA,1.4439,1.9738,165.9542,0,NA,3.5744,31.5177,0,0,1.9152,NA,12.085,2.1239,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4245,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 05:00:00","PM2.5",0,0,0,1091.1029,422.2578,220.1723,25.5597,NA,NA,0.8111,NA,64.9265,0,NA,1.782,22.029,NA,0,2.5578,0.8591,8.5672,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 06:00:00","PM10",0,0,0,932.2021,994.4814,220.3852,70.2221,2.1164,NA,1.1332,NA,95.9688,0,NA,2.8405,16.6531,0,0,2.5068,0.7484,7.7241,0,NA,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-02-05 07:00:00","PM2.5",0,0,0,715.2499,128.6954,154.9289,9.5782,1.5787,NA,NA,NA,39.1279,0,NA,1.1435,10.6739,0,0,1.4172,0.48,4.4643,0,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-05 08:00:00","PM10",0,0,0,772.5032,508.8089,163.6553,34.869,1.8523,0,0.9322,NA,97.587,NA,0,2.1979,12.4273,0,0,1.5051,NA,4.4918,0,NA,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,1.8814,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 09:00:00","PM2.5",0,0,0,887.1151,142.702,146.3947,6.296,1.3376,NA,1.2589,0,45.1301,0,NA,1.6269,12.1317,0,0,1.3812,0.469,3.4756,0,NA,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 10:00:00","PM10",0,0,0,1125.0091,508.2036,180.9133,40.8263,1.2809,0,1.1783,0.7617,97.0681,0,0,3.0735,17.4714,0,0,1.9206,NA,5.4322,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.3802,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-05 11:00:00","PM2.5",0,0,0,838.8154,115.7653,134.1235,5.5951,NA,0,0.6913,0,39.6375,0,NA,1.6948,14.7857,0,0,1.923,0,4.0683,NA,NA,0,0,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,1.8132,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-02-05 12:00:00","PM10",0,0,0,863.2995,331.4351,153.2706,45.284,4.0857,NA,1.2885,NA,97.683,0,NA,3.2256,21.5063,0,0,2.3092,NA,4.5495,0.0017,NA,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,4.3977,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 13:00:00","PM2.5",0,0,0,620.6943,75.1488,109.2826,3.8061,0,0,0.7695,0,43.7685,0,0,1.3843,15.5597,0,0,1.6606,NA,2.894,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,3.2501,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 14:00:00","PM10",0,0,NA,610.8025,187.7156,112.7947,28.6102,4.5699,0,1.0475,0,91.5706,0,NA,2.5967,16.3545,0,NA,1.6746,NA,3.4575,0,NA,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,1.265,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-02-05 15:00:00","PM2.5",0,0,0,638.8473,101.0855,118.0147,3.3414,2.1684,0,0.9361,0,47.6116,0,0,1.3553,17.4182,0,0,2.0503,NA,6.0652,0,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.1841,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
