"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-05-01 09:41:00,0.889,3.735,NA
2024-05-01 09:42:00,0.861,3.584,NA
2024-05-01 09:43:00,0.818,3.396,NA
2024-05-01 09:44:00,0.797,3.391,NA
2024-05-01 09:45:00,0.77,3.365,NA
2024-05-01 09:46:00,0.694,3.276,NA
2024-05-01 09:47:00,0.643,3.193,NA
2024-05-01 09:48:00,0.639,3.208,NA
2024-05-01 09:49:00,0.661,3.289,NA
2024-05-01 09:50:00,0.688,3.372,NA
2024-05-01 09:51:00,0.689,3.407,NA
2024-05-01 09:52:00,0.682,3.328,NA
2024-05-01 09:53:00,0.66,3.169,NA
2024-05-01 09:54:00,0.646,3.087,NA
2024-05-01 09:55:00,0.636,3.048,NA
2024-05-01 09:56:00,0.637,3.007,NA
2024-05-01 09:57:00,0.631,2.97,NA
2024-05-01 09:58:00,0.619,2.897,NA
2024-05-01 09:59:00,0.618,2.877,NA
2024-05-01 10:00:00,0.638,2.888,NA
2024-05-01 10:01:00,0.642,2.868,NA
2024-05-01 10:02:00,0.635,2.84,NA
2024-05-01 10:03:00,0.663,2.807,NA
2024-05-01 10:04:00,0.704,2.833,NA
2024-05-01 10:05:00,0.741,2.839,NA
2024-05-01 10:06:00,0.76,2.834,NA
2024-05-01 10:07:00,0.773,2.821,NA
2024-05-01 10:08:00,0.8,2.812,NA
2024-05-01 10:09:00,0.833,2.857,NA
2024-05-01 10:10:00,0.891,2.939,NA
2024-05-01 10:11:00,0.922,3.002,NA
2024-05-01 10:12:00,0.951,3.081,NA
2024-05-01 10:13:00,1.28,4.231,NA
2024-05-01 10:14:00,1.485,5.108,NA
2024-05-01 10:15:00,1.545,5.398,NA
2024-05-01 10:16:00,1.556,5.511,NA
2024-05-01 10:17:00,1.516,5.421,NA
2024-05-01 10:18:00,1.448,5.284,NA
2024-05-01 10:19:00,1.396,5.19,NA
2024-05-01 10:20:00,1.346,5.122,NA
2024-05-01 10:21:00,1.169,4.656,NA
2024-05-01 10:22:00,0.782,3.378,NA
2024-05-01 10:23:00,0.628,2.789,NA
2024-05-01 10:24:00,0.53,2.467,NA
2024-05-01 10:25:00,0.48,2.342,NA
2024-05-01 10:26:00,0.474,2.36,NA
2024-05-01 10:27:00,0.473,2.368,NA
2024-05-01 10:28:00,0.475,2.363,NA
2024-05-01 10:29:00,0.47,2.336,NA
2024-05-01 10:30:00,0.466,2.347,NA
2024-05-01 10:31:00,0.466,2.355,NA
2024-05-01 10:32:00,0.469,2.331,NA
2024-05-01 10:33:00,0.474,2.322,NA
2024-05-01 10:34:00,0.491,2.337,NA
2024-05-01 10:35:00,0.509,2.378,NA
2024-05-01 10:36:00,0.52,2.415,NA
2024-05-01 10:37:00,0.541,2.491,NA
2024-05-01 10:38:00,0.591,2.72,NA
2024-05-01 10:39:00,0.715,3.149,NA
2024-05-01 10:40:00,0.822,3.466,NA
2024-05-01 10:41:00,1.004,4.05,NA
2024-05-01 10:42:00,1.14,4.501,NA
2024-05-01 10:43:00,1.271,4.986,NA
2024-05-01 10:44:00,1.429,5.535,NA
2024-05-01 10:45:00,1.588,6.138,NA
2024-05-01 10:46:00,1.775,6.731,NA
2024-05-01 10:47:00,1.887,7.083,NA
2024-05-01 10:48:00,1.943,7.364,NA
2024-05-01 10:49:00,2.006,7.667,NA
2024-05-01 10:50:00,2.051,7.908,NA
2024-05-01 10:51:00,2.085,8.164,NA
2024-05-01 10:52:00,2.083,8.262,NA
2024-05-01 10:53:00,2.089,8.345,NA
2024-05-01 10:54:00,2.086,8.418,NA
2024-05-01 10:55:00,2.077,8.512,NA
2024-05-01 10:56:00,2.101,8.682,NA
2024-05-01 10:57:00,2.168,8.966,NA
2024-05-01 10:58:00,2.228,9.208,NA
2024-05-01 10:59:00,2.255,9.366,NA
2024-05-01 11:00:00,2.317,9.589,NA
2024-05-01 11:01:00,2.357,9.773,NA
2024-05-01 11:02:00,2.383,9.904,NA
2024-05-01 11:03:00,2.426,10.005,NA
2024-05-01 11:04:00,2.48,10.172,NA
2024-05-01 11:05:00,2.556,10.287,NA
2024-05-01 11:06:00,2.526,10.159,NA
2024-05-01 11:07:00,2.469,9.948,NA
2024-05-01 11:08:00,2.421,9.75,NA
2024-05-01 11:09:00,2.413,9.672,NA
2024-05-01 11:10:00,2.429,9.643,NA
2024-05-01 11:11:00,2.466,9.72,NA
2024-05-01 11:12:00,2.482,9.81,NA
2024-05-01 11:13:00,2.485,9.795,NA
2024-05-01 11:14:00,2.443,9.695,NA
2024-05-01 11:15:00,2.451,9.699,NA
2024-05-01 11:16:00,2.461,9.69,NA
2024-05-01 11:17:00,2.45,9.573,NA
2024-05-01 11:18:00,2.435,9.479,NA
2024-05-01 11:19:00,2.371,9.319,NA
2024-05-01 11:20:00,2.26,8.951,NA
2024-05-01 11:21:00,2.173,8.681,NA
2024-05-01 11:22:00,2.098,8.455,NA
2024-05-01 11:23:00,2.017,8.198,NA
2024-05-01 11:24:00,1.956,8.037,NA
2024-05-01 11:25:00,1.912,7.933,NA
2024-05-01 11:26:00,1.858,7.839,NA
2024-05-01 11:27:00,1.817,7.7,NA
2024-05-01 11:28:00,1.815,7.652,NA
2024-05-01 11:29:00,1.8,7.649,NA
2024-05-01 11:30:00,1.757,7.636,NA
2024-05-01 11:31:00,1.706,7.646,NA
2024-05-01 11:32:00,1.68,7.693,NA
2024-05-01 11:33:00,1.653,7.672,NA
2024-05-01 11:34:00,1.651,7.642,NA
2024-05-01 11:35:00,1.63,7.567,NA
2024-05-01 11:36:00,1.586,7.43,NA
2024-05-01 11:37:00,1.547,7.268,NA
2024-05-01 11:38:00,1.52,7.066,NA
2024-05-01 11:39:00,1.518,6.885,NA
2024-05-01 11:40:00,1.554,6.77,NA
2024-05-01 11:41:00,1.6,6.744,NA
2024-05-01 11:42:00,1.59,6.706,NA
2024-05-01 11:43:00,1.569,6.594,NA
2024-05-01 11:44:00,1.563,6.506,NA
2024-05-01 11:45:00,1.551,6.449,NA
2024-05-01 11:46:00,1.548,6.375,NA
2024-05-01 11:47:00,1.562,6.406,NA
2024-05-01 11:48:00,1.551,6.363,NA
2024-05-01 11:49:00,1.519,6.254,NA
2024-05-01 11:50:00,1.49,6.213,NA
2024-05-01 11:51:00,1.454,6.215,NA
2024-05-01 11:52:00,1.445,6.283,NA
2024-05-01 11:53:00,1.456,6.412,NA
2024-05-01 11:54:00,1.483,6.573,NA
2024-05-01 11:55:00,1.496,6.621,NA
2024-05-01 11:56:00,1.485,6.617,NA
2024-05-01 11:57:00,1.485,6.625,NA
2024-05-01 11:58:00,1.486,6.602,NA
2024-05-01 11:59:00,1.502,6.537,NA
2024-05-01 12:00:00,1.521,6.516,NA
2024-05-01 12:01:00,1.508,6.443,NA
2024-05-01 12:02:00,1.473,6.325,NA
2024-05-01 12:03:00,1.406,6.214,NA
2024-05-01 12:04:00,1.321,6.125,NA
2024-05-01 12:05:00,1.245,6.067,NA
2024-05-01 12:06:00,1.182,6.076,NA
2024-05-01 12:07:00,1.135,6.161,NA
2024-05-01 12:08:00,1.096,6.306,NA
2024-05-01 12:09:00,1.073,6.444,NA
2024-05-01 12:10:00,1.059,6.595,NA
2024-05-01 12:11:00,1.067,6.793,NA
2024-05-01 12:12:00,1.094,6.971,NA
2024-05-01 12:13:00,1.105,7.064,NA
2024-05-01 12:14:00,1.117,7.14,NA
2024-05-01 12:15:00,1.123,7.139,NA
2024-05-01 12:16:00,1.113,7.066,NA
2024-05-01 12:17:00,1.107,7.037,NA
2024-05-01 12:18:00,1.092,7.006,NA
2024-05-01 12:19:00,1.08,6.93,NA
2024-05-01 12:20:00,1.054,6.841,NA
2024-05-01 12:21:00,1.044,6.803,NA
2024-05-01 12:22:00,1.048,6.793,NA
2024-05-01 12:23:00,1.044,6.739,NA
2024-05-01 12:24:00,1.055,6.673,NA
2024-05-01 12:25:00,1.075,6.626,NA
2024-05-01 12:26:00,1.085,6.52,NA
2024-05-01 12:27:00,1.119,6.484,NA
2024-05-01 12:28:00,1.157,6.471,NA
2024-05-01 12:29:00,1.202,6.535,NA
2024-05-01 12:30:00,1.267,6.657,NA
2024-05-01 12:31:00,1.339,6.825,NA
2024-05-01 12:32:00,1.401,6.977,NA
2024-05-01 12:33:00,1.414,7.019,NA
2024-05-01 12:34:00,1.415,7.003,NA
2024-05-01 12:35:00,1.41,6.972,NA
2024-05-01 12:36:00,1.389,6.904,NA
2024-05-01 12:37:00,1.384,6.842,NA
2024-05-01 12:38:00,1.357,6.761,NA
2024-05-01 12:39:00,1.292,6.552,NA
2024-05-01 12:40:00,1.216,6.29,NA
2024-05-01 12:41:00,1.168,6.114,NA
2024-05-01 12:42:00,1.162,6.035,NA
2024-05-01 12:43:00,1.181,5.965,NA
2024-05-01 12:44:00,1.172,5.876,NA
2024-05-01 12:45:00,1.138,5.756,NA
2024-05-01 12:46:00,1.086,5.58,NA
2024-05-01 12:47:00,1.043,5.385,NA
2024-05-01 12:48:00,1.034,5.391,NA
2024-05-01 12:49:00,1.041,5.48,NA
2024-05-01 12:50:00,1.032,5.486,NA
2024-05-01 12:51:00,0.997,5.464,NA
2024-05-01 12:52:00,0.959,5.505,NA
2024-05-01 12:53:00,0.964,5.579,NA
2024-05-01 12:54:00,0.975,5.608,NA
2024-05-01 12:55:00,0.965,5.554,NA
2024-05-01 12:56:00,0.962,5.494,NA
2024-05-01 12:57:00,0.968,5.376,NA
2024-05-01 12:58:00,0.965,5.206,NA
2024-05-01 12:59:00,0.964,5.085,NA
2024-05-01 13:00:00,0.97,5.003,NA
2024-05-01 13:01:00,0.958,4.955,NA
2024-05-01 13:02:00,0.971,5.034,NA
2024-05-01 13:03:00,1.056,5.369,NA
2024-05-01 13:04:00,1.108,5.71,NA
2024-05-01 13:05:00,1.105,5.841,NA
2024-05-01 13:06:00,1.095,5.944,NA
2024-05-01 13:07:00,1.092,5.991,NA
2024-05-01 13:08:00,1.073,5.979,NA
2024-05-01 13:09:00,1.037,5.89,NA
2024-05-01 13:10:00,0.991,5.714,NA
2024-05-01 13:11:00,0.902,5.402,NA
2024-05-01 13:12:00,0.839,5.067,NA
2024-05-01 13:13:00,0.78,4.746,NA
2024-05-01 13:14:00,0.753,4.586,NA
2024-05-01 13:15:00,0.712,4.424,NA
2024-05-01 13:16:00,0.66,4.328,NA
2024-05-01 13:17:00,0.638,4.29,NA
2024-05-01 13:18:00,0.633,4.274,NA
2024-05-01 13:19:00,0.629,4.281,NA
2024-05-01 13:20:00,0.619,4.275,NA
2024-05-01 13:21:00,0.608,4.246,NA
2024-05-01 13:22:00,0.604,4.173,NA
2024-05-01 13:23:00,0.607,4.144,NA
2024-05-01 13:24:00,0.613,4.122,NA
2024-05-01 13:25:00,0.622,4.074,NA
2024-05-01 13:26:00,0.626,4.048,NA
2024-05-01 13:27:00,0.634,4.074,NA
2024-05-01 13:28:00,0.637,4.085,NA
2024-05-01 13:29:00,0.65,4.127,NA
2024-05-01 13:30:00,0.669,4.219,NA
2024-05-01 13:31:00,0.689,4.336,NA
2024-05-01 13:32:00,0.713,4.453,NA
2024-05-01 13:33:00,0.745,4.565,NA
2024-05-01 13:34:00,0.76,4.664,NA
2024-05-01 13:35:00,0.763,4.716,NA
2024-05-01 13:36:00,0.762,4.75,NA
2024-05-01 13:37:00,0.75,4.754,NA
2024-05-01 13:38:00,0.734,4.697,NA
2024-05-01 13:39:00,0.72,4.698,NA
2024-05-01 13:40:00,0.711,4.715,NA
2024-05-01 13:41:00,0.694,4.697,NA
2024-05-01 13:42:00,0.679,4.708,NA
2024-05-01 13:43:00,0.677,4.732,NA
2024-05-01 13:44:00,0.669,4.753,NA
2024-05-01 13:45:00,0.671,4.807,NA
2024-05-01 13:46:00,0.699,4.969,NA
2024-05-01 13:47:00,0.733,5.14,NA
2024-05-01 13:48:00,0.756,5.267,NA
2024-05-01 13:49:00,0.778,5.344,NA
2024-05-01 13:50:00,0.798,5.501,NA
2024-05-01 13:51:00,0.821,5.683,NA
2024-05-01 13:52:00,0.851,5.908,NA
2024-05-01 13:53:00,0.889,6.211,NA
2024-05-01 13:54:00,0.899,6.407,NA
2024-05-01 13:55:00,0.883,6.495,NA
2024-05-01 13:56:00,0.88,6.573,NA
2024-05-01 13:57:00,0.878,6.713,NA
2024-05-01 13:58:00,0.871,6.8,NA
2024-05-01 13:59:00,0.87,6.828,NA
2024-05-01 14:00:00,0.871,6.826,NA
2024-05-01 14:01:00,0.856,6.712,NA
2024-05-01 14:02:00,0.837,6.597,NA
2024-05-01 14:03:00,0.844,6.588,NA
2024-05-01 14:04:00,0.864,6.589,NA
2024-05-01 14:05:00,0.876,6.589,NA
2024-05-01 14:06:00,0.883,6.604,NA
2024-05-01 14:07:00,0.897,6.716,NA
2024-05-01 14:08:00,0.917,6.87,NA
2024-05-01 14:09:00,0.933,7.051,NA
2024-05-01 14:10:00,0.955,7.187,NA
2024-05-01 14:11:00,0.974,7.317,NA
2024-05-01 14:12:00,0.986,7.429,NA
2024-05-01 14:13:00,0.986,7.506,NA
2024-05-01 14:14:00,0.985,7.522,NA
2024-05-01 14:15:00,0.977,7.479,NA
2024-05-01 14:16:00,0.968,7.385,NA
2024-05-01 14:17:00,0.959,7.286,NA
2024-05-01 14:18:00,0.956,7.156,NA
2024-05-01 14:19:00,0.964,7.1,NA
2024-05-01 14:20:00,0.971,7.033,NA
2024-05-01 14:21:00,0.993,6.972,NA
2024-05-01 14:22:00,1.002,6.961,NA
2024-05-01 14:23:00,1.023,6.935,NA
2024-05-01 14:24:00,1.041,6.868,NA
2024-05-01 14:25:00,1.053,6.795,NA
2024-05-01 14:26:00,1.073,6.729,NA
2024-05-01 14:27:00,1.092,6.658,NA
2024-05-01 14:28:00,1.107,6.624,NA
2024-05-01 14:29:00,1.107,6.591,NA
2024-05-01 14:30:00,1.091,6.533,NA
2024-05-01 14:31:00,1.063,6.448,NA
2024-05-01 14:32:00,1.046,6.442,NA
2024-05-01 14:33:00,1.061,6.504,NA
2024-05-01 14:34:00,1.054,6.51,NA
2024-05-01 14:35:00,1.026,6.505,NA
2024-05-01 14:36:00,0.99,6.415,NA
2024-05-01 14:37:00,0.973,6.298,NA
2024-05-01 14:38:00,0.97,6.194,NA
2024-05-01 14:39:00,0.988,6.202,NA
2024-05-01 14:40:00,0.999,6.258,NA
2024-05-01 14:41:00,1.018,6.344,NA
2024-05-01 14:42:00,1.062,6.577,NA
2024-05-01 14:43:00,1.082,6.739,NA
2024-05-01 14:44:00,1.11,6.899,NA
2024-05-01 14:45:00,1.124,7.116,NA
2024-05-01 14:46:00,1.136,7.345,NA
2024-05-01 14:47:00,1.137,7.506,NA
2024-05-01 14:48:00,1.143,7.494,NA
2024-05-01 14:49:00,1.125,7.47,NA
2024-05-01 14:50:00,1.066,7.309,NA
2024-05-01 14:51:00,1.025,7.147,NA
2024-05-01 14:52:00,1.01,7.035,NA
2024-05-01 14:53:00,1.009,6.935,NA
2024-05-01 14:54:00,1.026,6.905,NA
2024-05-01 14:55:00,1.047,6.901,NA
2024-05-01 14:56:00,1.061,6.928,NA
2024-05-01 14:57:00,1.087,7.018,NA
2024-05-01 14:58:00,1.14,7.143,NA
2024-05-01 14:59:00,1.174,7.107,NA
2024-05-01 15:00:00,1.176,7.016,NA
2024-05-01 15:01:00,1.181,6.931,NA
2024-05-01 15:02:00,1.186,6.794,NA
2024-05-01 15:03:00,1.165,6.571,NA
2024-05-01 15:04:00,1.134,6.315,NA
2024-05-01 15:05:00,1.105,6.102,NA
2024-05-01 15:06:00,1.078,5.817,NA
2024-05-01 15:07:00,1.088,5.753,NA
2024-05-01 15:08:00,1.146,5.864,NA
2024-05-01 15:09:00,1.176,6.031,NA
2024-05-01 15:10:00,1.142,6.054,NA
2024-05-01 15:11:00,1.104,6.018,NA
2024-05-01 15:12:00,1.092,5.964,NA
2024-05-01 15:13:00,1.1,6.047,NA
2024-05-01 15:14:00,1.11,6.19,NA
2024-05-01 15:15:00,1.089,6.255,NA
2024-05-01 15:16:00,1.021,6.2,NA
2024-05-01 15:17:00,0.918,6.015,NA
2024-05-01 15:18:00,0.887,5.967,NA
2024-05-01 15:19:00,0.891,6.055,NA
2024-05-01 15:20:00,0.901,6.285,NA
2024-05-01 15:21:00,0.916,6.582,NA
2024-05-01 15:22:00,0.896,6.724,NA
2024-05-01 15:23:00,0.873,6.756,NA
2024-05-01 15:24:00,0.851,6.811,NA
2024-05-01 15:25:00,0.847,6.905,NA
2024-05-01 15:26:00,0.844,7,NA
2024-05-01 15:27:00,0.827,7.066,NA
2024-05-01 15:28:00,0.812,7.139,NA
2024-05-01 15:29:00,0.787,7.131,NA
2024-05-01 15:30:00,0.76,7.095,NA
2024-05-01 15:31:00,0.762,7.089,NA
2024-05-01 15:32:00,0.763,7.08,NA
2024-05-01 15:33:00,0.751,7.071,NA
2024-05-01 15:34:00,0.734,6.94,NA
2024-05-01 15:35:00,0.714,6.766,NA
2024-05-01 15:36:00,0.693,6.585,NA
2024-05-01 15:37:00,0.677,6.473,NA
2024-05-01 15:38:00,0.648,6.329,NA
2024-05-01 15:39:00,0.617,6.171,NA
2024-05-01 15:40:00,0.594,6.086,NA
2024-05-01 15:41:00,0.584,6.014,NA
2024-05-01 15:42:00,0.581,5.969,NA
2024-05-01 15:43:00,0.577,5.929,NA
2024-05-01 15:44:00,0.567,5.904,NA
2024-05-01 15:45:00,0.562,5.83,NA
2024-05-01 15:46:00,0.57,5.79,NA
2024-05-01 15:47:00,0.595,5.889,NA
2024-05-01 15:48:00,0.613,6.009,NA
2024-05-01 15:49:00,0.607,6.027,NA
2024-05-01 15:50:00,0.593,5.893,NA
2024-05-01 15:51:00,0.573,5.748,NA
2024-05-01 15:52:00,0.566,5.719,NA
2024-05-01 15:53:00,0.574,5.782,NA
2024-05-01 15:54:00,0.583,5.874,NA
2024-05-01 15:55:00,0.574,5.888,NA
2024-05-01 15:56:00,0.555,5.735,NA
2024-05-01 15:57:00,0.536,5.576,NA
2024-05-01 15:58:00,0.517,5.492,NA
2024-05-01 15:59:00,0.503,5.516,NA
2024-05-01 16:00:00,0.495,5.511,NA
2024-05-01 16:01:00,0.472,5.402,NA
2024-05-01 16:02:00,0.448,5.29,NA
2024-05-01 16:03:00,0.424,5.138,NA
2024-05-01 16:04:00,0.404,5.03,NA
2024-05-01 16:05:00,0.39,4.922,NA
2024-05-01 16:06:00,0.38,4.813,NA
2024-05-01 16:07:00,0.374,4.686,NA
2024-05-01 16:08:00,0.365,4.494,NA
2024-05-01 16:09:00,0.35,4.326,NA
2024-05-01 16:10:00,0.342,4.134,NA
2024-05-01 16:11:00,0.333,4.008,NA
2024-05-01 16:12:00,0.317,3.844,NA
2024-05-01 16:13:00,0.299,3.641,NA
2024-05-01 16:14:00,0.287,3.522,NA
2024-05-01 16:15:00,0.277,3.48,NA
2024-05-01 16:16:00,0.267,3.49,NA
2024-05-01 16:17:00,0.269,3.531,NA
2024-05-01 16:18:00,0.281,3.63,NA
2024-05-01 16:19:00,0.292,3.796,NA
2024-05-01 16:20:00,0.312,3.995,NA
2024-05-01 16:21:00,0.344,4.261,NA
2024-05-01 16:22:00,0.359,4.465,NA
2024-05-01 16:23:00,0.382,4.692,NA
2024-05-01 16:24:00,0.394,4.886,NA
2024-05-01 16:25:00,0.407,5.049,NA
2024-05-01 16:26:00,0.404,5.066,NA
2024-05-01 16:27:00,0.396,5.041,NA
2024-05-01 16:28:00,0.372,4.976,NA
2024-05-01 16:29:00,0.341,4.815,NA
2024-05-01 16:30:00,0.313,4.64,NA
2024-05-01 16:31:00,0.3,4.597,NA
2024-05-01 16:32:00,0.272,4.464,NA
2024-05-01 16:33:00,0.262,4.277,NA
2024-05-01 16:34:00,0.247,4.194,NA
2024-05-01 16:35:00,0.237,4.192,NA
2024-05-01 16:36:00,0.238,4.163,NA
2024-05-01 16:37:00,0.242,4.185,NA
2024-05-01 16:38:00,0.241,4.218,NA
2024-05-01 16:39:00,0.242,4.29,NA
2024-05-01 16:40:00,0.249,4.405,NA
2024-05-01 16:41:00,0.258,4.524,NA
2024-05-01 16:42:00,0.275,4.652,NA
2024-05-01 16:43:00,0.283,4.786,NA
2024-05-01 16:44:00,0.322,5.047,NA
2024-05-01 16:45:00,0.407,5.547,NA
2024-05-01 16:46:00,0.483,6.257,NA
2024-05-01 16:47:00,0.523,6.878,NA
2024-05-01 16:48:00,0.524,7.054,NA
2024-05-01 16:49:00,0.529,7.177,NA
2024-05-01 16:50:00,0.516,7.262,NA
2024-05-01 16:51:00,0.505,7.359,NA
2024-05-01 16:52:00,0.496,7.481,NA
2024-05-01 16:53:00,0.412,7.308,NA
2024-05-01 16:54:00,0.338,7.024,NA
2024-05-01 16:55:00,0.293,6.701,NA
2024-05-01 16:56:00,0.262,6.394,NA
2024-05-01 16:57:00,0.253,6.337,NA
2024-05-01 16:58:00,0.248,6.373,NA
2024-05-01 16:59:00,0.254,6.475,NA
2024-05-01 17:00:00,0.252,6.511,NA
2024-05-01 17:01:00,0.265,6.478,NA
2024-05-01 17:02:00,0.271,6.453,NA
2024-05-01 17:03:00,0.275,6.339,NA
2024-05-01 17:04:00,0.278,6.149,NA
2024-05-01 17:05:00,0.281,5.976,NA
2024-05-01 17:06:00,0.274,5.794,NA
2024-05-01 17:07:00,0.281,5.637,NA
2024-05-01 17:08:00,0.296,5.481,NA
2024-05-01 17:09:00,0.298,5.389,NA
2024-05-01 17:10:00,0.29,5.292,NA
2024-05-01 17:11:00,0.284,5.211,NA
2024-05-01 17:12:00,0.276,5.293,NA
2024-05-01 17:13:00,0.271,5.426,NA
2024-05-01 17:14:00,0.275,5.603,NA
2024-05-01 17:15:00,0.271,5.674,NA
2024-05-01 17:16:00,0.262,5.669,NA
2024-05-01 17:17:00,0.259,5.703,NA
2024-05-01 17:18:00,0.259,5.714,NA
2024-05-01 17:19:00,0.262,5.735,NA
2024-05-01 17:20:00,0.275,5.785,NA
2024-05-01 17:21:00,0.279,5.925,NA
2024-05-01 17:22:00,0.284,6.044,NA
2024-05-01 17:23:00,0.29,6.229,NA
2024-05-01 17:24:00,0.303,6.589,NA
2024-05-01 17:25:00,0.303,6.923,NA
2024-05-01 17:26:00,0.296,7.163,NA
2024-05-01 17:27:00,0.28,7.34,NA
2024-05-01 17:28:00,0.267,7.555,NA
2024-05-01 17:29:00,0.265,7.592,NA
2024-05-01 17:30:00,0.253,7.569,NA
2024-05-01 17:31:00,0.246,7.601,NA
2024-05-01 17:32:00,0.238,7.593,NA
2024-05-01 17:33:00,0.232,7.52,NA
2024-05-01 17:34:00,0.222,7.347,NA
2024-05-01 17:35:00,0.222,7.287,NA
2024-05-01 17:36:00,0.229,7.311,NA
2024-05-01 17:37:00,0.233,7.292,NA
2024-05-01 17:38:00,0.234,7.324,NA
2024-05-01 17:39:00,0.242,7.431,NA
2024-05-01 17:40:00,0.251,7.52,NA
2024-05-01 17:41:00,0.269,7.702,NA
2024-05-01 17:42:00,0.286,7.979,NA
2024-05-01 17:43:00,0.3,8.154,NA
2024-05-01 17:44:00,0.308,8.336,NA
2024-05-01 17:45:00,0.308,8.49,NA
2024-05-01 17:46:00,0.307,8.636,NA
2024-05-01 17:47:00,0.307,8.708,NA
2024-05-01 17:48:00,0.293,8.676,NA
2024-05-01 17:49:00,0.273,8.584,NA
2024-05-01 17:50:00,0.256,8.41,NA
2024-05-01 17:51:00,0.239,8.192,NA
2024-05-01 17:52:00,0.225,7.992,NA
2024-05-01 17:53:00,0.221,7.854,NA
2024-05-01 17:54:00,0.219,7.673,NA
2024-05-01 17:55:00,0.215,7.437,NA
2024-05-01 17:56:00,0.215,7.217,NA
2024-05-01 17:57:00,0.218,7.089,NA
2024-05-01 17:58:00,0.228,7.04,NA
2024-05-01 17:59:00,0.229,6.959,NA
2024-05-01 18:00:00,0.235,6.95,NA
2024-05-01 18:01:00,0.24,6.951,NA
2024-05-01 18:02:00,0.252,6.945,NA
2024-05-01 18:03:00,0.259,6.997,NA
2024-05-01 18:04:00,0.262,7.031,NA
2024-05-01 18:05:00,0.272,7.03,NA
2024-05-01 18:06:00,0.274,6.962,NA
2024-05-01 18:07:00,0.275,6.871,NA
2024-05-01 18:08:00,0.277,6.806,NA
2024-05-01 18:09:00,0.278,6.754,NA
2024-05-01 18:10:00,0.276,6.634,NA
2024-05-01 18:11:00,0.273,6.575,NA
2024-05-01 18:12:00,0.262,6.53,NA
2024-05-01 18:13:00,0.261,6.578,NA
2024-05-01 18:14:00,0.271,6.706,NA
2024-05-01 18:15:00,0.272,6.959,NA
2024-05-01 18:16:00,0.273,7.196,NA
2024-05-01 18:17:00,0.273,7.448,NA
2024-05-01 18:18:00,0.282,7.73,NA
2024-05-01 18:19:00,0.312,8.26,NA
2024-05-01 18:20:00,0.345,8.799,NA
2024-05-01 18:21:00,0.364,9.171,NA
2024-05-01 18:22:00,0.371,9.458,NA
2024-05-01 18:23:00,0.373,9.524,NA
2024-05-01 18:24:00,0.378,9.522,NA
2024-05-01 18:25:00,0.379,9.496,NA
2024-05-01 18:26:00,0.382,9.354,NA
2024-05-01 18:27:00,0.364,8.95,NA
2024-05-01 18:28:00,0.342,8.541,NA
2024-05-01 18:29:00,0.322,8.135,NA
2024-05-01 18:30:00,0.316,7.878,NA
2024-05-01 18:31:00,0.318,7.819,NA
2024-05-01 18:32:00,0.321,7.905,NA
2024-05-01 18:33:00,0.331,8.046,NA
2024-05-01 18:34:00,0.347,8.166,NA
2024-05-01 18:35:00,0.352,8.389,NA
2024-05-01 18:36:00,0.358,8.599,NA
2024-05-01 18:37:00,0.358,8.745,NA
2024-05-01 18:38:00,0.347,8.834,NA
2024-05-01 18:39:00,0.34,8.799,NA
2024-05-01 18:40:00,0.331,8.616,NA
2024-05-01 18:41:00,0.321,8.319,NA
2024-05-01 18:42:00,0.31,8.114,NA
2024-05-01 18:43:00,0.303,7.893,NA
2024-05-01 18:44:00,0.311,7.645,NA
2024-05-01 18:45:00,0.318,7.609,NA
2024-05-01 18:46:00,0.331,7.793,NA
2024-05-01 18:47:00,0.342,8.087,NA
2024-05-01 18:48:00,0.342,8.363,NA
2024-05-01 18:49:00,0.334,8.597,NA
2024-05-01 18:50:00,0.33,8.882,NA
2024-05-01 18:51:00,0.324,9.155,NA
2024-05-01 18:52:00,0.319,9.363,NA
2024-05-01 18:53:00,0.299,9.617,NA
2024-05-01 18:54:00,0.284,9.655,NA
2024-05-01 18:55:00,0.271,9.568,NA
2024-05-01 18:56:00,0.271,9.418,NA
2024-05-01 18:57:00,0.27,9.305,NA
2024-05-01 18:58:00,0.273,9.253,NA
2024-05-01 18:59:00,0.271,9.216,NA
2024-05-01 19:00:00,0.273,9.238,NA
2024-05-01 19:01:00,0.268,9.242,NA
2024-05-01 19:02:00,0.272,9.227,NA
2024-05-01 19:03:00,0.269,9.265,NA
2024-05-01 19:04:00,0.269,9.343,NA
2024-05-01 19:05:00,0.269,9.519,NA
2024-05-01 19:06:00,0.259,9.618,NA
2024-05-01 19:07:00,0.243,9.714,NA
2024-05-01 19:08:00,0.245,9.744,NA
2024-05-01 19:09:00,0.247,9.728,NA
2024-05-01 19:10:00,0.25,9.838,NA
2024-05-01 19:11:00,0.252,9.917,NA
2024-05-01 19:12:00,0.257,9.946,NA
2024-05-01 19:13:00,0.257,10.028,NA
2024-05-01 19:14:00,0.253,10.096,NA
2024-05-01 19:15:00,0.269,10.182,NA
2024-05-01 19:16:00,0.271,10.274,NA
2024-05-01 19:17:00,0.264,10.389,NA
2024-05-01 19:18:00,0.262,10.439,NA
2024-05-01 19:19:00,0.258,10.528,NA
2024-05-01 19:20:00,0.255,10.691,NA
2024-05-01 19:21:00,0.257,10.76,NA
2024-05-01 19:22:00,0.257,10.851,NA
