"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-09-27 07:03:00,0.358,4.458,NA
2024-09-27 07:04:00,0.362,4.49,NA
2024-09-27 07:05:00,0.367,4.549,NA
2024-09-27 07:06:00,0.373,4.562,NA
2024-09-27 07:07:00,0.379,4.579,NA
2024-09-27 07:08:00,0.378,4.57,NA
2024-09-27 07:09:00,0.351,4.462,NA
2024-09-27 07:10:00,0.35,4.403,NA
2024-09-27 07:11:00,0.348,4.364,NA
2024-09-27 07:12:00,0.352,4.336,NA
2024-09-27 07:13:00,0.36,4.344,NA
2024-09-27 07:14:00,0.372,4.345,NA
2024-09-27 07:15:00,0.382,4.34,NA
2024-09-27 07:16:00,0.378,4.35,NA
2024-09-27 07:17:00,0.386,4.357,NA
2024-09-27 07:18:00,0.404,4.372,NA
2024-09-27 07:19:00,0.422,4.434,NA
2024-09-27 07:20:00,0.438,4.504,NA
2024-09-27 07:21:00,0.444,4.561,NA
2024-09-27 07:22:00,0.457,4.66,NA
2024-09-27 07:23:00,0.472,4.782,NA
2024-09-27 07:24:00,0.488,4.87,NA
2024-09-27 07:25:00,0.504,4.968,NA
2024-09-27 07:26:00,0.506,5.073,NA
2024-09-27 07:27:00,0.496,5.11,NA
2024-09-27 07:28:00,0.487,5.077,NA
2024-09-27 07:29:00,0.486,5.057,NA
2024-09-27 07:30:00,0.484,5.017,NA
2024-09-27 07:31:00,0.465,4.929,NA
2024-09-27 07:32:00,0.457,4.836,NA
2024-09-27 07:33:00,0.463,4.785,NA
2024-09-27 07:34:00,0.531,4.876,NA
2024-09-27 07:35:00,0.624,5.007,NA
2024-09-27 07:36:00,0.705,5.095,NA
2024-09-27 07:37:00,0.777,5.253,NA
2024-09-27 07:38:00,0.82,5.319,NA
2024-09-27 07:39:00,0.86,5.417,NA
2024-09-27 07:40:00,0.901,5.491,NA
2024-09-27 07:41:00,0.957,5.644,NA
2024-09-27 07:42:00,1.019,5.786,NA
2024-09-27 07:43:00,1.013,5.807,NA
2024-09-27 07:44:00,1.009,5.77,NA
2024-09-27 07:45:00,1.033,5.758,NA
2024-09-27 07:46:00,1.05,5.726,NA
2024-09-27 07:47:00,1.085,5.752,NA
2024-09-27 07:48:00,1.138,5.815,NA
2024-09-27 07:49:00,1.268,5.986,NA
2024-09-27 07:50:00,1.401,6.162,NA
2024-09-27 07:51:00,1.471,6.253,NA
2024-09-27 07:52:00,1.508,6.298,NA
2024-09-27 07:53:00,1.536,6.343,NA
2024-09-27 07:54:00,1.545,6.383,NA
2024-09-27 07:55:00,1.547,6.369,NA
2024-09-27 07:56:00,1.531,6.308,NA
2024-09-27 07:57:00,1.49,6.174,NA
2024-09-27 07:58:00,1.386,5.961,NA
2024-09-27 07:59:00,1.287,5.696,NA
2024-09-27 08:00:00,1.245,5.528,NA
2024-09-27 08:01:00,1.201,5.381,NA
2024-09-27 08:02:00,1.137,5.194,NA
2024-09-27 08:03:00,1.107,5.051,NA
2024-09-27 08:04:00,1.103,4.983,NA
2024-09-27 08:05:00,1.109,4.923,NA
2024-09-27 08:06:00,1.092,4.889,NA
2024-09-27 08:07:00,1.036,4.738,NA
2024-09-27 08:08:00,0.973,4.592,NA
2024-09-27 08:09:00,0.926,4.478,NA
2024-09-27 08:10:00,0.936,4.459,NA
2024-09-27 08:11:00,0.944,4.49,NA
2024-09-27 08:12:00,0.95,4.485,NA
2024-09-27 08:13:00,0.95,4.466,NA
2024-09-27 08:14:00,0.941,4.377,NA
2024-09-27 08:15:00,0.927,4.261,NA
2024-09-27 08:16:00,0.91,4.113,NA
2024-09-27 08:17:00,0.872,3.944,NA
2024-09-27 08:18:00,0.856,3.77,NA
2024-09-27 08:19:00,0.841,3.634,NA
2024-09-27 08:20:00,0.818,3.441,NA
2024-09-27 08:21:00,0.81,3.338,NA
2024-09-27 08:22:00,0.842,3.343,NA
2024-09-27 08:23:00,0.877,3.353,NA
2024-09-27 08:24:00,0.927,3.439,NA
2024-09-27 08:25:00,0.984,3.522,NA
2024-09-27 08:26:00,1.022,3.582,NA
2024-09-27 08:27:00,1.042,3.613,NA
2024-09-27 08:28:00,1.066,3.666,NA
2024-09-27 08:29:00,1.078,3.681,NA
2024-09-27 08:30:00,1.074,3.613,NA
2024-09-27 08:31:00,1.078,3.564,NA
2024-09-27 08:32:00,1.098,3.583,NA
2024-09-27 08:33:00,1.095,3.541,NA
2024-09-27 08:34:00,1.054,3.458,NA
2024-09-27 08:35:00,1.032,3.379,NA
2024-09-27 08:36:00,1.031,3.299,NA
2024-09-27 08:37:00,1.024,3.226,NA
2024-09-27 08:38:00,1.02,3.175,NA
2024-09-27 08:39:00,1.002,3.131,NA
2024-09-27 08:40:00,0.945,3.015,NA
2024-09-27 08:41:00,0.896,2.879,NA
2024-09-27 08:42:00,0.873,2.808,NA
2024-09-27 08:43:00,0.866,2.763,NA
2024-09-27 08:44:00,0.855,2.72,NA
2024-09-27 08:45:00,0.824,2.654,NA
2024-09-27 08:46:00,0.817,2.598,NA
2024-09-27 08:47:00,0.804,2.533,NA
2024-09-27 08:48:00,0.804,2.487,NA
2024-09-27 08:49:00,0.8,2.462,NA
2024-09-27 08:50:00,0.801,2.447,NA
2024-09-27 08:51:00,0.814,2.465,NA
2024-09-27 08:52:00,0.846,2.547,NA
2024-09-27 08:53:00,0.911,2.689,NA
2024-09-27 08:54:00,0.979,2.836,NA
2024-09-27 08:55:00,1.02,2.992,NA
2024-09-27 08:56:00,1.09,3.238,NA
2024-09-27 08:57:00,1.137,3.382,NA
2024-09-27 08:58:00,1.176,3.497,NA
2024-09-27 08:59:00,1.188,3.535,NA
2024-09-27 09:00:00,1.185,3.532,NA
2024-09-27 09:01:00,1.153,3.431,NA
2024-09-27 09:02:00,1.094,3.287,NA
2024-09-27 09:03:00,1.064,3.2,NA
2024-09-27 09:04:00,1.013,3.059,NA
2024-09-27 09:05:00,0.957,2.879,NA
2024-09-27 09:06:00,0.929,2.757,NA
2024-09-27 09:07:00,0.919,2.684,NA
2024-09-27 09:08:00,0.917,2.622,NA
2024-09-27 09:09:00,0.915,2.595,NA
2024-09-27 09:10:00,0.919,2.588,NA
2024-09-27 09:11:00,0.925,2.576,NA
2024-09-27 09:12:00,0.942,2.589,NA
2024-09-27 09:13:00,0.947,2.6,NA
2024-09-27 09:14:00,0.942,2.593,NA
2024-09-27 09:15:00,0.932,2.587,NA
2024-09-27 09:16:00,0.927,2.581,NA
2024-09-27 09:17:00,0.935,2.569,NA
2024-09-27 09:18:00,0.966,2.61,NA
2024-09-27 09:19:00,1.024,2.681,NA
2024-09-27 09:20:00,1.07,2.764,NA
2024-09-27 09:21:00,1.132,2.934,NA
2024-09-27 09:22:00,1.167,3.03,NA
2024-09-27 09:23:00,1.184,3.099,NA
2024-09-27 09:24:00,1.189,3.107,NA
2024-09-27 09:25:00,1.185,3.126,NA
2024-09-27 09:26:00,1.175,3.14,NA
2024-09-27 09:27:00,1.128,3.078,NA
2024-09-27 09:28:00,1.055,2.953,NA
2024-09-27 09:29:00,0.988,2.793,NA
2024-09-27 09:30:00,0.916,2.598,NA
2024-09-27 09:31:00,0.894,2.5,NA
2024-09-27 09:32:00,0.876,2.424,NA
2024-09-27 09:33:00,0.863,2.369,NA
2024-09-27 09:34:00,0.85,2.309,NA
2024-09-27 09:35:00,0.832,2.262,NA
2024-09-27 09:36:00,0.85,2.28,NA
2024-09-27 09:37:00,0.88,2.352,NA
2024-09-27 09:38:00,0.91,2.421,NA
2024-09-27 09:39:00,0.933,2.521,NA
2024-09-27 09:40:00,0.962,2.6,NA
2024-09-27 09:41:00,0.992,2.689,NA
2024-09-27 09:42:00,1.023,2.779,NA
2024-09-27 09:43:00,1.061,2.89,NA
2024-09-27 09:44:00,1.096,2.996,NA
2024-09-27 09:45:00,1.11,3.01,NA
2024-09-27 09:46:00,1.116,2.997,NA
2024-09-27 09:47:00,1.11,2.951,NA
2024-09-27 09:48:00,1.114,2.938,NA
2024-09-27 09:49:00,1.108,2.905,NA
2024-09-27 09:50:00,1.093,2.885,NA
2024-09-27 09:51:00,1.085,2.868,NA
2024-09-27 09:52:00,1.085,2.811,NA
2024-09-27 09:53:00,1.092,2.769,NA
2024-09-27 09:54:00,1.106,2.761,NA
2024-09-27 09:55:00,1.147,2.812,NA
2024-09-27 09:56:00,1.263,2.964,NA
2024-09-27 09:57:00,1.47,3.288,NA
2024-09-27 09:58:00,1.578,3.46,NA
2024-09-27 09:59:00,1.65,3.538,NA
2024-09-27 10:00:00,1.694,3.579,NA
2024-09-27 10:01:00,1.699,3.573,NA
2024-09-27 10:02:00,1.709,3.569,NA
2024-09-27 10:03:00,1.696,3.503,NA
2024-09-27 10:04:00,1.646,3.391,NA
2024-09-27 10:05:00,1.53,3.199,NA
2024-09-27 10:06:00,1.381,2.905,NA
2024-09-27 10:07:00,1.321,2.775,NA
2024-09-27 10:08:00,1.273,2.64,NA
2024-09-27 10:09:00,1.246,2.573,NA
2024-09-27 10:10:00,1.243,2.517,NA
2024-09-27 10:11:00,1.227,2.492,NA
2024-09-27 10:12:00,1.222,2.477,NA
2024-09-27 10:13:00,1.212,2.45,NA
2024-09-27 10:14:00,1.199,2.428,NA
2024-09-27 10:15:00,1.189,2.411,NA
2024-09-27 10:16:00,1.164,2.382,NA
2024-09-27 10:17:00,1.151,2.371,NA
2024-09-27 10:18:00,1.123,2.327,NA
2024-09-27 10:19:00,1.087,2.263,NA
2024-09-27 10:20:00,1.059,2.208,NA
2024-09-27 10:21:00,1.033,2.155,NA
2024-09-27 10:22:00,1,2.105,NA
2024-09-27 10:23:00,0.98,2.079,NA
2024-09-27 10:24:00,0.966,2.081,NA
2024-09-27 10:25:00,0.962,2.159,NA
2024-09-27 10:26:00,0.969,2.222,NA
2024-09-27 10:27:00,0.979,2.319,NA
2024-09-27 10:28:00,0.987,2.398,NA
2024-09-27 10:29:00,0.995,2.438,NA
2024-09-27 10:30:00,1.009,2.466,NA
2024-09-27 10:31:00,1.026,2.492,NA
2024-09-27 10:32:00,1.029,2.487,NA
2024-09-27 10:33:00,1.031,2.476,NA
2024-09-27 10:34:00,1.026,2.429,NA
2024-09-27 10:35:00,1.017,2.383,NA
2024-09-27 10:36:00,1.03,2.399,NA
2024-09-27 10:37:00,1.062,2.479,NA
2024-09-27 10:38:00,1.106,2.631,NA
2024-09-27 10:39:00,1.121,2.755,NA
2024-09-27 10:40:00,1.128,2.865,NA
2024-09-27 10:41:00,1.143,2.946,NA
2024-09-27 10:42:00,1.151,2.982,NA
2024-09-27 10:43:00,1.165,2.997,NA
2024-09-27 10:44:00,1.165,2.984,NA
2024-09-27 10:45:00,1.143,2.904,NA
2024-09-27 10:46:00,1.095,2.75,NA
2024-09-27 10:47:00,1.038,2.578,NA
2024-09-27 10:48:00,1.006,2.45,NA
2024-09-27 10:49:00,0.985,2.354,NA
2024-09-27 10:50:00,0.95,2.296,NA
2024-09-27 10:51:00,0.918,2.269,NA
2024-09-27 10:52:00,0.896,2.27,NA
2024-09-27 10:53:00,0.881,2.284,NA
2024-09-27 10:54:00,0.853,2.32,NA
2024-09-27 10:55:00,0.836,2.361,NA
2024-09-27 10:56:00,0.833,2.399,NA
2024-09-27 10:57:00,0.825,2.421,NA
2024-09-27 10:58:00,0.826,2.435,NA
2024-09-27 10:59:00,0.848,2.441,NA
2024-09-27 11:00:00,0.858,2.457,NA
2024-09-27 11:01:00,0.892,2.51,NA
2024-09-27 11:02:00,1.012,2.744,NA
2024-09-27 11:03:00,1.153,3.032,NA
2024-09-27 11:04:00,1.258,3.24,NA
2024-09-27 11:05:00,1.354,3.383,NA
2024-09-27 11:06:00,1.455,3.517,NA
2024-09-27 11:07:00,1.577,3.684,NA
2024-09-27 11:08:00,1.74,3.98,NA
2024-09-27 11:09:00,1.928,4.312,NA
2024-09-27 11:10:00,1.954,4.311,NA
2024-09-27 11:11:00,1.918,4.145,NA
2024-09-27 11:12:00,1.888,4.012,NA
2024-09-27 11:13:00,1.834,3.843,NA
2024-09-27 11:14:00,1.786,3.736,NA
2024-09-27 11:15:00,1.727,3.643,NA
2024-09-27 11:16:00,1.614,3.434,NA
2024-09-27 11:17:00,1.491,3.175,NA
2024-09-27 11:18:00,1.42,2.988,NA
2024-09-27 11:19:00,1.423,3.01,NA
2024-09-27 11:20:00,1.42,3.077,NA
2024-09-27 11:21:00,1.409,3.154,NA
2024-09-27 11:22:00,1.418,3.223,NA
2024-09-27 11:23:00,1.436,3.279,NA
2024-09-27 11:24:00,1.438,3.316,NA
2024-09-27 11:25:00,1.401,3.301,NA
2024-09-27 11:26:00,1.344,3.237,NA
2024-09-27 11:27:00,1.24,3.097,NA
2024-09-27 11:28:00,1.13,2.92,NA
2024-09-27 11:29:00,1.004,2.702,NA
2024-09-27 11:30:00,0.895,2.497,NA
2024-09-27 11:31:00,0.805,2.377,NA
2024-09-27 11:32:00,0.707,2.269,NA
2024-09-27 11:33:00,0.614,2.168,NA
2024-09-27 11:34:00,0.564,2.134,NA
2024-09-27 11:35:00,0.536,2.139,NA
2024-09-27 11:36:00,0.524,2.159,NA
2024-09-27 11:37:00,0.532,2.232,NA
2024-09-27 11:38:00,0.546,2.307,NA
2024-09-27 11:39:00,0.565,2.368,NA
2024-09-27 11:40:00,0.592,2.426,NA
2024-09-27 11:41:00,0.63,2.486,NA
2024-09-27 11:42:00,0.677,2.578,NA
2024-09-27 11:43:00,0.723,2.685,NA
2024-09-27 11:44:00,0.777,2.749,NA
2024-09-27 11:45:00,0.868,2.822,NA
2024-09-27 11:46:00,1.074,3.078,NA
2024-09-27 11:47:00,1.248,3.389,NA
2024-09-27 11:48:00,1.334,3.53,NA
2024-09-27 11:49:00,1.402,3.665,NA
2024-09-27 11:50:00,1.444,3.751,NA
2024-09-27 11:51:00,1.463,3.784,NA
2024-09-27 11:52:00,1.47,3.84,NA
2024-09-27 11:53:00,1.456,3.916,NA
2024-09-27 11:54:00,1.364,3.863,NA
2024-09-27 11:55:00,1.174,3.616,NA
2024-09-27 11:56:00,1.025,3.355,NA
2024-09-27 11:57:00,0.995,3.263,NA
2024-09-27 11:58:00,1.028,3.272,NA
2024-09-27 11:59:00,1.021,3.237,NA
2024-09-27 12:00:00,1.014,3.153,NA
2024-09-27 12:01:00,1.016,3.11,NA
2024-09-27 12:02:00,1.026,3.039,NA
2024-09-27 12:03:00,1.027,2.931,NA
2024-09-27 12:04:00,1.019,2.791,NA
2024-09-27 12:05:00,1.005,2.682,NA
2024-09-27 12:06:00,0.954,2.529,NA
2024-09-27 12:07:00,0.868,2.242,NA
2024-09-27 12:08:00,0.851,2.108,NA
2024-09-27 12:09:00,0.835,1.982,NA
2024-09-27 12:10:00,0.809,1.775,NA
2024-09-27 12:11:00,0.799,1.638,NA
2024-09-27 12:12:00,0.799,1.534,NA
2024-09-27 12:13:00,0.802,1.485,NA
2024-09-27 12:14:00,0.793,1.392,NA
2024-09-27 12:15:00,0.786,1.325,NA
2024-09-27 12:16:00,0.757,1.23,NA
2024-09-27 12:17:00,0.7,1.092,NA
2024-09-27 12:18:00,0.651,1,NA
2024-09-27 12:19:00,0.606,0.973,NA
2024-09-27 12:20:00,0.564,1.02,NA
2024-09-27 12:21:00,0.53,1.046,NA
2024-09-27 12:22:00,0.521,1.117,NA
2024-09-27 12:23:00,0.573,1.291,NA
2024-09-27 12:24:00,0.678,1.656,NA
2024-09-27 12:25:00,0.824,2.068,NA
2024-09-27 12:26:00,0.899,2.307,NA
2024-09-27 12:27:00,0.993,2.605,NA
2024-09-27 12:28:00,1.051,2.765,NA
2024-09-27 12:29:00,1.089,2.867,NA
2024-09-27 12:30:00,1.159,3.007,NA
2024-09-27 12:31:00,1.199,3.053,NA
2024-09-27 12:32:00,1.175,2.929,NA
2024-09-27 12:33:00,1.078,2.699,NA
2024-09-27 12:34:00,0.956,2.451,NA
2024-09-27 12:35:00,0.876,2.206,NA
2024-09-27 12:36:00,0.846,2.068,NA
2024-09-27 12:37:00,0.84,1.982,NA
2024-09-27 12:38:00,0.82,1.873,NA
2024-09-27 12:39:00,0.811,1.796,NA
2024-09-27 12:40:00,0.852,1.859,NA
2024-09-27 12:41:00,0.998,2.061,NA
2024-09-27 12:42:00,1.168,2.324,NA
2024-09-27 12:43:00,1.268,2.476,NA
2024-09-27 12:44:00,1.306,2.517,NA
2024-09-27 12:45:00,1.325,2.509,NA
2024-09-27 12:46:00,1.332,2.486,NA
2024-09-27 12:47:00,1.324,2.438,NA
2024-09-27 12:48:00,1.27,2.338,NA
2024-09-27 12:49:00,1.165,2.168,NA
2024-09-27 12:50:00,1.004,1.869,NA
2024-09-27 12:51:00,0.85,1.497,NA
2024-09-27 12:52:00,0.77,1.297,NA
2024-09-27 12:53:00,0.744,1.205,NA
2024-09-27 12:54:00,0.737,1.163,NA
2024-09-27 12:55:00,0.729,1.118,NA
2024-09-27 12:56:00,0.725,1.097,NA
2024-09-27 12:57:00,0.734,1.067,NA
2024-09-27 12:58:00,0.747,1.039,NA
2024-09-27 12:59:00,0.753,1.018,NA
2024-09-27 13:00:00,0.754,0.985,NA
2024-09-27 13:01:00,0.763,0.998,NA
2024-09-27 13:02:00,0.825,1.13,NA
2024-09-27 13:03:00,0.861,1.266,NA
2024-09-27 13:04:00,0.878,1.351,NA
2024-09-27 13:05:00,0.874,1.354,NA
2024-09-27 13:06:00,0.882,1.384,NA
2024-09-27 13:07:00,0.968,1.591,NA
2024-09-27 13:08:00,1.078,1.934,NA
2024-09-27 13:09:00,1.116,2.035,NA
2024-09-27 13:10:00,1.093,2.022,NA
2024-09-27 13:11:00,1.081,1.945,NA
2024-09-27 13:12:00,1.06,1.838,NA
2024-09-27 13:13:00,1.037,1.791,NA
2024-09-27 13:14:00,1.041,1.779,NA
2024-09-27 13:15:00,0.999,1.728,NA
2024-09-27 13:16:00,0.842,1.341,NA
2024-09-27 13:17:00,0.793,1.164,NA
2024-09-27 13:18:00,0.792,1.1,NA
2024-09-27 13:19:00,0.756,0.977,NA
2024-09-27 13:20:00,0.734,0.932,NA
2024-09-27 13:21:00,0.753,0.898,NA
2024-09-27 13:22:00,0.766,0.909,NA
2024-09-27 13:23:00,0.774,0.918,NA
2024-09-27 13:24:00,0.787,0.919,NA
2024-09-27 13:25:00,0.791,0.942,NA
2024-09-27 13:26:00,0.771,0.945,NA
2024-09-27 13:27:00,0.776,0.996,NA
2024-09-27 13:28:00,0.791,1.047,NA
2024-09-27 13:29:00,0.764,1.019,NA
2024-09-27 13:30:00,0.738,0.947,NA
2024-09-27 13:31:00,0.741,0.91,NA
2024-09-27 13:32:00,0.741,0.872,NA
2024-09-27 13:33:00,0.729,0.805,NA
2024-09-27 13:34:00,0.735,0.771,NA
2024-09-27 13:35:00,0.738,0.74,NA
2024-09-27 13:36:00,0.717,0.679,NA
2024-09-27 13:37:00,0.688,0.635,NA
2024-09-27 13:38:00,0.699,0.66,NA
2024-09-27 13:39:00,0.716,0.703,NA
2024-09-27 13:40:00,0.722,0.773,NA
2024-09-27 13:41:00,0.759,0.855,NA
2024-09-27 13:42:00,0.803,0.978,NA
2024-09-27 13:43:00,0.853,1.177,NA
2024-09-27 13:44:00,0.854,1.252,NA
2024-09-27 13:45:00,0.868,1.253,NA
2024-09-27 13:46:00,0.859,1.148,NA
2024-09-27 13:47:00,0.838,1.067,NA
2024-09-27 13:48:00,0.798,0.948,NA
2024-09-27 13:49:00,0.762,0.827,NA
2024-09-27 13:50:00,0.708,0.698,NA
2024-09-27 13:51:00,0.617,0.437,NA
2024-09-27 13:52:00,0.567,0.281,NA
2024-09-27 13:53:00,0.536,0.188,NA
2024-09-27 13:54:00,0.527,0.219,NA
2024-09-27 13:55:00,0.53,0.29,NA
2024-09-27 13:56:00,0.541,0.34,NA
2024-09-27 13:57:00,0.533,0.354,NA
2024-09-27 13:58:00,0.535,0.391,NA
2024-09-27 13:59:00,0.541,0.393,NA
2024-09-27 14:00:00,0.55,0.435,NA
2024-09-27 14:01:00,0.562,0.491,NA
2024-09-27 14:02:00,0.575,0.524,NA
2024-09-27 14:03:00,0.573,0.517,NA
2024-09-27 14:04:00,0.565,0.506,NA
2024-09-27 14:05:00,0.568,0.538,NA
2024-09-27 14:06:00,0.592,0.604,NA
2024-09-27 14:07:00,0.669,0.773,NA
2024-09-27 14:08:00,0.812,1.093,NA
2024-09-27 14:09:00,0.888,1.289,NA
2024-09-27 14:10:00,0.997,1.585,NA
2024-09-27 14:11:00,1.059,1.811,NA
2024-09-27 14:12:00,1.057,1.905,NA
2024-09-27 14:13:00,1.05,1.949,NA
2024-09-27 14:14:00,1.028,1.973,NA
2024-09-27 14:15:00,0.971,1.895,NA
2024-09-27 14:16:00,0.804,1.601,NA
2024-09-27 14:17:00,0.663,1.282,NA
2024-09-27 14:18:00,0.558,0.975,NA
2024-09-27 14:19:00,0.453,0.657,NA
2024-09-27 14:20:00,0.411,0.554,NA
2024-09-27 14:21:00,0.411,0.539,NA
2024-09-27 14:22:00,0.423,0.548,NA
2024-09-27 14:23:00,0.457,0.645,NA
2024-09-27 14:24:00,0.531,0.833,NA
2024-09-27 14:25:00,0.586,1.054,NA
2024-09-27 14:26:00,0.676,1.349,NA
2024-09-27 14:27:00,0.711,1.527,NA
2024-09-27 14:28:00,0.736,1.64,NA
2024-09-27 14:29:00,0.777,1.686,NA
2024-09-27 14:30:00,0.811,1.723,NA
2024-09-27 14:31:00,0.829,1.721,NA
2024-09-27 14:32:00,0.807,1.644,NA
2024-09-27 14:33:00,0.782,1.543,NA
2024-09-27 14:34:00,0.757,1.404,NA
2024-09-27 14:35:00,0.719,1.204,NA
2024-09-27 14:36:00,0.719,1.188,NA
2024-09-27 14:37:00,0.729,1.23,NA
2024-09-27 14:38:00,0.725,1.26,NA
2024-09-27 14:39:00,0.724,1.354,NA
2024-09-27 14:40:00,0.752,1.46,NA
2024-09-27 14:41:00,0.771,1.507,NA
2024-09-27 14:42:00,0.769,1.553,NA
2024-09-27 14:43:00,0.731,1.592,NA
2024-09-27 14:44:00,0.696,1.58,NA
2024-09-27 14:45:00,0.649,1.485,NA
2024-09-27 14:46:00,0.595,1.388,NA
2024-09-27 14:47:00,0.562,1.304,NA
2024-09-27 14:48:00,0.511,1.157,NA
2024-09-27 14:49:00,0.469,1.079,NA
2024-09-27 14:50:00,0.437,1.044,NA
2024-09-27 14:51:00,0.446,1.058,NA
2024-09-27 14:52:00,0.463,1.104,NA
2024-09-27 14:53:00,0.488,1.305,NA
2024-09-27 14:54:00,0.514,1.49,NA
2024-09-27 14:55:00,0.514,1.558,NA
2024-09-27 14:56:00,0.511,1.615,NA
2024-09-27 14:57:00,0.524,1.674,NA
2024-09-27 14:58:00,0.522,1.719,NA
2024-09-27 14:59:00,0.5,1.688,NA
2024-09-27 15:00:00,0.479,1.636,NA
2024-09-27 15:01:00,0.461,1.578,NA
2024-09-27 15:02:00,0.43,1.435,NA
2024-09-27 15:03:00,0.446,1.432,NA
2024-09-27 15:04:00,0.477,1.546,NA
2024-09-27 15:05:00,0.506,1.665,NA
2024-09-27 15:06:00,0.531,1.821,NA
2024-09-27 15:07:00,0.556,1.948,NA
2024-09-27 15:08:00,0.585,2.063,NA
2024-09-27 15:09:00,0.628,2.166,NA
2024-09-27 15:10:00,0.674,2.252,NA
2024-09-27 15:11:00,0.729,2.332,NA
2024-09-27 15:12:00,0.753,2.333,NA
2024-09-27 15:13:00,0.776,2.321,NA
2024-09-27 15:14:00,0.795,2.286,NA
2024-09-27 15:15:00,0.803,2.287,NA
2024-09-27 15:16:00,0.792,2.274,NA
2024-09-27 15:17:00,0.765,2.233,NA
2024-09-27 15:18:00,0.733,2.213,NA
2024-09-27 15:19:00,0.69,2.224,NA
2024-09-27 15:20:00,0.624,2.161,NA
2024-09-27 15:21:00,0.561,2.081,NA
2024-09-27 15:22:00,0.494,1.981,NA
2024-09-27 15:23:00,0.423,1.873,NA
2024-09-27 15:24:00,0.396,1.731,NA
2024-09-27 15:25:00,0.396,1.624,NA
2024-09-27 15:26:00,0.407,1.547,NA
2024-09-27 15:27:00,0.418,1.462,NA
2024-09-27 15:28:00,0.444,1.412,NA
2024-09-27 15:29:00,0.477,1.399,NA
2024-09-27 15:30:00,0.515,1.384,NA
2024-09-27 15:31:00,0.565,1.44,NA
2024-09-27 15:32:00,0.607,1.551,NA
2024-09-27 15:33:00,0.624,1.608,NA
2024-09-27 15:34:00,0.614,1.621,NA
2024-09-27 15:35:00,0.595,1.6,NA
2024-09-27 15:36:00,0.567,1.525,NA
2024-09-27 15:37:00,0.531,1.406,NA
2024-09-27 15:38:00,0.508,1.323,NA
2024-09-27 15:39:00,0.481,1.24,NA
2024-09-27 15:40:00,0.444,1.085,NA
2024-09-27 15:41:00,0.425,0.927,NA
2024-09-27 15:42:00,0.435,0.867,NA
2024-09-27 15:43:00,0.447,0.846,NA
2024-09-27 15:44:00,0.47,0.855,NA
2024-09-27 15:45:00,0.473,0.881,NA
2024-09-27 15:46:00,0.482,0.913,NA
2024-09-27 15:47:00,0.517,0.982,NA
2024-09-27 15:48:00,0.527,1.064,NA
2024-09-27 15:49:00,0.529,1.129,NA
2024-09-27 15:50:00,0.52,1.179,NA
2024-09-27 15:51:00,0.516,1.237,NA
2024-09-27 15:52:00,0.528,1.352,NA
2024-09-27 15:53:00,0.576,1.529,NA
2024-09-27 15:54:00,0.68,1.879,NA
2024-09-27 15:55:00,0.718,2.135,NA
2024-09-27 15:56:00,0.719,2.207,NA
2024-09-27 15:57:00,0.726,2.29,NA
2024-09-27 15:58:00,0.741,2.359,NA
2024-09-27 15:59:00,0.763,2.407,NA
2024-09-27 16:00:00,0.768,2.41,NA
2024-09-27 16:01:00,0.742,2.309,NA
2024-09-27 16:02:00,0.618,2.005,NA
2024-09-27 16:03:00,0.544,1.74,NA
2024-09-27 16:04:00,0.518,1.638,NA
2024-09-27 16:05:00,0.505,1.553,NA
2024-09-27 16:06:00,0.499,1.511,NA
2024-09-27 16:07:00,0.491,1.511,NA
2024-09-27 16:08:00,0.485,1.54,NA
2024-09-27 16:09:00,0.482,1.54,NA
2024-09-27 16:10:00,0.478,1.548,NA
2024-09-27 16:11:00,0.484,1.567,NA
2024-09-27 16:12:00,0.507,1.666,NA
2024-09-27 16:13:00,0.544,1.88,NA
2024-09-27 16:14:00,0.612,2.247,NA
2024-09-27 16:15:00,0.721,2.76,NA
2024-09-27 16:16:00,0.811,3.269,NA
2024-09-27 16:17:00,0.82,3.501,NA
2024-09-27 16:18:00,0.824,3.51,NA
2024-09-27 16:19:00,0.866,3.648,NA
2024-09-27 16:20:00,0.903,3.807,NA
2024-09-27 16:21:00,0.926,3.903,NA
2024-09-27 16:22:00,0.896,3.802,NA
2024-09-27 16:23:00,0.778,3.282,NA
2024-09-27 16:24:00,0.685,2.833,NA
2024-09-27 16:25:00,0.64,2.28,NA
2024-09-27 16:26:00,0.627,2.111,NA
2024-09-27 16:27:00,0.594,1.972,NA
2024-09-27 16:28:00,0.536,1.699,NA
2024-09-27 16:29:00,0.475,1.369,NA
2024-09-27 16:30:00,0.442,1.075,NA
2024-09-27 16:31:00,0.425,0.922,NA
2024-09-27 16:32:00,0.396,0.687,NA
2024-09-27 16:33:00,0.361,0.538,NA
2024-09-27 16:34:00,0.341,0.491,NA
2024-09-27 16:35:00,0.33,0.47,NA
2024-09-27 16:36:00,0.322,0.481,NA
2024-09-27 16:37:00,0.321,0.505,NA
2024-09-27 16:38:00,0.297,0.521,NA
2024-09-27 16:39:00,0.275,0.488,NA
2024-09-27 16:40:00,0.275,0.508,NA
2024-09-27 16:41:00,0.268,0.556,NA
2024-09-27 16:42:00,0.27,0.66,NA
2024-09-27 16:43:00,0.315,0.844,NA
2024-09-27 16:44:00,0.423,1.153,NA
