"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-02-26 20:50:00,0.662,9.957,NA
2024-02-26 20:51:00,0.659,10.089,NA
2024-02-26 20:52:00,0.641,10.149,NA
2024-02-26 20:53:00,0.593,10.077,NA
2024-02-26 20:54:00,0.532,9.949,NA
2024-02-26 20:55:00,0.466,9.739,NA
2024-02-26 20:56:00,0.411,9.463,NA
2024-02-26 20:57:00,0.371,9.148,NA
2024-02-26 20:58:00,0.329,8.857,NA
2024-02-26 20:59:00,0.304,8.574,NA
2024-02-26 21:00:00,0.274,8.212,NA
2024-02-26 21:01:00,0.253,7.998,NA
2024-02-26 21:02:00,0.247,7.929,NA
2024-02-26 21:03:00,0.247,7.94,NA
2024-02-26 21:04:00,0.261,7.977,NA
2024-02-26 21:05:00,0.257,8.016,NA
2024-02-26 21:06:00,0.258,8.035,NA
2024-02-26 21:07:00,0.258,8.091,NA
2024-02-26 21:08:00,0.253,8.264,NA
2024-02-26 21:09:00,0.248,8.428,NA
2024-02-26 21:10:00,0.251,8.47,NA
2024-02-26 21:11:00,0.254,8.443,NA
2024-02-26 21:12:00,0.255,8.473,NA
2024-02-26 21:13:00,0.253,8.587,NA
2024-02-26 21:14:00,0.257,8.752,NA
2024-02-26 21:15:00,0.273,8.915,NA
2024-02-26 21:16:00,0.302,9.138,NA
2024-02-26 21:17:00,0.337,9.424,NA
2024-02-26 21:18:00,0.371,9.699,NA
2024-02-26 21:19:00,0.399,9.993,NA
2024-02-26 21:20:00,0.443,10.373,NA
2024-02-26 21:21:00,0.49,10.716,NA
2024-02-26 21:22:00,0.504,10.86,NA
2024-02-26 21:23:00,0.517,11.035,NA
2024-02-26 21:24:00,0.489,11.099,NA
2024-02-26 21:25:00,0.465,10.965,NA
2024-02-26 21:26:00,0.447,10.674,NA
2024-02-26 21:27:00,0.421,10.36,NA
2024-02-26 21:28:00,0.394,10.045,NA
2024-02-26 21:29:00,0.344,9.599,NA
2024-02-26 21:30:00,0.314,9.229,NA
2024-02-26 21:31:00,0.285,8.8,NA
2024-02-26 21:32:00,0.264,8.354,NA
2024-02-26 21:33:00,0.251,7.957,NA
2024-02-26 21:34:00,0.239,7.621,NA
2024-02-26 21:35:00,0.224,7.418,NA
2024-02-26 21:36:00,0.22,7.213,NA
2024-02-26 21:37:00,0.237,7.064,NA
2024-02-26 21:38:00,0.258,7.016,NA
2024-02-26 21:39:00,0.264,6.987,NA
2024-02-26 21:40:00,0.271,6.959,NA
2024-02-26 21:41:00,0.268,6.97,NA
2024-02-26 21:42:00,0.265,6.976,NA
2024-02-26 21:43:00,0.261,6.913,NA
2024-02-26 21:44:00,0.265,6.89,NA
2024-02-26 21:45:00,0.261,6.839,NA
2024-02-26 21:46:00,0.237,6.721,NA
2024-02-26 21:47:00,0.227,6.613,NA
2024-02-26 21:48:00,0.22,6.455,NA
2024-02-26 21:49:00,0.205,6.273,NA
2024-02-26 21:50:00,0.199,6.115,NA
2024-02-26 21:51:00,0.208,6.028,NA
2024-02-26 21:52:00,0.297,6.192,NA
2024-02-26 21:53:00,0.372,6.447,NA
2024-02-26 21:54:00,0.412,6.634,NA
2024-02-26 21:55:00,0.473,6.924,NA
2024-02-26 21:56:00,0.546,7.274,NA
2024-02-26 21:57:00,0.597,7.579,NA
2024-02-26 21:58:00,0.646,7.93,NA
2024-02-26 21:59:00,0.681,8.223,NA
2024-02-26 22:00:00,0.647,8.229,NA
2024-02-26 22:01:00,0.558,7.998,NA
2024-02-26 22:02:00,0.504,7.759,NA
2024-02-26 22:03:00,0.437,7.488,NA
2024-02-26 22:04:00,0.377,7.278,NA
2024-02-26 22:05:00,0.309,6.93,NA
2024-02-26 22:06:00,0.242,6.523,NA
2024-02-26 22:07:00,0.197,6.125,NA
2024-02-26 22:08:00,0.185,5.985,NA
2024-02-26 22:09:00,0.182,5.85,NA
2024-02-26 22:10:00,0.177,5.686,NA
2024-02-26 22:11:00,0.181,5.584,NA
2024-02-26 22:12:00,0.19,5.536,NA
2024-02-26 22:13:00,0.21,5.621,NA
2024-02-26 22:14:00,0.235,5.857,NA
2024-02-26 22:15:00,0.25,5.971,NA
2024-02-26 22:16:00,0.257,6.025,NA
2024-02-26 22:17:00,0.256,6.044,NA
2024-02-26 22:18:00,0.252,6.048,NA
2024-02-26 22:19:00,0.248,6.053,NA
2024-02-26 22:20:00,0.237,6.101,NA
2024-02-26 22:21:00,0.242,6.179,NA
2024-02-26 22:22:00,0.232,6.163,NA
2024-02-26 22:23:00,0.214,6.09,NA
2024-02-26 22:24:00,0.205,6.094,NA
2024-02-26 22:25:00,0.202,6.137,NA
2024-02-26 22:26:00,0.203,6.21,NA
2024-02-26 22:27:00,0.202,6.283,NA
2024-02-26 22:28:00,0.197,6.323,NA
2024-02-26 22:29:00,0.182,6.246,NA
2024-02-26 22:30:00,0.161,6.068,NA
2024-02-26 22:31:00,0.141,5.864,NA
2024-02-26 22:32:00,0.135,5.754,NA
2024-02-26 22:33:00,0.128,5.647,NA
2024-02-26 22:34:00,0.116,5.578,NA
2024-02-26 22:35:00,0.108,5.506,NA
2024-02-26 22:36:00,0.11,5.441,NA
2024-02-26 22:37:00,0.115,5.393,NA
2024-02-26 22:38:00,0.121,5.347,NA
2024-02-26 22:39:00,0.127,5.291,NA
2024-02-26 22:40:00,0.125,5.201,NA
2024-02-26 22:41:00,0.112,5.205,NA
2024-02-26 22:42:00,0.101,5.144,NA
2024-02-26 22:43:00,0.102,5.102,NA
2024-02-26 22:44:00,0.092,5.062,NA
2024-02-26 22:45:00,0.072,5.006,NA
2024-02-26 22:46:00,0.064,4.951,NA
2024-02-26 22:47:00,0.056,4.923,NA
2024-02-26 22:48:00,0.05,4.94,NA
2024-02-26 22:49:00,0.046,4.91,NA
2024-02-26 22:50:00,0.046,4.818,NA
2024-02-26 22:51:00,0.048,4.711,NA
2024-02-26 22:52:00,0.05,4.681,NA
2024-02-26 22:53:00,0.048,4.744,NA
2024-02-26 22:54:00,0.055,4.931,NA
2024-02-26 22:55:00,0.055,5.209,NA
2024-02-26 22:56:00,0.058,5.399,NA
2024-02-26 22:57:00,0.069,5.762,NA
2024-02-26 22:58:00,0.078,6.215,NA
2024-02-26 22:59:00,0.089,6.615,NA
2024-02-26 23:00:00,0.193,7.237,NA
2024-02-26 23:01:00,0.323,8.123,NA
2024-02-26 23:02:00,0.404,8.791,NA
2024-02-26 23:03:00,0.457,9.213,NA
2024-02-26 23:04:00,0.554,9.822,NA
2024-02-26 23:05:00,0.644,10.347,NA
2024-02-26 23:06:00,0.705,10.766,NA
2024-02-26 23:07:00,0.757,11.121,NA
2024-02-26 23:08:00,0.773,11.334,NA
2024-02-26 23:09:00,0.668,10.988,NA
2024-02-26 23:10:00,0.576,10.602,NA
2024-02-26 23:11:00,0.517,10.381,NA
2024-02-26 23:12:00,0.604,10.469,NA
2024-02-26 23:13:00,3.786,17.59,NA
2024-02-26 23:14:00,6.019,22.616,NA
2024-02-26 23:15:00,4.497,20.807,NA
2024-02-26 23:16:00,5.034,22.646,NA
2024-02-26 23:17:00,4.75,21.653,NA
2024-02-26 23:18:00,4.664,21.42,NA
2024-02-26 23:19:00,4.417,20.831,NA
2024-02-26 23:20:00,4.02,19.815,NA
2024-02-26 23:21:00,3.526,18.526,NA
2024-02-26 23:22:00,3.007,17.193,NA
2024-02-26 23:23:00,2.579,16.046,NA
2024-02-26 23:24:00,2.062,14.601,NA
2024-02-26 23:25:00,1.594,13.407,NA
2024-02-26 23:26:00,1.145,12.356,NA
2024-02-26 23:27:00,0.828,11.586,NA
2024-02-26 23:28:00,0.603,10.943,NA
2024-02-26 23:29:00,0.544,10.779,NA
2024-02-26 23:30:00,0.496,10.597,NA
2024-02-26 23:31:00,0.42,10.338,NA
2024-02-26 23:32:00,0.33,10.041,NA
2024-02-26 23:33:00,0.26,9.724,NA
2024-02-26 23:34:00,0.173,9.456,NA
2024-02-26 23:35:00,0.146,9.188,NA
2024-02-26 23:36:00,0.131,8.999,NA
2024-02-26 23:37:00,0.131,8.823,NA
2024-02-26 23:38:00,0.119,8.742,NA
2024-02-26 23:39:00,0.103,8.68,NA
2024-02-26 23:40:00,0.093,8.652,NA
2024-02-26 23:41:00,0.086,8.651,NA
2024-02-26 23:42:00,0.087,8.614,NA
2024-02-26 23:43:00,0.085,8.635,NA
2024-02-26 23:44:00,0.088,8.647,NA
2024-02-26 23:45:00,0.086,8.699,NA
2024-02-26 23:46:00,0.085,8.775,NA
2024-02-26 23:47:00,0.09,8.776,NA
2024-02-26 23:48:00,0.1,8.74,NA
2024-02-26 23:49:00,0.102,8.743,NA
2024-02-26 23:50:00,0.106,8.791,NA
2024-02-26 23:51:00,0.107,8.829,NA
2024-02-26 23:52:00,0.11,8.753,NA
2024-02-26 23:53:00,0.103,8.656,NA
2024-02-26 23:54:00,0.104,8.598,NA
2024-02-26 23:55:00,0.115,8.412,NA
2024-02-26 23:56:00,0.111,8.373,NA
2024-02-26 23:57:00,0.108,8.494,NA
2024-02-26 23:58:00,0.107,8.492,NA
2024-02-26 23:59:00,0.111,8.475,NA
2024-02-27,0.115,8.553,NA
2024-02-27 00:01:00,0.115,8.697,NA
2024-02-27 00:02:00,0.122,8.811,NA
2024-02-27 00:03:00,0.129,8.917,NA
2024-02-27 00:04:00,0.136,9.034,NA
2024-02-27 00:05:00,0.146,9.006,NA
2024-02-27 00:06:00,0.16,8.993,NA
2024-02-27 00:07:00,0.16,9.191,NA
2024-02-27 00:08:00,0.157,9.315,NA
2024-02-27 00:09:00,0.15,9.251,NA
2024-02-27 00:10:00,0.149,9.173,NA
2024-02-27 00:11:00,0.149,9.16,NA
2024-02-27 00:12:00,0.143,9.201,NA
2024-02-27 00:13:00,0.146,9.233,NA
2024-02-27 00:14:00,0.146,9.161,NA
2024-02-27 00:15:00,0.161,8.951,NA
2024-02-27 00:16:00,0.178,8.661,NA
2024-02-27 00:17:00,0.208,8.235,NA
2024-02-27 00:18:00,0.226,8.045,NA
2024-02-27 00:19:00,0.233,8.099,NA
2024-02-27 00:20:00,0.235,8.205,NA
2024-02-27 00:21:00,0.242,8.324,NA
2024-02-27 00:22:00,0.252,8.462,NA
2024-02-27 00:23:00,0.264,8.582,NA
2024-02-27 00:24:00,0.269,8.694,NA
2024-02-27 00:25:00,0.265,8.875,NA
2024-02-27 00:26:00,0.261,9.095,NA
2024-02-27 00:27:00,0.265,9.176,NA
2024-02-27 00:28:00,0.276,8.978,NA
2024-02-27 00:29:00,0.288,8.803,NA
2024-02-27 00:30:00,0.289,8.702,NA
2024-02-27 00:31:00,0.276,8.67,NA
2024-02-27 00:32:00,0.269,8.714,NA
2024-02-27 00:33:00,0.268,8.85,NA
2024-02-27 00:34:00,0.269,9.005,NA
2024-02-27 00:35:00,0.269,9.14,NA
2024-02-27 00:36:00,0.263,9.281,NA
2024-02-27 00:37:00,0.267,9.501,NA
2024-02-27 00:38:00,0.268,9.767,NA
2024-02-27 00:39:00,0.281,10.05,NA
2024-02-27 00:40:00,0.285,10.385,NA
2024-02-27 00:41:00,0.287,10.662,NA
2024-02-27 00:42:00,0.283,10.868,NA
2024-02-27 00:43:00,0.275,11.065,NA
2024-02-27 00:44:00,0.279,11.232,NA
2024-02-27 00:45:00,0.266,11.416,NA
2024-02-27 00:46:00,0.254,11.561,NA
2024-02-27 00:47:00,0.239,11.648,NA
2024-02-27 00:48:00,0.227,11.668,NA
2024-02-27 00:49:00,0.222,11.675,NA
2024-02-27 00:50:00,0.228,11.756,NA
2024-02-27 00:51:00,0.24,11.851,NA
2024-02-27 00:52:00,0.252,11.921,NA
2024-02-27 00:53:00,0.262,11.929,NA
2024-02-27 00:54:00,0.284,11.849,NA
2024-02-27 00:55:00,0.302,11.606,NA
2024-02-27 00:56:00,0.317,11.422,NA
2024-02-27 00:57:00,0.329,11.329,NA
2024-02-27 00:58:00,0.34,11.238,NA
2024-02-27 00:59:00,0.344,11.087,NA
2024-02-27 01:00:00,0.342,10.854,NA
2024-02-27 01:01:00,0.333,10.74,NA
2024-02-27 01:02:00,0.332,10.694,NA
2024-02-27 01:03:00,0.327,10.732,NA
2024-02-27 01:04:00,0.333,10.694,NA
2024-02-27 01:05:00,0.327,10.577,NA
2024-02-27 01:06:00,0.331,10.264,NA
2024-02-27 01:07:00,0.331,10.049,NA
2024-02-27 01:08:00,0.338,9.859,NA
2024-02-27 01:09:00,0.346,9.715,NA
2024-02-27 01:10:00,0.351,9.645,NA
2024-02-27 01:11:00,0.342,9.654,NA
2024-02-27 01:12:00,0.328,9.828,NA
2024-02-27 01:13:00,0.322,10.01,NA
2024-02-27 01:14:00,0.317,10.097,NA
2024-02-27 01:15:00,0.304,10.194,NA
2024-02-27 01:16:00,0.291,10.327,NA
2024-02-27 01:17:00,0.29,10.251,NA
2024-02-27 01:18:00,0.292,10.009,NA
2024-02-27 01:19:00,0.292,9.851,NA
2024-02-27 01:20:00,0.299,9.669,NA
2024-02-27 01:21:00,0.305,9.524,NA
2024-02-27 01:22:00,0.301,9.467,NA
2024-02-27 01:23:00,0.304,9.451,NA
2024-02-27 01:24:00,0.295,9.472,NA
2024-02-27 01:25:00,0.282,9.586,NA
2024-02-27 01:26:00,0.258,9.854,NA
2024-02-27 01:27:00,0.247,9.993,NA
2024-02-27 01:28:00,0.244,9.884,NA
2024-02-27 01:29:00,0.242,9.721,NA
2024-02-27 01:30:00,0.242,9.601,NA
2024-02-27 01:31:00,0.239,9.52,NA
2024-02-27 01:32:00,0.236,9.526,NA
2024-02-27 01:33:00,0.235,9.479,NA
2024-02-27 01:34:00,0.239,9.441,NA
2024-02-27 01:35:00,0.24,9.38,NA
2024-02-27 01:36:00,0.239,9.455,NA
2024-02-27 01:37:00,0.234,9.551,NA
2024-02-27 01:38:00,0.227,9.608,NA
2024-02-27 01:39:00,0.233,9.698,NA
2024-02-27 01:40:00,0.229,9.62,NA
2024-02-27 01:41:00,0.239,9.534,NA
2024-02-27 01:42:00,0.253,9.431,NA
2024-02-27 01:43:00,0.268,9.271,NA
2024-02-27 01:44:00,0.272,9.074,NA
2024-02-27 01:45:00,0.276,8.84,NA
2024-02-27 01:46:00,0.279,8.587,NA
2024-02-27 01:47:00,0.285,8.457,NA
2024-02-27 01:48:00,0.292,8.414,NA
2024-02-27 01:49:00,0.296,8.473,NA
2024-02-27 01:50:00,0.293,8.543,NA
2024-02-27 01:51:00,0.289,8.546,NA
2024-02-27 01:52:00,0.288,8.637,NA
2024-02-27 01:53:00,0.29,8.818,NA
2024-02-27 01:54:00,0.295,8.938,NA
2024-02-27 01:55:00,0.301,8.977,NA
2024-02-27 01:56:00,0.304,8.767,NA
2024-02-27 01:57:00,0.311,8.55,NA
2024-02-27 01:58:00,0.32,8.341,NA
2024-02-27 01:59:00,0.327,8.261,NA
2024-02-27 02:00:00,0.337,8.386,NA
2024-02-27 02:01:00,0.335,8.471,NA
2024-02-27 02:02:00,0.334,8.516,NA
2024-02-27 02:03:00,0.327,8.763,NA
2024-02-27 02:04:00,0.314,9.131,NA
2024-02-27 02:05:00,0.3,9.526,NA
2024-02-27 02:06:00,0.293,9.772,NA
2024-02-27 02:07:00,0.283,9.852,NA
2024-02-27 02:08:00,0.277,9.831,NA
2024-02-27 02:09:00,0.268,9.834,NA
2024-02-27 02:10:00,0.265,9.848,NA
2024-02-27 02:11:00,0.254,9.861,NA
2024-02-27 02:12:00,0.25,9.776,NA
2024-02-27 02:13:00,0.244,9.67,NA
2024-02-27 02:14:00,0.246,9.61,NA
2024-02-27 02:15:00,0.236,9.603,NA
2024-02-27 02:16:00,0.227,9.745,NA
2024-02-27 02:17:00,0.22,9.858,NA
2024-02-27 02:18:00,0.214,9.817,NA
2024-02-27 02:19:00,0.222,9.709,NA
2024-02-27 02:20:00,0.231,9.642,NA
2024-02-27 02:21:00,0.253,9.607,NA
2024-02-27 02:22:00,0.257,9.637,NA
2024-02-27 02:23:00,0.259,9.682,NA
2024-02-27 02:24:00,0.271,9.592,NA
2024-02-27 02:25:00,0.282,9.451,NA
2024-02-27 02:26:00,0.288,9.423,NA
2024-02-27 02:27:00,0.289,9.555,NA
2024-02-27 02:28:00,0.281,9.759,NA
2024-02-27 02:29:00,0.271,9.875,NA
2024-02-27 02:30:00,0.273,9.841,NA
2024-02-27 02:31:00,0.282,9.737,NA
2024-02-27 02:32:00,0.288,9.722,NA
2024-02-27 02:33:00,0.294,9.702,NA
2024-02-27 02:34:00,0.299,9.698,NA
2024-02-27 02:35:00,0.303,9.832,NA
2024-02-27 02:36:00,0.315,9.79,NA
2024-02-27 02:37:00,0.322,9.73,NA
2024-02-27 02:38:00,0.309,9.792,NA
2024-02-27 02:39:00,0.317,10.097,NA
2024-02-27 02:40:00,0.342,10.437,NA
2024-02-27 02:41:00,0.376,10.838,NA
2024-02-27 02:42:00,0.379,11.204,NA
2024-02-27 02:43:00,0.388,11.342,NA
2024-02-27 02:44:00,0.396,11.361,NA
2024-02-27 02:45:00,0.397,11.422,NA
2024-02-27 02:46:00,0.415,11.374,NA
2024-02-27 02:47:00,0.425,11.315,NA
2024-02-27 02:48:00,0.41,11.173,NA
2024-02-27 02:49:00,0.392,10.94,NA
2024-02-27 02:50:00,0.393,10.747,NA
2024-02-27 02:51:00,0.391,10.601,NA
2024-02-27 02:52:00,0.381,10.487,NA
2024-02-27 02:53:00,0.378,10.365,NA
2024-02-27 02:54:00,0.382,10.317,NA
2024-02-27 02:55:00,0.393,10.311,NA
2024-02-27 02:56:00,0.425,10.227,NA
2024-02-27 02:57:00,0.44,10.223,NA
2024-02-27 02:58:00,0.418,10.084,NA
2024-02-27 02:59:00,0.42,9.894,NA
2024-02-27 03:00:00,0.432,9.698,NA
2024-02-27 03:01:00,0.447,9.615,NA
2024-02-27 03:02:00,0.452,9.606,NA
2024-02-27 03:03:00,0.437,9.698,NA
2024-02-27 03:04:00,0.417,9.681,NA
2024-02-27 03:05:00,0.379,9.472,NA
2024-02-27 03:06:00,0.364,9.349,NA
2024-02-27 03:07:00,0.347,9.314,NA
2024-02-27 03:08:00,0.323,9.344,NA
2024-02-27 03:09:00,0.298,9.377,NA
2024-02-27 03:10:00,0.282,9.203,NA
2024-02-27 03:11:00,0.275,8.989,NA
2024-02-27 03:12:00,0.269,8.666,NA
2024-02-27 03:13:00,0.258,8.538,NA
2024-02-27 03:14:00,0.268,8.405,NA
2024-02-27 03:15:00,0.301,8.364,NA
2024-02-27 03:16:00,0.411,8.628,NA
2024-02-27 03:17:00,0.427,8.717,NA
2024-02-27 03:18:00,0.421,8.819,NA
2024-02-27 03:19:00,0.401,8.993,NA
2024-02-27 03:20:00,0.395,9.165,NA
2024-02-27 03:21:00,0.393,9.258,NA
2024-02-27 03:22:00,0.382,9.372,NA
2024-02-27 03:23:00,0.378,9.608,NA
2024-02-27 03:24:00,0.315,9.561,NA
2024-02-27 03:25:00,0.252,9.465,NA
2024-02-27 03:26:00,0.262,9.694,NA
2024-02-27 03:27:00,0.278,9.896,NA
2024-02-27 03:28:00,0.296,10.003,NA
2024-02-27 03:29:00,0.317,9.967,NA
2024-02-27 03:30:00,0.347,9.828,NA
2024-02-27 03:31:00,0.358,9.676,NA
2024-02-27 03:32:00,0.365,9.408,NA
2024-02-27 03:33:00,0.377,9.208,NA
2024-02-27 03:34:00,0.375,9.009,NA
2024-02-27 03:35:00,0.382,8.795,NA
2024-02-27 03:36:00,0.387,8.68,NA
2024-02-27 03:37:00,0.392,8.702,NA
2024-02-27 03:38:00,0.386,8.857,NA
2024-02-27 03:39:00,0.382,9.03,NA
2024-02-27 03:40:00,0.407,9.455,NA
2024-02-27 03:41:00,0.437,10.018,NA
2024-02-27 03:42:00,0.467,10.375,NA
2024-02-27 03:43:00,0.511,10.763,NA
2024-02-27 03:44:00,0.557,11.224,NA
2024-02-27 03:45:00,0.575,11.387,NA
2024-02-27 03:46:00,0.576,11.305,NA
2024-02-27 03:47:00,0.588,11.208,NA
2024-02-27 03:48:00,0.584,10.909,NA
2024-02-27 03:49:00,0.577,10.523,NA
2024-02-27 03:50:00,0.56,10.064,NA
2024-02-27 03:51:00,0.537,9.699,NA
2024-02-27 03:52:00,0.502,9.44,NA
2024-02-27 03:53:00,0.47,9.406,NA
2024-02-27 03:54:00,0.463,9.499,NA
2024-02-27 03:55:00,0.469,9.771,NA
2024-02-27 03:56:00,0.47,9.957,NA
2024-02-27 03:57:00,0.473,10.098,NA
2024-02-27 03:58:00,0.467,10.194,NA
2024-02-27 03:59:00,0.457,10.256,NA
2024-02-27 04:00:00,0.461,10.177,NA
2024-02-27 04:01:00,0.461,9.776,NA
2024-02-27 04:02:00,0.451,9.637,NA
2024-02-27 04:03:00,0.444,9.521,NA
2024-02-27 04:04:00,0.426,9.459,NA
2024-02-27 04:05:00,0.411,9.588,NA
2024-02-27 04:06:00,0.412,9.575,NA
2024-02-27 04:07:00,0.408,9.656,NA
2024-02-27 04:08:00,0.406,9.752,NA
2024-02-27 04:09:00,0.41,9.799,NA
2024-02-27 04:10:00,0.41,9.856,NA
2024-02-27 04:11:00,0.403,9.674,NA
2024-02-27 04:12:00,0.397,9.504,NA
2024-02-27 04:13:00,0.406,9.303,NA
2024-02-27 04:14:00,0.395,9.024,NA
2024-02-27 04:15:00,0.383,8.936,NA
2024-02-27 04:16:00,0.381,8.766,NA
2024-02-27 04:17:00,0.387,8.566,NA
2024-02-27 04:18:00,0.367,8.444,NA
2024-02-27 04:19:00,0.36,8.228,NA
2024-02-27 04:20:00,0.363,7.948,NA
2024-02-27 04:21:00,0.352,7.672,NA
2024-02-27 04:22:00,0.341,7.401,NA
2024-02-27 04:23:00,0.362,7.231,NA
2024-02-27 04:24:00,0.378,7.253,NA
2024-02-27 04:25:00,0.372,7.309,NA
2024-02-27 04:26:00,0.362,7.29,NA
2024-02-27 04:27:00,0.362,7.304,NA
2024-02-27 04:28:00,0.351,7.466,NA
2024-02-27 04:29:00,0.357,7.583,NA
2024-02-27 04:30:00,0.366,7.74,NA
2024-02-27 04:31:00,0.377,7.948,NA
2024-02-27 04:32:00,0.395,8.043,NA
2024-02-27 04:33:00,0.433,8.017,NA
2024-02-27 04:34:00,0.479,8.026,NA
2024-02-27 04:35:00,0.546,8.172,NA
2024-02-27 04:36:00,0.59,8.126,NA
2024-02-27 04:37:00,0.615,8.093,NA
2024-02-27 04:38:00,0.632,8.108,NA
2024-02-27 04:39:00,0.644,7.995,NA
2024-02-27 04:40:00,0.628,7.917,NA
2024-02-27 04:41:00,0.587,7.842,NA
2024-02-27 04:42:00,0.528,7.742,NA
2024-02-27 04:43:00,0.459,7.489,NA
2024-02-27 04:44:00,0.418,7.299,NA
2024-02-27 04:45:00,0.382,7.15,NA
2024-02-27 04:46:00,0.364,6.957,NA
2024-02-27 04:47:00,0.353,6.94,NA
2024-02-27 04:48:00,0.339,6.912,NA
2024-02-27 04:49:00,0.34,6.672,NA
2024-02-27 04:50:00,0.34,6.52,NA
2024-02-27 04:51:00,0.344,6.631,NA
2024-02-27 04:52:00,0.338,6.866,NA
2024-02-27 04:53:00,0.326,7.151,NA
2024-02-27 04:54:00,0.332,7.321,NA
2024-02-27 04:55:00,0.328,7.434,NA
2024-02-27 04:56:00,0.33,7.653,NA
2024-02-27 04:57:00,0.332,7.932,NA
2024-02-27 04:58:00,0.343,8.233,NA
2024-02-27 04:59:00,0.363,8.442,NA
2024-02-27 05:00:00,0.382,8.373,NA
2024-02-27 05:01:00,0.398,8.304,NA
2024-02-27 05:02:00,0.413,8.255,NA
2024-02-27 05:03:00,0.417,8.25,NA
2024-02-27 05:04:00,0.419,8.174,NA
2024-02-27 05:05:00,0.423,7.946,NA
2024-02-27 05:06:00,0.416,7.79,NA
2024-02-27 05:07:00,0.392,7.568,NA
2024-02-27 05:08:00,0.371,7.369,NA
2024-02-27 05:09:00,0.359,7.26,NA
2024-02-27 05:10:00,0.336,7.028,NA
2024-02-27 05:11:00,0.322,6.872,NA
2024-02-27 05:12:00,0.316,6.896,NA
2024-02-27 05:13:00,0.306,6.98,NA
2024-02-27 05:14:00,0.303,7.052,NA
2024-02-27 05:15:00,0.307,7.018,NA
2024-02-27 05:16:00,0.317,6.959,NA
2024-02-27 05:17:00,0.321,6.92,NA
2024-02-27 05:18:00,0.331,6.926,NA
2024-02-27 05:19:00,0.338,6.987,NA
2024-02-27 05:20:00,0.34,7.045,NA
2024-02-27 05:21:00,0.364,7.012,NA
2024-02-27 05:22:00,0.382,6.992,NA
2024-02-27 05:23:00,0.419,6.958,NA
2024-02-27 05:24:00,0.445,7.071,NA
2024-02-27 05:25:00,0.47,7.227,NA
2024-02-27 05:26:00,0.509,7.399,NA
2024-02-27 05:27:00,0.567,7.569,NA
2024-02-27 05:28:00,0.654,7.806,NA
2024-02-27 05:29:00,0.775,8.104,NA
2024-02-27 05:30:00,0.904,8.402,NA
2024-02-27 05:31:00,1.013,8.615,NA
2024-02-27 05:32:00,1.09,8.788,NA
2024-02-27 05:33:00,1.178,8.9,NA
2024-02-27 05:34:00,1.254,8.968,NA
2024-02-27 05:35:00,1.333,9.056,NA
2024-02-27 05:36:00,1.464,9.127,NA
2024-02-27 05:37:00,1.574,9.116,NA
2024-02-27 05:38:00,1.602,9.076,NA
2024-02-27 05:39:00,1.625,9.069,NA
2024-02-27 05:40:00,1.657,9.048,NA
2024-02-27 05:41:00,1.703,8.995,NA
2024-02-27 05:42:00,1.744,8.955,NA
2024-02-27 05:43:00,1.803,8.911,NA
2024-02-27 05:44:00,1.807,8.847,NA
2024-02-27 05:45:00,1.737,8.79,NA
2024-02-27 05:46:00,1.708,8.805,NA
2024-02-27 05:47:00,1.714,8.858,NA
2024-02-27 05:48:00,1.766,9.066,NA
2024-02-27 05:49:00,1.791,9.25,NA
2024-02-27 05:50:00,1.877,9.696,NA
2024-02-27 05:51:00,8.181,17.281,NA
2024-02-27 05:52:00,12.015,23.773,NA
2024-02-27 05:53:00,9.645,20.578,NA
2024-02-27 05:54:00,7.804,20.095,NA
2024-02-27 05:55:00,6.931,21.098,NA
2024-02-27 05:56:00,6.858,20.791,NA
2024-02-27 05:57:00,6.744,20.317,NA
2024-02-27 05:58:00,6.617,19.504,NA
2024-02-27 05:59:00,6.557,18.672,NA
2024-02-27 06:00:00,6.517,18.114,NA
2024-02-27 06:01:00,6.535,17.399,NA
2024-02-27 06:02:00,6.591,16.899,NA
2024-02-27 06:03:00,6.584,16.407,NA
2024-02-27 06:04:00,6.558,15.845,NA
2024-02-27 06:05:00,6.501,15.593,NA
2024-02-27 06:06:00,6.344,15.312,NA
2024-02-27 06:07:00,6.136,15.126,NA
2024-02-27 06:08:00,5.835,14.867,NA
2024-02-27 06:09:00,5.498,14.556,NA
2024-02-27 06:10:00,5.189,14.218,NA
2024-02-27 06:11:00,4.82,13.721,NA
2024-02-27 06:12:00,4.53,13.427,NA
2024-02-27 06:13:00,4.429,13.253,NA
2024-02-27 06:14:00,4.493,13.292,NA
2024-02-27 06:15:00,4.555,13.513,NA
2024-02-27 06:16:00,4.625,13.812,NA
2024-02-27 06:17:00,4.684,13.969,NA
2024-02-27 06:18:00,4.732,14.084,NA
2024-02-27 06:19:00,4.779,14.237,NA
2024-02-27 06:20:00,4.849,14.505,NA
2024-02-27 06:21:00,4.959,14.86,NA
2024-02-27 06:22:00,5.029,15.134,NA
2024-02-27 06:23:00,4.933,15.37,NA
2024-02-27 06:24:00,4.801,15.694,NA
2024-02-27 06:25:00,4.652,16.028,NA
2024-02-27 06:26:00,4.488,16.135,NA
2024-02-27 06:27:00,4.34,16.277,NA
2024-02-27 06:28:00,4.174,16.544,NA
2024-02-27 06:29:00,3.974,16.526,NA
2024-02-27 06:30:00,3.8,16.608,NA
2024-02-27 06:31:00,3.72,16.919,NA
