"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-12-01 09:41:00,1.626,4.957,NA
2024-12-01 09:42:00,1.704,5.317,NA
2024-12-01 09:43:00,1.78,5.653,NA
2024-12-01 09:44:00,1.769,5.756,NA
2024-12-01 09:45:00,1.746,5.812,NA
2024-12-01 09:46:00,1.622,5.587,NA
2024-12-01 09:47:00,1.541,5.36,NA
2024-12-01 09:48:00,1.396,5.116,NA
2024-12-01 09:49:00,1.148,4.54,NA
2024-12-01 09:50:00,1.089,4.249,NA
2024-12-01 09:51:00,1.013,3.976,NA
2024-12-01 09:52:00,0.961,3.675,NA
2024-12-01 09:53:00,0.931,3.577,NA
2024-12-01 09:54:00,0.908,3.486,NA
2024-12-01 09:55:00,0.821,3.352,NA
2024-12-01 09:56:00,0.761,3.307,NA
2024-12-01 09:57:00,0.865,3.477,NA
2024-12-01 09:58:00,0.849,3.494,NA
2024-12-01 09:59:00,0.72,3.33,NA
2024-12-01 10:00:00,0.746,3.43,NA
2024-12-01 10:01:00,0.78,3.537,NA
2024-12-01 10:02:00,0.818,3.687,NA
2024-12-01 10:03:00,0.831,3.729,NA
2024-12-01 10:04:00,0.85,3.765,NA
2024-12-01 10:05:00,0.817,3.764,NA
2024-12-01 10:06:00,0.799,3.872,NA
2024-12-01 10:07:00,0.946,4.161,NA
2024-12-01 10:08:00,1.094,4.443,NA
2024-12-01 10:09:00,1.155,4.642,NA
2024-12-01 10:10:00,1.28,4.894,NA
2024-12-01 10:11:00,1.429,5.165,NA
2024-12-01 10:12:00,1.515,5.376,NA
2024-12-01 10:13:00,1.554,5.469,NA
2024-12-01 10:14:00,1.547,5.47,NA
2024-12-01 10:15:00,1.462,5.29,NA
2024-12-01 10:16:00,1.289,5.049,NA
2024-12-01 10:17:00,1.182,4.826,NA
2024-12-01 10:18:00,1.116,4.592,NA
2024-12-01 10:19:00,0.881,4.146,NA
2024-12-01 10:20:00,0.691,3.713,NA
2024-12-01 10:21:00,0.658,3.612,NA
2024-12-01 10:22:00,0.824,3.817,NA
2024-12-01 10:23:00,0.865,3.787,NA
2024-12-01 10:24:00,0.893,3.795,NA
2024-12-01 10:25:00,0.954,3.897,NA
2024-12-01 10:26:00,0.948,3.964,NA
2024-12-01 10:27:00,0.993,4.027,NA
2024-12-01 10:28:00,1.112,4.242,NA
2024-12-01 10:29:00,1.171,4.396,NA
2024-12-01 10:30:00,1.037,4.184,NA
2024-12-01 10:31:00,0.946,4.051,NA
2024-12-01 10:32:00,0.895,3.98,NA
2024-12-01 10:33:00,0.881,3.975,NA
2024-12-01 10:34:00,0.827,3.828,NA
2024-12-01 10:35:00,0.824,3.818,NA
2024-12-01 10:36:00,0.883,3.863,NA
2024-12-01 10:37:00,1.025,4.152,NA
2024-12-01 10:38:00,1.224,4.543,NA
2024-12-01 10:39:00,1.339,4.765,NA
2024-12-01 10:40:00,1.524,5.123,NA
2024-12-01 10:41:00,1.742,5.68,NA
2024-12-01 10:42:00,1.802,5.81,NA
2024-12-01 10:43:00,1.859,5.956,NA
2024-12-01 10:44:00,1.797,5.92,NA
2024-12-01 10:45:00,1.648,5.699,NA
2024-12-01 10:46:00,1.581,5.495,NA
2024-12-01 10:47:00,1.634,5.541,NA
2024-12-01 10:48:00,1.595,5.469,NA
2024-12-01 10:49:00,1.434,5.08,NA
2024-12-01 10:50:00,1.259,4.689,NA
2024-12-01 10:51:00,1.288,4.727,NA
2024-12-01 10:52:00,1.303,4.696,NA
2024-12-01 10:53:00,1.42,4.837,NA
2024-12-01 10:54:00,1.499,4.972,NA
2024-12-01 10:55:00,1.385,4.803,NA
2024-12-01 10:56:00,1.279,4.672,NA
2024-12-01 10:57:00,1.226,4.548,NA
2024-12-01 10:58:00,1.28,4.67,NA
2024-12-01 10:59:00,1.225,4.567,NA
2024-12-01 11:00:00,1.197,4.562,NA
2024-12-01 11:01:00,1.177,4.557,NA
2024-12-01 11:02:00,1.102,4.519,NA
2024-12-01 11:03:00,1.092,4.569,NA
2024-12-01 11:04:00,1.096,4.617,NA
2024-12-01 11:05:00,1.093,4.708,NA
2024-12-01 11:06:00,1.084,4.769,NA
2024-12-01 11:07:00,1.161,5.056,NA
2024-12-01 11:08:00,1.165,5.17,NA
2024-12-01 11:09:00,1.16,5.226,NA
2024-12-01 11:10:00,1.148,5.203,NA
2024-12-01 11:11:00,1.184,5.286,NA
2024-12-01 11:12:00,1.214,5.359,NA
2024-12-01 11:13:00,1.236,5.353,NA
2024-12-01 11:14:00,1.328,5.424,NA
2024-12-01 11:15:00,1.351,5.386,NA
2024-12-01 11:16:00,1.393,5.351,NA
2024-12-01 11:17:00,1.443,5.418,NA
2024-12-01 11:18:00,1.487,5.466,NA
2024-12-01 11:19:00,1.577,5.657,NA
2024-12-01 11:20:00,1.512,5.509,NA
2024-12-01 11:21:00,1.49,5.349,NA
2024-12-01 11:22:00,1.395,5.188,NA
2024-12-01 11:23:00,1.385,5.091,NA
2024-12-01 11:24:00,1.339,4.994,NA
2024-12-01 11:25:00,1.26,4.834,NA
2024-12-01 11:26:00,1.141,4.549,NA
2024-12-01 11:27:00,1.106,4.462,NA
2024-12-01 11:28:00,1.115,4.457,NA
2024-12-01 11:29:00,1.132,4.524,NA
2024-12-01 11:30:00,1.15,4.519,NA
2024-12-01 11:31:00,1.223,4.611,NA
2024-12-01 11:32:00,1.208,4.586,NA
2024-12-01 11:33:00,1.151,4.47,NA
2024-12-01 11:34:00,1.17,4.459,NA
2024-12-01 11:35:00,1.18,4.451,NA
2024-12-01 11:36:00,1.159,4.31,NA
2024-12-01 11:37:00,1.134,4.171,NA
2024-12-01 11:38:00,1.187,4.245,NA
2024-12-01 11:39:00,1.209,4.326,NA
2024-12-01 11:40:00,1.163,4.256,NA
2024-12-01 11:41:00,1.196,4.296,NA
2024-12-01 11:42:00,1.237,4.38,NA
2024-12-01 11:43:00,1.34,4.648,NA
2024-12-01 11:44:00,1.37,4.842,NA
2024-12-01 11:45:00,1.288,4.853,NA
2024-12-01 11:46:00,1.262,4.861,NA
2024-12-01 11:47:00,1.172,4.732,NA
2024-12-01 11:48:00,1.088,4.656,NA
2024-12-01 11:49:00,1.064,4.675,NA
2024-12-01 11:50:00,1.022,4.67,NA
2024-12-01 11:51:00,0.987,4.655,NA
2024-12-01 11:52:00,0.885,4.397,NA
2024-12-01 11:53:00,0.915,4.432,NA
2024-12-01 11:54:00,0.921,4.454,NA
2024-12-01 11:55:00,0.897,4.413,NA
2024-12-01 11:56:00,0.927,4.42,NA
2024-12-01 11:57:00,0.913,4.384,NA
2024-12-01 11:58:00,0.926,4.375,NA
2024-12-01 11:59:00,0.916,4.263,NA
2024-12-01 12:00:00,0.88,4.151,NA
2024-12-01 12:01:00,0.852,4.101,NA
2024-12-01 12:02:00,0.871,4.097,NA
2024-12-01 12:03:00,0.86,4.093,NA
2024-12-01 12:04:00,0.81,4.035,NA
2024-12-01 12:05:00,0.799,4.102,NA
2024-12-01 12:06:00,0.82,4.262,NA
2024-12-01 12:07:00,0.878,4.49,NA
2024-12-01 12:08:00,0.876,4.58,NA
2024-12-01 12:09:00,0.908,4.649,NA
2024-12-01 12:10:00,0.906,4.671,NA
2024-12-01 12:11:00,0.892,4.649,NA
2024-12-01 12:12:00,0.898,4.649,NA
2024-12-01 12:13:00,0.935,4.662,NA
2024-12-01 12:14:00,1.052,4.803,NA
2024-12-01 12:15:00,1.095,4.88,NA
2024-12-01 12:16:00,1.146,4.934,NA
2024-12-01 12:17:00,1.179,4.976,NA
2024-12-01 12:18:00,1.243,5.111,NA
2024-12-01 12:19:00,1.291,5.233,NA
2024-12-01 12:20:00,1.34,5.304,NA
2024-12-01 12:21:00,1.339,5.24,NA
2024-12-01 12:22:00,1.309,5.154,NA
2024-12-01 12:23:00,1.273,5.027,NA
2024-12-01 12:24:00,1.233,4.881,NA
2024-12-01 12:25:00,1.209,4.791,NA
2024-12-01 12:26:00,1.23,4.848,NA
2024-12-01 12:27:00,1.123,4.61,NA
2024-12-01 12:28:00,1.053,4.362,NA
2024-12-01 12:29:00,1.009,4.28,NA
2024-12-01 12:30:00,1.028,4.349,NA
2024-12-01 12:31:00,1.028,4.365,NA
2024-12-01 12:32:00,1.043,4.429,NA
2024-12-01 12:33:00,1.056,4.523,NA
2024-12-01 12:34:00,1.029,4.511,NA
2024-12-01 12:35:00,1.034,4.531,NA
2024-12-01 12:36:00,1.079,4.661,NA
2024-12-01 12:37:00,1.075,4.677,NA
2024-12-01 12:38:00,1.084,4.7,NA
2024-12-01 12:39:00,1.051,4.679,NA
2024-12-01 12:40:00,1.006,4.68,NA
2024-12-01 12:41:00,1.039,4.767,NA
2024-12-01 12:42:00,1.049,4.788,NA
2024-12-01 12:43:00,1.066,4.755,NA
2024-12-01 12:44:00,1.134,4.826,NA
2024-12-01 12:45:00,1.227,5.029,NA
2024-12-01 12:46:00,1.331,5.165,NA
2024-12-01 12:47:00,1.385,5.285,NA
2024-12-01 12:48:00,1.431,5.362,NA
2024-12-01 12:49:00,1.452,5.406,NA
2024-12-01 12:50:00,1.452,5.431,NA
2024-12-01 12:51:00,1.474,5.585,NA
2024-12-01 12:52:00,1.37,5.6,NA
2024-12-01 12:53:00,1.394,5.647,NA
2024-12-01 12:54:00,1.377,5.737,NA
2024-12-01 12:55:00,1.322,5.718,NA
2024-12-01 12:56:00,1.292,5.671,NA
2024-12-01 12:57:00,1.258,5.585,NA
2024-12-01 12:58:00,1.182,5.341,NA
2024-12-01 12:59:00,1.11,5.108,NA
2024-12-01 13:00:00,1.089,4.938,NA
2024-12-01 13:01:00,1.054,4.803,NA
2024-12-01 13:02:00,0.966,4.569,NA
2024-12-01 13:03:00,0.976,4.47,NA
2024-12-01 13:04:00,1.021,4.432,NA
2024-12-01 13:05:00,1.057,4.461,NA
2024-12-01 13:06:00,1.137,4.685,NA
2024-12-01 13:07:00,1.209,4.868,NA
2024-12-01 13:08:00,1.172,4.818,NA
2024-12-01 13:09:00,1.15,4.796,NA
2024-12-01 13:10:00,1.202,4.944,NA
2024-12-01 13:11:00,1.183,4.992,NA
2024-12-01 13:12:00,1.14,4.994,NA
2024-12-01 13:13:00,1.123,5.041,NA
2024-12-01 13:14:00,1.047,4.865,NA
2024-12-01 13:15:00,0.967,4.687,NA
2024-12-01 13:16:00,0.965,4.642,NA
2024-12-01 13:17:00,1.039,4.808,NA
2024-12-01 13:18:00,1.044,4.888,NA
2024-12-01 13:19:00,1.042,4.973,NA
2024-12-01 13:20:00,1.054,4.953,NA
2024-12-01 13:21:00,1.083,5.024,NA
2024-12-01 13:22:00,1.115,5.111,NA
2024-12-01 13:23:00,1.184,5.292,NA
2024-12-01 13:24:00,1.186,5.313,NA
2024-12-01 13:25:00,1.132,5.361,NA
2024-12-01 13:26:00,1.129,5.368,NA
2024-12-01 13:27:00,1.052,5.26,NA
2024-12-01 13:28:00,1.065,5.215,NA
2024-12-01 13:29:00,1.112,5.286,NA
2024-12-01 13:30:00,1.127,5.347,NA
2024-12-01 13:31:00,1.035,5.18,NA
2024-12-01 13:32:00,0.984,5.019,NA
2024-12-01 13:33:00,0.984,4.943,NA
2024-12-01 13:34:00,0.981,4.91,NA
2024-12-01 13:35:00,0.989,4.89,NA
2024-12-01 13:36:00,1.007,4.88,NA
2024-12-01 13:37:00,0.998,4.884,NA
2024-12-01 13:38:00,0.937,4.73,NA
2024-12-01 13:39:00,0.979,4.779,NA
2024-12-01 13:40:00,1.073,4.934,NA
2024-12-01 13:41:00,1.145,5.094,NA
2024-12-01 13:42:00,1.236,5.294,NA
2024-12-01 13:43:00,1.33,5.465,NA
2024-12-01 13:44:00,1.376,5.453,NA
2024-12-01 13:45:00,1.434,5.465,NA
2024-12-01 13:46:00,1.478,5.534,NA
2024-12-01 13:47:00,1.47,5.5,NA
2024-12-01 13:48:00,1.46,5.461,NA
2024-12-01 13:49:00,1.447,5.404,NA
2024-12-01 13:50:00,1.424,5.329,NA
2024-12-01 13:51:00,1.346,5.144,NA
2024-12-01 13:52:00,1.393,5.241,NA
2024-12-01 13:53:00,1.418,5.399,NA
2024-12-01 13:54:00,1.376,5.375,NA
2024-12-01 13:55:00,1.351,5.324,NA
2024-12-01 13:56:00,1.357,5.345,NA
2024-12-01 13:57:00,1.362,5.301,NA
2024-12-01 13:58:00,1.381,5.223,NA
2024-12-01 13:59:00,1.28,5.047,NA
2024-12-01 14:00:00,1.26,4.928,NA
2024-12-01 14:01:00,1.171,4.679,NA
2024-12-01 14:02:00,1.118,4.565,NA
2024-12-01 14:03:00,1.087,4.465,NA
2024-12-01 14:04:00,1.076,4.431,NA
2024-12-01 14:05:00,1.083,4.407,NA
2024-12-01 14:06:00,0.989,4.305,NA
2024-12-01 14:07:00,0.952,4.313,NA
2024-12-01 14:08:00,0.977,4.383,NA
2024-12-01 14:09:00,1.035,4.457,NA
2024-12-01 14:10:00,0.998,4.383,NA
2024-12-01 14:11:00,0.937,4.287,NA
2024-12-01 14:12:00,0.857,4.246,NA
2024-12-01 14:13:00,0.739,4.12,NA
2024-12-01 14:14:00,0.677,4.074,NA
2024-12-01 14:15:00,0.672,4.104,NA
2024-12-01 14:16:00,0.662,4.073,NA
2024-12-01 14:17:00,0.667,4.088,NA
2024-12-01 14:18:00,0.686,4.212,NA
2024-12-01 14:19:00,0.723,4.304,NA
2024-12-01 14:20:00,0.789,4.454,NA
2024-12-01 14:21:00,0.889,4.697,NA
2024-12-01 14:22:00,0.924,4.793,NA
2024-12-01 14:23:00,1.002,4.896,NA
2024-12-01 14:24:00,1.098,5.095,NA
2024-12-01 14:25:00,1.132,5.212,NA
2024-12-01 14:26:00,1.188,5.389,NA
2024-12-01 14:27:00,1.305,5.73,NA
2024-12-01 14:28:00,1.432,6.022,NA
2024-12-01 14:29:00,1.464,6.143,NA
2024-12-01 14:30:00,1.462,6.217,NA
2024-12-01 14:31:00,1.486,6.261,NA
2024-12-01 14:32:00,1.435,6.19,NA
2024-12-01 14:33:00,1.407,6.109,NA
2024-12-01 14:34:00,1.426,6.152,NA
2024-12-01 14:35:00,1.352,5.971,NA
2024-12-01 14:36:00,1.246,5.694,NA
2024-12-01 14:37:00,1.143,5.424,NA
2024-12-01 14:38:00,1.084,5.177,NA
2024-12-01 14:39:00,1.095,5.151,NA
2024-12-01 14:40:00,1.087,5.183,NA
2024-12-01 14:41:00,1.008,4.979,NA
2024-12-01 14:42:00,0.911,4.79,NA
2024-12-01 14:43:00,0.783,4.482,NA
2024-12-01 14:44:00,0.776,4.445,NA
2024-12-01 14:45:00,0.823,4.557,NA
2024-12-01 14:46:00,0.782,4.494,NA
2024-12-01 14:47:00,0.707,4.307,NA
2024-12-01 14:48:00,0.688,4.14,NA
2024-12-01 14:49:00,0.701,4.089,NA
2024-12-01 14:50:00,0.769,4.272,NA
2024-12-01 14:51:00,0.849,4.492,NA
2024-12-01 14:52:00,0.866,4.619,NA
2024-12-01 14:53:00,0.805,4.502,NA
2024-12-01 14:54:00,0.832,4.484,NA
2024-12-01 14:55:00,0.877,4.548,NA
2024-12-01 14:56:00,0.941,4.755,NA
2024-12-01 14:57:00,0.932,4.778,NA
2024-12-01 14:58:00,0.972,4.775,NA
2024-12-01 14:59:00,0.927,4.702,NA
2024-12-01 15:00:00,0.885,4.611,NA
2024-12-01 15:01:00,0.87,4.511,NA
2024-12-01 15:02:00,0.873,4.489,NA
2024-12-01 15:03:00,0.887,4.527,NA
2024-12-01 15:04:00,0.882,4.53,NA
2024-12-01 15:05:00,0.877,4.65,NA
2024-12-01 15:06:00,0.859,4.776,NA
2024-12-01 15:07:00,0.805,4.785,NA
2024-12-01 15:08:00,0.764,4.728,NA
2024-12-01 15:09:00,0.734,4.689,NA
2024-12-01 15:10:00,0.718,4.743,NA
2024-12-01 15:11:00,0.675,4.795,NA
2024-12-01 15:12:00,0.608,4.883,NA
2024-12-01 15:13:00,0.607,4.989,NA
2024-12-01 15:14:00,0.594,5.011,NA
2024-12-01 15:15:00,0.654,5.099,NA
2024-12-01 15:16:00,0.72,5.26,NA
2024-12-01 15:17:00,0.757,5.335,NA
2024-12-01 15:18:00,0.799,5.337,NA
2024-12-01 15:19:00,0.82,5.258,NA
2024-12-01 15:20:00,0.872,5.235,NA
2024-12-01 15:21:00,0.87,5.1,NA
2024-12-01 15:22:00,0.894,4.994,NA
2024-12-01 15:23:00,0.874,4.831,NA
2024-12-01 15:24:00,0.833,4.709,NA
2024-12-01 15:25:00,0.839,4.699,NA
2024-12-01 15:26:00,0.873,4.719,NA
2024-12-01 15:27:00,0.926,4.864,NA
2024-12-01 15:28:00,0.94,4.98,NA
2024-12-01 15:29:00,0.972,5.05,NA
2024-12-01 15:30:00,0.966,5.065,NA
2024-12-01 15:31:00,0.976,5.046,NA
2024-12-01 15:32:00,0.99,5.134,NA
2024-12-01 15:33:00,0.978,5.277,NA
2024-12-01 15:34:00,0.963,5.402,NA
2024-12-01 15:35:00,0.911,5.456,NA
2024-12-01 15:36:00,0.902,5.516,NA
2024-12-01 15:37:00,0.83,5.543,NA
2024-12-01 15:38:00,0.796,5.554,NA
2024-12-01 15:39:00,0.708,5.516,NA
2024-12-01 15:40:00,0.624,5.502,NA
2024-12-01 15:41:00,0.597,5.481,NA
2024-12-01 15:42:00,0.562,5.378,NA
2024-12-01 15:43:00,0.549,5.333,NA
2024-12-01 15:44:00,0.505,5.203,NA
2024-12-01 15:45:00,0.465,5.056,NA
2024-12-01 15:46:00,0.488,4.955,NA
2024-12-01 15:47:00,0.547,4.957,NA
2024-12-01 15:48:00,0.6,4.971,NA
2024-12-01 15:49:00,0.707,5.093,NA
2024-12-01 15:50:00,0.824,5.219,NA
2024-12-01 15:51:00,0.822,5.168,NA
2024-12-01 15:52:00,0.847,5.194,NA
2024-12-01 15:53:00,0.995,5.565,NA
2024-12-01 15:54:00,1.093,5.923,NA
2024-12-01 15:55:00,1.12,6.123,NA
2024-12-01 15:56:00,1.174,6.337,NA
2024-12-01 15:57:00,1.16,6.482,NA
2024-12-01 15:58:00,1.059,6.51,NA
2024-12-01 15:59:00,1.052,6.672,NA
2024-12-01 16:00:00,1.064,6.754,NA
2024-12-01 16:01:00,0.987,6.641,NA
2024-12-01 16:02:00,0.874,6.35,NA
2024-12-01 16:03:00,0.852,6.1,NA
2024-12-01 16:04:00,0.796,6.008,NA
2024-12-01 16:05:00,0.713,5.795,NA
2024-12-01 16:06:00,0.662,5.598,NA
2024-12-01 16:07:00,0.626,5.376,NA
2024-12-01 16:08:00,0.59,5.179,NA
2024-12-01 16:09:00,0.494,4.949,NA
2024-12-01 16:10:00,0.438,4.835,NA
2024-12-01 16:11:00,0.435,4.849,NA
2024-12-01 16:12:00,0.447,4.861,NA
2024-12-01 16:13:00,0.513,4.914,NA
2024-12-01 16:14:00,0.548,5.015,NA
2024-12-01 16:15:00,0.552,5.022,NA
2024-12-01 16:16:00,0.535,5.036,NA
2024-12-01 16:17:00,0.643,5.253,NA
2024-12-01 16:18:00,0.727,5.475,NA
2024-12-01 16:19:00,0.786,5.611,NA
2024-12-01 16:20:00,0.814,5.793,NA
2024-12-01 16:21:00,0.819,5.834,NA
2024-12-01 16:22:00,0.827,5.841,NA
2024-12-01 16:23:00,0.911,6.019,NA
2024-12-01 16:24:00,0.972,6.204,NA
2024-12-01 16:25:00,1.059,6.43,NA
2024-12-01 16:26:00,1.074,6.575,NA
2024-12-01 16:27:00,1.081,6.638,NA
2024-12-01 16:28:00,1.082,6.647,NA
2024-12-01 16:29:00,1.065,6.507,NA
2024-12-01 16:30:00,1.008,6.408,NA
2024-12-01 16:31:00,0.971,6.246,NA
2024-12-01 16:32:00,0.941,6.05,NA
2024-12-01 16:33:00,0.889,5.806,NA
2024-12-01 16:34:00,0.84,5.498,NA
2024-12-01 16:35:00,0.83,5.395,NA
2024-12-01 16:36:00,0.762,5.206,NA
2024-12-01 16:37:00,0.672,5.06,NA
2024-12-01 16:38:00,0.632,5.11,NA
2024-12-01 16:39:00,0.653,5.215,NA
2024-12-01 16:40:00,0.675,5.344,NA
2024-12-01 16:41:00,0.694,5.518,NA
2024-12-01 16:42:00,0.61,5.53,NA
2024-12-01 16:43:00,0.535,5.459,NA
2024-12-01 16:44:00,0.551,5.445,NA
2024-12-01 16:45:00,0.628,5.639,NA
2024-12-01 16:46:00,0.623,5.59,NA
2024-12-01 16:47:00,0.628,5.52,NA
2024-12-01 16:48:00,0.616,5.45,NA
2024-12-01 16:49:00,0.598,5.325,NA
2024-12-01 16:50:00,0.649,5.341,NA
2024-12-01 16:51:00,0.729,5.424,NA
2024-12-01 16:52:00,0.877,5.678,NA
2024-12-01 16:53:00,0.92,5.812,NA
2024-12-01 16:54:00,1.021,6.062,NA
2024-12-01 16:55:00,1.124,6.341,NA
2024-12-01 16:56:00,1.192,6.509,NA
2024-12-01 16:57:00,1.269,6.646,NA
2024-12-01 16:58:00,1.345,6.776,NA
2024-12-01 16:59:00,1.304,6.657,NA
2024-12-01 17:00:00,1.213,6.423,NA
2024-12-01 17:01:00,1.103,6.127,NA
2024-12-01 17:02:00,0.988,5.753,NA
2024-12-01 17:03:00,0.861,5.326,NA
2024-12-01 17:04:00,0.839,5.181,NA
2024-12-01 17:05:00,0.822,5.09,NA
2024-12-01 17:06:00,0.753,4.944,NA
2024-12-01 17:07:00,0.712,4.889,NA
2024-12-01 17:08:00,0.705,4.917,NA
2024-12-01 17:09:00,0.739,5.072,NA
2024-12-01 17:10:00,0.737,5.156,NA
2024-12-01 17:11:00,0.78,5.393,NA
2024-12-01 17:12:00,0.771,5.55,NA
2024-12-01 17:13:00,0.723,5.559,NA
2024-12-01 17:14:00,0.659,5.517,NA
2024-12-01 17:15:00,0.63,5.441,NA
2024-12-01 17:16:00,0.58,5.256,NA
2024-12-01 17:17:00,0.6,5.176,NA
2024-12-01 17:18:00,0.636,5.131,NA
2024-12-01 17:19:00,0.681,5.068,NA
2024-12-01 17:20:00,0.757,4.943,NA
2024-12-01 17:21:00,0.853,4.984,NA
2024-12-01 17:22:00,0.982,5.161,NA
2024-12-01 17:23:00,1.039,5.203,NA
2024-12-01 17:24:00,1.101,5.349,NA
2024-12-01 17:25:00,1.164,5.527,NA
2024-12-01 17:26:00,1.171,5.579,NA
2024-12-01 17:27:00,1.153,5.576,NA
2024-12-01 17:28:00,1.172,5.704,NA
2024-12-01 17:29:00,1.068,5.619,NA
2024-12-01 17:30:00,0.956,5.351,NA
2024-12-01 17:31:00,0.85,5.093,NA
2024-12-01 17:32:00,0.735,4.894,NA
2024-12-01 17:33:00,0.657,4.719,NA
2024-12-01 17:34:00,0.601,4.584,NA
2024-12-01 17:35:00,0.598,4.587,NA
2024-12-01 17:36:00,0.545,4.422,NA
2024-12-01 17:37:00,0.477,4.202,NA
2024-12-01 17:38:00,0.452,4.041,NA
2024-12-01 17:39:00,0.477,4.028,NA
2024-12-01 17:40:00,0.495,4.016,NA
2024-12-01 17:41:00,0.495,3.901,NA
2024-12-01 17:42:00,0.544,3.883,NA
2024-12-01 17:43:00,0.605,3.876,NA
2024-12-01 17:44:00,0.666,3.981,NA
2024-12-01 17:45:00,0.669,4.025,NA
2024-12-01 17:46:00,0.671,4.066,NA
2024-12-01 17:47:00,0.682,4.111,NA
2024-12-01 17:48:00,0.726,4.203,NA
2024-12-01 17:49:00,0.895,4.616,NA
2024-12-01 17:50:00,0.994,4.904,NA
2024-12-01 17:51:00,1.094,5.162,NA
2024-12-01 17:52:00,1.077,5.265,NA
2024-12-01 17:53:00,1.088,5.37,NA
2024-12-01 17:54:00,1.218,5.749,NA
2024-12-01 17:55:00,1.265,5.985,NA
2024-12-01 17:56:00,1.283,6.158,NA
2024-12-01 17:57:00,1.165,5.994,NA
2024-12-01 17:58:00,1.12,5.844,NA
2024-12-01 17:59:00,1.085,5.81,NA
2024-12-01 18:00:00,0.992,5.659,NA
2024-12-01 18:01:00,0.961,5.518,NA
2024-12-01 18:02:00,0.895,5.267,NA
2024-12-01 18:03:00,0.84,5.089,NA
2024-12-01 18:04:00,0.79,4.95,NA
2024-12-01 18:05:00,0.728,4.754,NA
2024-12-01 18:06:00,0.777,4.818,NA
2024-12-01 18:07:00,0.778,4.84,NA
2024-12-01 18:08:00,0.72,4.707,NA
2024-12-01 18:09:00,0.698,4.691,NA
2024-12-01 18:10:00,0.665,4.656,NA
2024-12-01 18:11:00,0.618,4.66,NA
2024-12-01 18:12:00,0.644,4.755,NA
2024-12-01 18:13:00,0.698,4.897,NA
2024-12-01 18:14:00,0.695,4.938,NA
2024-12-01 18:15:00,0.651,4.915,NA
2024-12-01 18:16:00,0.775,5.208,NA
2024-12-01 18:17:00,0.86,5.407,NA
2024-12-01 18:18:00,1.029,5.733,NA
2024-12-01 18:19:00,1.231,6.093,NA
2024-12-01 18:20:00,1.376,6.38,NA
2024-12-01 18:21:00,1.505,6.703,NA
2024-12-01 18:22:00,1.576,6.821,NA
2024-12-01 18:23:00,1.599,6.927,NA
2024-12-01 18:24:00,1.586,6.991,NA
2024-12-01 18:25:00,1.491,6.714,NA
2024-12-01 18:26:00,1.385,6.56,NA
2024-12-01 18:27:00,1.281,6.35,NA
2024-12-01 18:28:00,1.159,6.081,NA
2024-12-01 18:29:00,1.035,5.756,NA
2024-12-01 18:30:00,0.924,5.472,NA
2024-12-01 18:31:00,0.841,5.319,NA
2024-12-01 18:32:00,0.812,5.199,NA
2024-12-01 18:33:00,0.798,5.138,NA
2024-12-01 18:34:00,0.806,5.19,NA
2024-12-01 18:35:00,0.79,5.191,NA
2024-12-01 18:36:00,0.786,5.303,NA
2024-12-01 18:37:00,0.782,5.329,NA
2024-12-01 18:38:00,0.825,5.427,NA
2024-12-01 18:39:00,0.801,5.45,NA
2024-12-01 18:40:00,0.828,5.507,NA
2024-12-01 18:41:00,0.817,5.463,NA
2024-12-01 18:42:00,0.795,5.431,NA
2024-12-01 18:43:00,0.767,5.313,NA
2024-12-01 18:44:00,0.719,5.135,NA
2024-12-01 18:45:00,0.708,5.051,NA
2024-12-01 18:46:00,0.695,5.07,NA
2024-12-01 18:47:00,0.728,5.205,NA
2024-12-01 18:48:00,0.805,5.364,NA
2024-12-01 18:49:00,0.881,5.597,NA
2024-12-01 18:50:00,1.007,5.968,NA
2024-12-01 18:51:00,1.114,6.326,NA
2024-12-01 18:52:00,1.137,6.595,NA
2024-12-01 18:53:00,1.165,6.753,NA
2024-12-01 18:54:00,1.16,6.794,NA
2024-12-01 18:55:00,1.085,6.714,NA
2024-12-01 18:56:00,1.016,6.739,NA
2024-12-01 18:57:00,0.969,6.791,NA
2024-12-01 18:58:00,0.839,6.599,NA
2024-12-01 18:59:00,0.673,6.254,NA
2024-12-01 19:00:00,0.573,5.993,NA
2024-12-01 19:01:00,0.579,5.969,NA
2024-12-01 19:02:00,0.592,5.995,NA
2024-12-01 19:03:00,0.571,6.032,NA
2024-12-01 19:04:00,0.562,5.992,NA
2024-12-01 19:05:00,0.531,5.721,NA
2024-12-01 19:06:00,0.539,5.563,NA
2024-12-01 19:07:00,0.559,5.496,NA
2024-12-01 19:08:00,0.54,5.377,NA
2024-12-01 19:09:00,0.518,5.302,NA
2024-12-01 19:10:00,0.48,5.167,NA
2024-12-01 19:11:00,0.481,5.083,NA
2024-12-01 19:12:00,0.484,4.945,NA
2024-12-01 19:13:00,0.54,4.986,NA
2024-12-01 19:14:00,0.545,4.975,NA
2024-12-01 19:15:00,0.549,4.973,NA
2024-12-01 19:16:00,0.549,5.005,NA
2024-12-01 19:17:00,0.581,5.05,NA
2024-12-01 19:18:00,0.609,5.082,NA
2024-12-01 19:19:00,0.584,5.05,NA
2024-12-01 19:20:00,0.629,5.196,NA
2024-12-01 19:21:00,0.656,5.317,NA
2024-12-01 19:22:00,0.639,5.38,NA
