"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-10-09 19:57:00,0.245,4.485,NA
2024-10-09 19:58:00,0.249,4.473,NA
2024-10-09 19:59:00,0.252,4.502,NA
2024-10-09 20:00:00,0.255,4.511,NA
2024-10-09 20:01:00,0.25,4.51,NA
2024-10-09 20:02:00,0.248,4.518,NA
2024-10-09 20:03:00,0.242,4.509,NA
2024-10-09 20:04:00,0.235,4.487,NA
2024-10-09 20:05:00,0.222,4.445,NA
2024-10-09 20:06:00,0.213,4.354,NA
2024-10-09 20:07:00,0.22,4.294,NA
2024-10-09 20:08:00,0.205,4.262,NA
2024-10-09 20:09:00,0.202,4.247,NA
2024-10-09 20:10:00,0.187,4.268,NA
2024-10-09 20:11:00,0.188,4.283,NA
2024-10-09 20:12:00,0.195,4.303,NA
2024-10-09 20:13:00,0.187,4.31,NA
2024-10-09 20:14:00,0.185,4.33,NA
2024-10-09 20:15:00,0.176,4.356,NA
2024-10-09 20:16:00,0.174,4.367,NA
2024-10-09 20:17:00,0.195,4.371,NA
2024-10-09 20:18:00,0.195,4.387,NA
2024-10-09 20:19:00,0.22,4.391,NA
2024-10-09 20:20:00,0.236,4.405,NA
2024-10-09 20:21:00,0.248,4.442,NA
2024-10-09 20:22:00,0.265,4.443,NA
2024-10-09 20:23:00,0.302,4.512,NA
2024-10-09 20:24:00,0.325,4.616,NA
2024-10-09 20:25:00,0.33,4.71,NA
2024-10-09 20:26:00,0.348,4.82,NA
2024-10-09 20:27:00,0.347,4.863,NA
2024-10-09 20:28:00,0.321,4.896,NA
2024-10-09 20:29:00,0.315,4.866,NA
2024-10-09 20:30:00,0.312,4.845,NA
2024-10-09 20:31:00,0.301,4.822,NA
2024-10-09 20:32:00,0.269,4.733,NA
2024-10-09 20:33:00,0.242,4.582,NA
2024-10-09 20:34:00,0.213,4.426,NA
2024-10-09 20:35:00,0.205,4.345,NA
2024-10-09 20:36:00,0.204,4.275,NA
2024-10-09 20:37:00,0.214,4.237,NA
2024-10-09 20:38:00,0.231,4.225,NA
2024-10-09 20:39:00,0.23,4.243,NA
2024-10-09 20:40:00,0.233,4.23,NA
2024-10-09 20:41:00,0.235,4.212,NA
2024-10-09 20:42:00,0.239,4.211,NA
2024-10-09 20:43:00,0.243,4.225,NA
2024-10-09 20:44:00,0.244,4.197,NA
2024-10-09 20:45:00,0.228,4.143,NA
2024-10-09 20:46:00,0.211,4.09,NA
2024-10-09 20:47:00,0.195,4.019,NA
2024-10-09 20:48:00,0.187,3.963,NA
2024-10-09 20:49:00,0.176,3.945,NA
2024-10-09 20:50:00,0.171,3.89,NA
2024-10-09 20:51:00,0.173,3.856,NA
2024-10-09 20:52:00,0.203,3.915,NA
2024-10-09 20:53:00,0.233,3.973,NA
2024-10-09 20:54:00,0.264,4.051,NA
2024-10-09 20:55:00,0.285,4.112,NA
2024-10-09 20:56:00,0.297,4.172,NA
2024-10-09 20:57:00,0.31,4.226,NA
2024-10-09 20:58:00,0.303,4.234,NA
2024-10-09 20:59:00,0.309,4.261,NA
2024-10-09 21:00:00,0.296,4.236,NA
2024-10-09 21:01:00,0.254,4.15,NA
2024-10-09 21:02:00,0.22,4.076,NA
2024-10-09 21:03:00,0.202,4.041,NA
2024-10-09 21:04:00,0.186,3.981,NA
2024-10-09 21:05:00,0.167,3.933,NA
2024-10-09 21:06:00,0.155,3.947,NA
2024-10-09 21:07:00,0.149,3.963,NA
2024-10-09 21:08:00,0.135,3.939,NA
2024-10-09 21:09:00,0.134,3.911,NA
2024-10-09 21:10:00,0.139,3.884,NA
2024-10-09 21:11:00,0.139,3.839,NA
2024-10-09 21:12:00,0.147,3.786,NA
2024-10-09 21:13:00,0.156,3.726,NA
2024-10-09 21:14:00,0.164,3.677,NA
2024-10-09 21:15:00,0.18,3.645,NA
2024-10-09 21:16:00,0.201,3.658,NA
2024-10-09 21:17:00,0.218,3.721,NA
2024-10-09 21:18:00,0.22,3.776,NA
2024-10-09 21:19:00,0.217,3.832,NA
2024-10-09 21:20:00,0.219,3.897,NA
2024-10-09 21:21:00,0.218,3.954,NA
2024-10-09 21:22:00,0.219,4.037,NA
2024-10-09 21:23:00,0.226,4.083,NA
2024-10-09 21:24:00,0.22,4.088,NA
2024-10-09 21:25:00,0.205,4.067,NA
2024-10-09 21:26:00,0.205,4.048,NA
2024-10-09 21:27:00,0.201,4.033,NA
2024-10-09 21:28:00,0.212,4.018,NA
2024-10-09 21:29:00,0.213,3.991,NA
2024-10-09 21:30:00,0.208,3.93,NA
2024-10-09 21:31:00,0.211,3.869,NA
2024-10-09 21:32:00,0.21,3.827,NA
2024-10-09 21:33:00,0.207,3.772,NA
2024-10-09 21:34:00,0.201,3.72,NA
2024-10-09 21:35:00,0.199,3.649,NA
2024-10-09 21:36:00,0.212,3.607,NA
2024-10-09 21:37:00,0.233,3.608,NA
2024-10-09 21:38:00,0.257,3.657,NA
2024-10-09 21:39:00,0.269,3.717,NA
2024-10-09 21:40:00,0.275,3.714,NA
2024-10-09 21:41:00,0.282,3.693,NA
2024-10-09 21:42:00,0.284,3.648,NA
2024-10-09 21:43:00,0.277,3.593,NA
2024-10-09 21:44:00,0.266,3.521,NA
2024-10-09 21:45:00,0.247,3.371,NA
2024-10-09 21:46:00,0.22,3.162,NA
2024-10-09 21:47:00,0.199,2.916,NA
2024-10-09 21:48:00,0.18,2.698,NA
2024-10-09 21:49:00,0.159,2.445,NA
2024-10-09 21:50:00,0.137,2.208,NA
2024-10-09 21:51:00,0.131,1.98,NA
2024-10-09 21:52:00,0.12,1.714,NA
2024-10-09 21:53:00,0.119,1.468,NA
2024-10-09 21:54:00,0.116,1.294,NA
2024-10-09 21:55:00,0.113,1.096,NA
2024-10-09 21:56:00,0.115,0.936,NA
2024-10-09 21:57:00,0.118,0.771,NA
2024-10-09 21:58:00,0.118,0.633,NA
2024-10-09 21:59:00,0.122,0.508,NA
2024-10-09 22:00:00,0.126,0.421,NA
2024-10-09 22:01:00,0.126,0.37,NA
2024-10-09 22:02:00,0.13,0.325,NA
2024-10-09 22:03:00,0.137,0.318,NA
2024-10-09 22:04:00,0.124,0.28,NA
2024-10-09 22:05:00,0.121,0.268,NA
2024-10-09 22:06:00,0.108,0.264,NA
2024-10-09 22:07:00,0.105,0.268,NA
2024-10-09 22:08:00,0.104,0.299,NA
2024-10-09 22:09:00,0.107,0.337,NA
2024-10-09 22:10:00,0.115,0.359,NA
2024-10-09 22:11:00,0.113,0.358,NA
2024-10-09 22:12:00,0.108,0.326,NA
2024-10-09 22:13:00,0.108,0.291,NA
2024-10-09 22:14:00,0.105,0.246,NA
2024-10-09 22:15:00,0.108,0.199,NA
2024-10-09 22:16:00,0.113,0.141,NA
2024-10-09 22:17:00,0.111,0.041,NA
2024-10-09 22:18:00,0.103,-0.019,NA
2024-10-09 22:19:00,0.093,-0.077,NA
2024-10-09 22:20:00,0.086,-0.131,NA
2024-10-09 22:21:00,0.087,-0.161,NA
2024-10-09 22:22:00,0.087,-0.187,NA
2024-10-09 22:23:00,0.084,-0.213,NA
2024-10-09 22:24:00,0.073,-0.238,NA
2024-10-09 22:25:00,0.068,-0.26,NA
2024-10-09 22:26:00,0.061,-0.279,NA
2024-10-09 22:27:00,0.058,-0.316,NA
2024-10-09 22:28:00,0.059,-0.359,NA
2024-10-09 22:29:00,0.062,-0.4,NA
2024-10-09 22:30:00,0.07,-0.44,NA
2024-10-09 22:31:00,0.062,-0.464,NA
2024-10-09 22:32:00,0.059,-0.481,NA
2024-10-09 22:33:00,0.064,-0.495,NA
2024-10-09 22:34:00,0.068,-0.513,NA
2024-10-09 22:35:00,0.071,-0.525,NA
2024-10-09 22:36:00,0.065,-0.522,NA
2024-10-09 22:37:00,0.06,-0.519,NA
2024-10-09 22:38:00,0.059,-0.511,NA
2024-10-09 22:39:00,0.058,-0.501,NA
2024-10-09 22:40:00,0.06,-0.495,NA
2024-10-09 22:41:00,0.052,-0.491,NA
2024-10-09 22:42:00,0.037,-0.488,NA
2024-10-09 22:43:00,0.032,-0.479,NA
2024-10-09 22:44:00,0.043,-0.403,NA
2024-10-09 22:45:00,0.067,-0.225,NA
2024-10-09 22:46:00,0.079,-0.087,NA
2024-10-09 22:47:00,0.087,0.048,NA
2024-10-09 22:48:00,0.091,0.133,NA
2024-10-09 22:49:00,0.102,0.195,NA
2024-10-09 22:50:00,0.11,0.247,NA
2024-10-09 22:51:00,0.116,0.289,NA
2024-10-09 22:52:00,0.114,0.262,NA
2024-10-09 22:53:00,0.104,0.153,NA
2024-10-09 22:54:00,0.087,-0.027,NA
2024-10-09 22:55:00,0.072,-0.186,NA
2024-10-09 22:56:00,0.074,-0.26,NA
2024-10-09 22:57:00,0.074,-0.316,NA
2024-10-09 22:58:00,0.071,-0.357,NA
2024-10-09 22:59:00,0.076,-0.39,NA
2024-10-09 23:00:00,0.079,-0.395,NA
2024-10-09 23:01:00,0.073,-0.392,NA
2024-10-09 23:02:00,0.069,-0.395,NA
2024-10-09 23:03:00,0.071,-0.387,NA
2024-10-09 23:04:00,0.072,-0.368,NA
2024-10-09 23:05:00,0.067,-0.357,NA
2024-10-09 23:06:00,0.072,-0.359,NA
2024-10-09 23:07:00,0.07,-0.366,NA
2024-10-09 23:08:00,0.078,-0.373,NA
2024-10-09 23:09:00,0.074,-0.374,NA
2024-10-09 23:10:00,0.079,-0.392,NA
2024-10-09 23:11:00,0.078,-0.41,NA
2024-10-09 23:12:00,0.08,-0.442,NA
2024-10-09 23:13:00,0.081,-0.479,NA
2024-10-09 23:14:00,0.081,-0.5,NA
2024-10-09 23:15:00,0.082,-0.509,NA
2024-10-09 23:16:00,0.085,-0.52,NA
2024-10-09 23:17:00,0.083,-0.535,NA
2024-10-09 23:18:00,0.078,-0.549,NA
2024-10-09 23:19:00,0.074,-0.539,NA
2024-10-09 23:20:00,0.072,-0.532,NA
2024-10-09 23:21:00,0.072,-0.531,NA
2024-10-09 23:22:00,0.076,-0.536,NA
2024-10-09 23:23:00,0.081,-0.561,NA
2024-10-09 23:24:00,0.082,-0.577,NA
2024-10-09 23:25:00,0.083,-0.593,NA
2024-10-09 23:26:00,0.085,-0.604,NA
2024-10-09 23:27:00,0.09,-0.61,NA
2024-10-09 23:28:00,0.096,-0.62,NA
2024-10-09 23:29:00,0.104,-0.625,NA
2024-10-09 23:30:00,0.105,-0.61,NA
2024-10-09 23:31:00,0.102,-0.6,NA
2024-10-09 23:32:00,0.097,-0.585,NA
2024-10-09 23:33:00,0.099,-0.577,NA
2024-10-09 23:34:00,0.103,-0.58,NA
2024-10-09 23:35:00,0.11,-0.581,NA
2024-10-09 23:36:00,0.117,-0.58,NA
2024-10-09 23:37:00,0.116,-0.586,NA
2024-10-09 23:38:00,0.109,-0.604,NA
2024-10-09 23:39:00,0.107,-0.619,NA
2024-10-09 23:40:00,0.093,-0.618,NA
2024-10-09 23:41:00,0.086,-0.632,NA
2024-10-09 23:42:00,0.087,-0.635,NA
2024-10-09 23:43:00,0.088,-0.625,NA
2024-10-09 23:44:00,0.083,-0.612,NA
2024-10-09 23:45:00,0.078,-0.6,NA
2024-10-09 23:46:00,0.08,-0.563,NA
2024-10-09 23:47:00,0.096,-0.495,NA
2024-10-09 23:48:00,0.137,-0.318,NA
2024-10-09 23:49:00,0.185,-0.097,NA
2024-10-09 23:50:00,0.246,0.205,NA
2024-10-09 23:51:00,0.284,0.47,NA
2024-10-09 23:52:00,0.312,0.692,NA
2024-10-09 23:53:00,0.328,0.869,NA
2024-10-09 23:54:00,0.336,0.995,NA
2024-10-09 23:55:00,0.337,1.037,NA
2024-10-09 23:56:00,0.312,0.984,NA
2024-10-09 23:57:00,0.272,0.776,NA
2024-10-09 23:58:00,0.232,0.567,NA
2024-10-09 23:59:00,0.193,0.35,NA
2024-10-10,0.138,0.03,NA
2024-10-10 00:01:00,0.117,-0.203,NA
2024-10-10 00:02:00,0.106,-0.355,NA
2024-10-10 00:03:00,0.097,-0.524,NA
2024-10-10 00:04:00,0.101,-0.587,NA
2024-10-10 00:05:00,0.107,-0.639,NA
2024-10-10 00:06:00,0.102,-0.676,NA
2024-10-10 00:07:00,0.098,-0.712,NA
2024-10-10 00:08:00,0.099,-0.759,NA
2024-10-10 00:09:00,0.097,-0.772,NA
2024-10-10 00:10:00,0.104,-0.793,NA
2024-10-10 00:11:00,0.097,-0.818,NA
2024-10-10 00:12:00,0.089,-0.825,NA
2024-10-10 00:13:00,0.09,-0.83,NA
2024-10-10 00:14:00,0.089,-0.847,NA
2024-10-10 00:15:00,0.089,-0.873,NA
2024-10-10 00:16:00,0.09,-0.893,NA
2024-10-10 00:17:00,0.084,-0.905,NA
2024-10-10 00:18:00,0.082,-0.878,NA
2024-10-10 00:19:00,0.075,-0.822,NA
2024-10-10 00:20:00,0.077,-0.781,NA
2024-10-10 00:21:00,0.072,-0.766,NA
2024-10-10 00:22:00,0.065,-0.757,NA
2024-10-10 00:23:00,0.065,-0.755,NA
2024-10-10 00:24:00,0.064,-0.737,NA
2024-10-10 00:25:00,0.06,-0.724,NA
2024-10-10 00:26:00,0.058,-0.729,NA
2024-10-10 00:27:00,0.055,-0.793,NA
2024-10-10 00:28:00,0.058,-0.857,NA
2024-10-10 00:29:00,0.062,-0.892,NA
2024-10-10 00:30:00,0.066,-0.907,NA
2024-10-10 00:31:00,0.069,-0.919,NA
2024-10-10 00:32:00,0.066,-0.933,NA
2024-10-10 00:33:00,0.067,-0.953,NA
2024-10-10 00:34:00,0.062,-0.974,NA
2024-10-10 00:35:00,0.057,-0.995,NA
2024-10-10 00:36:00,0.062,-0.998,NA
2024-10-10 00:37:00,0.068,-0.997,NA
2024-10-10 00:38:00,0.075,-1.002,NA
2024-10-10 00:39:00,0.078,-0.997,NA
2024-10-10 00:40:00,0.082,-0.992,NA
2024-10-10 00:41:00,0.079,-0.988,NA
2024-10-10 00:42:00,0.082,-0.988,NA
2024-10-10 00:43:00,0.089,-0.975,NA
2024-10-10 00:44:00,0.093,-0.952,NA
2024-10-10 00:45:00,0.098,-0.934,NA
2024-10-10 00:46:00,0.095,-0.906,NA
2024-10-10 00:47:00,0.085,-0.892,NA
2024-10-10 00:48:00,0.078,-0.878,NA
2024-10-10 00:49:00,0.083,-0.859,NA
2024-10-10 00:50:00,0.088,-0.842,NA
2024-10-10 00:51:00,0.086,-0.819,NA
2024-10-10 00:52:00,0.079,-0.774,NA
2024-10-10 00:53:00,0.071,-0.76,NA
2024-10-10 00:54:00,0.06,-0.752,NA
2024-10-10 00:55:00,0.062,-0.734,NA
2024-10-10 00:56:00,0.062,-0.723,NA
2024-10-10 00:57:00,0.066,-0.719,NA
2024-10-10 00:58:00,0.069,-0.717,NA
2024-10-10 00:59:00,0.069,-0.712,NA
2024-10-10 01:00:00,0.068,-0.698,NA
2024-10-10 01:01:00,0.073,-0.705,NA
2024-10-10 01:02:00,0.08,-0.726,NA
2024-10-10 01:03:00,0.079,-0.755,NA
2024-10-10 01:04:00,0.083,-0.8,NA
2024-10-10 01:05:00,0.081,-0.863,NA
2024-10-10 01:06:00,0.072,-0.903,NA
2024-10-10 01:07:00,0.073,-0.929,NA
2024-10-10 01:08:00,0.076,-0.992,NA
2024-10-10 01:09:00,0.079,-1.052,NA
2024-10-10 01:10:00,0.077,-1.093,NA
2024-10-10 01:11:00,0.073,-1.123,NA
2024-10-10 01:12:00,0.072,-1.141,NA
2024-10-10 01:13:00,0.068,-1.135,NA
2024-10-10 01:14:00,0.075,-1.135,NA
2024-10-10 01:15:00,0.079,-1.145,NA
2024-10-10 01:16:00,0.076,-1.146,NA
2024-10-10 01:17:00,0.075,-1.146,NA
2024-10-10 01:18:00,0.068,-1.141,NA
2024-10-10 01:19:00,0.068,-1.132,NA
2024-10-10 01:20:00,0.067,-1.132,NA
2024-10-10 01:21:00,0.062,-1.143,NA
2024-10-10 01:22:00,0.06,-1.156,NA
2024-10-10 01:23:00,0.055,-1.159,NA
2024-10-10 01:24:00,0.056,-1.174,NA
2024-10-10 01:25:00,0.058,-1.171,NA
2024-10-10 01:26:00,0.063,-1.182,NA
2024-10-10 01:27:00,0.064,-1.205,NA
2024-10-10 01:28:00,0.069,-1.216,NA
2024-10-10 01:29:00,0.074,-1.219,NA
2024-10-10 01:30:00,0.087,-1.216,NA
2024-10-10 01:31:00,0.088,-1.21,NA
2024-10-10 01:32:00,0.084,-1.208,NA
2024-10-10 01:33:00,0.078,-1.2,NA
2024-10-10 01:34:00,0.082,-1.199,NA
2024-10-10 01:35:00,0.086,-1.183,NA
2024-10-10 01:36:00,0.083,-1.182,NA
2024-10-10 01:37:00,0.084,-1.183,NA
2024-10-10 01:38:00,0.082,-1.183,NA
2024-10-10 01:39:00,0.076,-1.189,NA
2024-10-10 01:40:00,0.079,-1.185,NA
2024-10-10 01:41:00,0.092,-1.175,NA
2024-10-10 01:42:00,0.098,-1.163,NA
2024-10-10 01:43:00,0.096,-1.154,NA
2024-10-10 01:44:00,0.094,-1.144,NA
2024-10-10 01:45:00,0.091,-1.13,NA
2024-10-10 01:46:00,0.096,-1.113,NA
2024-10-10 01:47:00,0.095,-1.099,NA
2024-10-10 01:48:00,0.099,-1.089,NA
2024-10-10 01:49:00,0.09,-1.092,NA
2024-10-10 01:50:00,0.083,-1.1,NA
2024-10-10 01:51:00,0.086,-1.107,NA
2024-10-10 01:52:00,0.08,-1.109,NA
2024-10-10 01:53:00,0.088,-1.1,NA
2024-10-10 01:54:00,0.096,-1.097,NA
2024-10-10 01:55:00,0.095,-1.092,NA
2024-10-10 01:56:00,0.096,-1.081,NA
2024-10-10 01:57:00,0.113,-1.048,NA
2024-10-10 01:58:00,0.122,-1.026,NA
2024-10-10 01:59:00,0.118,-0.992,NA
2024-10-10 02:00:00,0.115,-0.974,NA
2024-10-10 02:01:00,0.111,-0.958,NA
2024-10-10 02:02:00,0.113,-0.95,NA
2024-10-10 02:03:00,0.115,-0.938,NA
2024-10-10 02:04:00,0.122,-0.93,NA
2024-10-10 02:05:00,0.103,-0.937,NA
2024-10-10 02:06:00,0.095,-0.937,NA
2024-10-10 02:07:00,0.101,-0.945,NA
2024-10-10 02:08:00,0.108,-0.951,NA
2024-10-10 02:09:00,0.119,-0.948,NA
2024-10-10 02:10:00,0.123,-0.942,NA
2024-10-10 02:11:00,0.118,-0.929,NA
2024-10-10 02:12:00,0.113,-0.904,NA
2024-10-10 02:13:00,0.113,-0.897,NA
2024-10-10 02:14:00,0.121,-0.885,NA
2024-10-10 02:15:00,0.115,-0.872,NA
2024-10-10 02:16:00,0.104,-0.851,NA
2024-10-10 02:17:00,0.095,-0.828,NA
2024-10-10 02:18:00,0.091,-0.806,NA
2024-10-10 02:19:00,0.091,-0.788,NA
2024-10-10 02:20:00,0.095,-0.783,NA
2024-10-10 02:21:00,0.093,-0.772,NA
2024-10-10 02:22:00,0.1,-0.753,NA
2024-10-10 02:23:00,0.099,-0.743,NA
2024-10-10 02:24:00,0.106,-0.736,NA
2024-10-10 02:25:00,0.107,-0.736,NA
2024-10-10 02:26:00,0.102,-0.749,NA
2024-10-10 02:27:00,0.097,-0.761,NA
2024-10-10 02:28:00,0.082,-0.771,NA
2024-10-10 02:29:00,0.077,-0.782,NA
2024-10-10 02:30:00,0.072,-0.799,NA
2024-10-10 02:31:00,0.073,-0.813,NA
2024-10-10 02:32:00,0.069,-0.819,NA
2024-10-10 02:33:00,0.065,-0.826,NA
2024-10-10 02:34:00,0.064,-0.826,NA
2024-10-10 02:35:00,0.075,-0.826,NA
2024-10-10 02:36:00,0.085,-0.835,NA
2024-10-10 02:37:00,0.089,-0.842,NA
2024-10-10 02:38:00,0.097,-0.833,NA
2024-10-10 02:39:00,0.101,-0.828,NA
2024-10-10 02:40:00,0.105,-0.846,NA
2024-10-10 02:41:00,0.113,-0.849,NA
2024-10-10 02:42:00,0.117,-0.862,NA
2024-10-10 02:43:00,0.117,-0.878,NA
2024-10-10 02:44:00,0.125,-0.891,NA
2024-10-10 02:45:00,0.131,-0.904,NA
2024-10-10 02:46:00,0.131,-0.906,NA
2024-10-10 02:47:00,0.128,-0.921,NA
2024-10-10 02:48:00,0.125,-0.935,NA
2024-10-10 02:49:00,0.127,-0.949,NA
2024-10-10 02:50:00,0.12,-0.963,NA
2024-10-10 02:51:00,0.12,-0.968,NA
2024-10-10 02:52:00,0.108,-0.972,NA
2024-10-10 02:53:00,0.1,-0.964,NA
2024-10-10 02:54:00,0.101,-0.959,NA
2024-10-10 02:55:00,0.099,-0.95,NA
2024-10-10 02:56:00,0.091,-0.939,NA
2024-10-10 02:57:00,0.092,-0.929,NA
2024-10-10 02:58:00,0.085,-0.921,NA
2024-10-10 02:59:00,0.078,-0.916,NA
2024-10-10 03:00:00,0.083,-0.896,NA
2024-10-10 03:01:00,0.082,-0.89,NA
2024-10-10 03:02:00,0.076,-0.891,NA
2024-10-10 03:03:00,0.071,-0.9,NA
2024-10-10 03:04:00,0.076,-0.897,NA
2024-10-10 03:05:00,0.069,-0.887,NA
2024-10-10 03:06:00,0.063,-0.878,NA
2024-10-10 03:07:00,0.064,-0.872,NA
2024-10-10 03:08:00,0.061,-0.875,NA
2024-10-10 03:09:00,0.058,-0.884,NA
2024-10-10 03:10:00,0.067,-0.879,NA
2024-10-10 03:11:00,0.07,-0.879,NA
2024-10-10 03:12:00,0.068,-0.879,NA
2024-10-10 03:13:00,0.068,-0.885,NA
2024-10-10 03:14:00,0.073,-0.878,NA
2024-10-10 03:15:00,0.076,-0.874,NA
2024-10-10 03:16:00,0.09,-0.855,NA
2024-10-10 03:17:00,0.093,-0.835,NA
2024-10-10 03:18:00,0.097,-0.817,NA
2024-10-10 03:19:00,0.099,-0.805,NA
2024-10-10 03:20:00,0.099,-0.792,NA
2024-10-10 03:21:00,0.104,-0.772,NA
2024-10-10 03:22:00,0.1,-0.757,NA
2024-10-10 03:23:00,0.097,-0.752,NA
2024-10-10 03:24:00,0.097,-0.757,NA
2024-10-10 03:25:00,0.093,-0.75,NA
2024-10-10 03:26:00,0.082,-0.747,NA
2024-10-10 03:27:00,0.089,-0.755,NA
2024-10-10 03:28:00,0.097,-0.741,NA
2024-10-10 03:29:00,0.102,-0.743,NA
2024-10-10 03:30:00,0.105,-0.732,NA
2024-10-10 03:31:00,0.099,-0.72,NA
2024-10-10 03:32:00,0.098,-0.702,NA
2024-10-10 03:33:00,0.091,-0.679,NA
2024-10-10 03:34:00,0.086,-0.654,NA
2024-10-10 03:35:00,0.081,-0.627,NA
2024-10-10 03:36:00,0.065,-0.61,NA
2024-10-10 03:37:00,0.058,-0.577,NA
2024-10-10 03:38:00,0.049,-0.528,NA
2024-10-10 03:39:00,0.05,-0.503,NA
2024-10-10 03:40:00,0.056,-0.464,NA
2024-10-10 03:41:00,0.059,-0.428,NA
2024-10-10 03:42:00,0.071,-0.37,NA
2024-10-10 03:43:00,0.08,-0.28,NA
2024-10-10 03:44:00,0.091,-0.192,NA
2024-10-10 03:45:00,0.1,-0.096,NA
2024-10-10 03:46:00,0.106,-0.058,NA
2024-10-10 03:47:00,0.109,-0.024,NA
2024-10-10 03:48:00,0.117,-0.011,NA
2024-10-10 03:49:00,0.121,0.012,NA
2024-10-10 03:50:00,0.126,0.038,NA
2024-10-10 03:51:00,0.125,0.001,NA
2024-10-10 03:52:00,0.12,-0.081,NA
2024-10-10 03:53:00,0.11,-0.169,NA
2024-10-10 03:54:00,0.101,-0.24,NA
2024-10-10 03:55:00,0.089,-0.278,NA
2024-10-10 03:56:00,0.084,-0.291,NA
2024-10-10 03:57:00,0.074,-0.303,NA
2024-10-10 03:58:00,0.07,-0.336,NA
2024-10-10 03:59:00,0.071,-0.366,NA
2024-10-10 04:00:00,0.061,-0.366,NA
2024-10-10 04:01:00,0.062,-0.37,NA
2024-10-10 04:02:00,0.069,-0.374,NA
2024-10-10 04:03:00,0.07,-0.377,NA
2024-10-10 04:04:00,0.073,-0.374,NA
2024-10-10 04:05:00,0.072,-0.385,NA
2024-10-10 04:06:00,0.071,-0.402,NA
2024-10-10 04:07:00,0.068,-0.412,NA
2024-10-10 04:08:00,0.074,-0.417,NA
2024-10-10 04:09:00,0.077,-0.413,NA
2024-10-10 04:10:00,0.072,-0.413,NA
2024-10-10 04:11:00,0.081,-0.418,NA
2024-10-10 04:12:00,0.081,-0.426,NA
2024-10-10 04:13:00,0.087,-0.418,NA
2024-10-10 04:14:00,0.094,-0.409,NA
2024-10-10 04:15:00,0.093,-0.386,NA
2024-10-10 04:16:00,0.09,-0.365,NA
2024-10-10 04:17:00,0.086,-0.348,NA
2024-10-10 04:18:00,0.081,-0.333,NA
2024-10-10 04:19:00,0.076,-0.314,NA
2024-10-10 04:20:00,0.068,-0.291,NA
2024-10-10 04:21:00,0.067,-0.273,NA
2024-10-10 04:22:00,0.053,-0.24,NA
2024-10-10 04:23:00,0.049,-0.202,NA
2024-10-10 04:24:00,0.052,-0.172,NA
2024-10-10 04:25:00,0.051,-0.12,NA
2024-10-10 04:26:00,0.047,-0.077,NA
2024-10-10 04:27:00,0.044,-0.039,NA
2024-10-10 04:28:00,0.045,0.022,NA
2024-10-10 04:29:00,0.043,0.072,NA
2024-10-10 04:30:00,0.057,0.126,NA
2024-10-10 04:31:00,0.065,0.152,NA
2024-10-10 04:32:00,0.072,0.168,NA
2024-10-10 04:33:00,0.075,0.17,NA
2024-10-10 04:34:00,0.079,0.172,NA
2024-10-10 04:35:00,0.087,0.179,NA
2024-10-10 04:36:00,0.092,0.163,NA
2024-10-10 04:37:00,0.096,0.148,NA
2024-10-10 04:38:00,0.097,0.134,NA
2024-10-10 04:39:00,0.099,0.1,NA
2024-10-10 04:40:00,0.092,0.087,NA
2024-10-10 04:41:00,0.094,0.083,NA
2024-10-10 04:42:00,0.087,0.099,NA
2024-10-10 04:43:00,0.09,0.094,NA
2024-10-10 04:44:00,0.087,0.091,NA
2024-10-10 04:45:00,0.086,0.114,NA
2024-10-10 04:46:00,0.091,0.14,NA
2024-10-10 04:47:00,0.086,0.17,NA
2024-10-10 04:48:00,0.092,0.213,NA
2024-10-10 04:49:00,0.097,0.276,NA
2024-10-10 04:50:00,0.094,0.304,NA
2024-10-10 04:51:00,0.096,0.326,NA
2024-10-10 04:52:00,0.101,0.37,NA
2024-10-10 04:53:00,0.111,0.431,NA
2024-10-10 04:54:00,0.103,0.45,NA
2024-10-10 04:55:00,0.097,0.493,NA
2024-10-10 04:56:00,0.093,0.535,NA
2024-10-10 04:57:00,0.085,0.547,NA
2024-10-10 04:58:00,0.081,0.559,NA
2024-10-10 04:59:00,0.085,0.58,NA
2024-10-10 05:00:00,0.093,0.596,NA
2024-10-10 05:01:00,0.087,0.617,NA
2024-10-10 05:02:00,0.089,0.639,NA
2024-10-10 05:03:00,0.095,0.672,NA
2024-10-10 05:04:00,0.095,0.706,NA
2024-10-10 05:05:00,0.098,0.716,NA
2024-10-10 05:06:00,0.105,0.726,NA
2024-10-10 05:07:00,0.109,0.748,NA
2024-10-10 05:08:00,0.099,0.784,NA
2024-10-10 05:09:00,0.095,0.83,NA
2024-10-10 05:10:00,0.102,0.865,NA
2024-10-10 05:11:00,0.102,0.884,NA
2024-10-10 05:12:00,0.106,0.899,NA
2024-10-10 05:13:00,0.119,0.91,NA
2024-10-10 05:14:00,0.119,0.95,NA
2024-10-10 05:15:00,0.119,0.997,NA
2024-10-10 05:16:00,0.119,1.027,NA
2024-10-10 05:17:00,0.12,1.048,NA
2024-10-10 05:18:00,0.111,1.083,NA
2024-10-10 05:19:00,0.101,1.097,NA
2024-10-10 05:20:00,0.09,1.121,NA
2024-10-10 05:21:00,0.077,1.148,NA
2024-10-10 05:22:00,0.077,1.155,NA
2024-10-10 05:23:00,0.075,1.171,NA
