"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-08-01 09:35:00,0.479,-0.401,NA
2023-08-01 09:36:00,0.451,-0.461,NA
2023-08-01 09:37:00,0.461,-0.456,NA
2023-08-01 09:38:00,0.502,-0.327,NA
2023-08-01 09:39:00,0.555,-0.132,NA
2023-08-01 09:40:00,0.632,0.153,NA
2023-08-01 09:41:00,0.715,0.439,NA
2023-08-01 09:42:00,0.781,0.679,NA
2023-08-01 09:43:00,0.854,0.927,NA
2023-08-01 09:44:00,0.904,1.099,NA
2023-08-01 09:45:00,0.955,1.374,NA
2023-08-01 09:46:00,0.976,1.684,NA
2023-08-01 09:47:00,0.961,1.709,NA
2023-08-01 09:48:00,0.923,1.615,NA
2023-08-01 09:49:00,0.892,1.571,NA
2023-08-01 09:50:00,0.877,1.611,NA
2023-08-01 09:51:00,0.86,1.623,NA
2023-08-01 09:52:00,0.863,1.641,NA
2023-08-01 09:53:00,0.842,1.599,NA
2023-08-01 09:54:00,0.785,1.32,NA
2023-08-01 09:55:00,0.732,1.009,NA
2023-08-01 09:56:00,0.674,0.832,NA
2023-08-01 09:57:00,0.614,0.735,NA
2023-08-01 09:58:00,0.552,0.486,NA
2023-08-01 09:59:00,0.51,0.329,NA
2023-08-01 10:00:00,0.438,0.15,NA
2023-08-01 10:01:00,0.374,0.011,NA
2023-08-01 10:02:00,0.343,-0.033,NA
2023-08-01 10:03:00,0.337,0.024,NA
2023-08-01 10:04:00,0.361,0.145,NA
2023-08-01 10:05:00,0.417,0.305,NA
2023-08-01 10:06:00,0.507,0.529,NA
2023-08-01 10:07:00,0.602,0.824,NA
2023-08-01 10:08:00,0.73,1.291,NA
2023-08-01 10:09:00,0.87,1.883,NA
2023-08-01 10:10:00,0.914,2.135,NA
2023-08-01 10:11:00,0.929,2.273,NA
2023-08-01 10:12:00,0.931,2.364,NA
2023-08-01 10:13:00,0.916,2.306,NA
2023-08-01 10:14:00,0.892,2.227,NA
2023-08-01 10:15:00,0.791,2.03,NA
2023-08-01 10:16:00,0.735,1.81,NA
2023-08-01 10:17:00,0.628,1.414,NA
2023-08-01 10:18:00,0.474,0.796,NA
2023-08-01 10:19:00,0.476,0.753,NA
2023-08-01 10:20:00,0.507,0.781,NA
2023-08-01 10:21:00,0.537,0.896,NA
2023-08-01 10:22:00,0.524,0.992,NA
2023-08-01 10:23:00,0.523,1.02,NA
2023-08-01 10:24:00,0.534,1.126,NA
2023-08-01 10:25:00,0.546,1.194,NA
2023-08-01 10:26:00,0.571,1.259,NA
2023-08-01 10:27:00,0.598,1.322,NA
2023-08-01 10:28:00,0.617,1.325,NA
2023-08-01 10:29:00,0.683,1.404,NA
2023-08-01 10:30:00,0.821,1.655,NA
2023-08-01 10:31:00,1.022,1.883,NA
2023-08-01 10:32:00,1.267,2.145,NA
2023-08-01 10:33:00,1.339,2.21,NA
2023-08-01 10:34:00,1.328,2.165,NA
2023-08-01 10:35:00,1.301,1.987,NA
2023-08-01 10:36:00,1.273,1.86,NA
2023-08-01 10:37:00,1.233,1.709,NA
2023-08-01 10:38:00,1.071,1.26,NA
2023-08-01 10:39:00,0.838,0.865,NA
2023-08-01 10:40:00,0.585,0.432,NA
2023-08-01 10:41:00,0.58,0.476,NA
2023-08-01 10:42:00,0.617,0.618,NA
2023-08-01 10:43:00,0.83,1.153,NA
2023-08-01 10:44:00,0.956,1.546,NA
2023-08-01 10:45:00,1.082,1.852,NA
2023-08-01 10:46:00,1.231,2.425,NA
2023-08-01 10:47:00,1.271,2.612,NA
2023-08-01 10:48:00,1.298,2.706,NA
2023-08-01 10:49:00,1.277,2.582,NA
2023-08-01 10:50:00,1.18,2.316,NA
2023-08-01 10:51:00,1.076,2.06,NA
2023-08-01 10:52:00,1.076,2.118,NA
2023-08-01 10:53:00,1.202,2.61,NA
2023-08-01 10:54:00,1.185,2.702,NA
2023-08-01 10:55:00,1.124,2.613,NA
2023-08-01 10:56:00,1.124,2.654,NA
2023-08-01 10:57:00,1.15,2.832,NA
2023-08-01 10:58:00,1.164,2.893,NA
2023-08-01 10:59:00,1.163,2.977,NA
2023-08-01 11:00:00,1.1,2.771,NA
2023-08-01 11:01:00,0.891,2.116,NA
2023-08-01 11:02:00,0.709,1.351,NA
2023-08-01 11:03:00,0.633,0.977,NA
2023-08-01 11:04:00,0.565,0.678,NA
2023-08-01 11:05:00,0.51,0.417,NA
2023-08-01 11:06:00,0.48,0.276,NA
2023-08-01 11:07:00,0.452,0.194,NA
2023-08-01 11:08:00,0.422,0.061,NA
2023-08-01 11:09:00,0.39,0.018,NA
2023-08-01 11:10:00,0.375,0.025,NA
2023-08-01 11:11:00,0.36,0.002,NA
2023-08-01 11:12:00,0.35,-0.007,NA
2023-08-01 11:13:00,0.357,0.032,NA
2023-08-01 11:14:00,0.367,0.086,NA
2023-08-01 11:15:00,0.374,0.113,NA
2023-08-01 11:16:00,0.385,0.123,NA
2023-08-01 11:17:00,0.38,0.127,NA
2023-08-01 11:18:00,0.391,0.104,NA
2023-08-01 11:19:00,0.417,0.164,NA
2023-08-01 11:20:00,0.475,0.324,NA
2023-08-01 11:21:00,0.521,0.419,NA
2023-08-01 11:22:00,0.534,0.478,NA
2023-08-01 11:23:00,0.574,0.651,NA
2023-08-01 11:24:00,0.654,0.911,NA
2023-08-01 11:25:00,0.758,1.182,NA
2023-08-01 11:26:00,0.837,1.439,NA
2023-08-01 11:27:00,0.876,1.552,NA
2023-08-01 11:28:00,0.864,1.455,NA
2023-08-01 11:29:00,0.845,1.371,NA
2023-08-01 11:30:00,0.902,1.507,NA
2023-08-01 11:31:00,0.918,1.539,NA
2023-08-01 11:32:00,0.91,1.421,NA
2023-08-01 11:33:00,0.836,1.232,NA
2023-08-01 11:34:00,0.76,1.034,NA
2023-08-01 11:35:00,0.714,0.865,NA
2023-08-01 11:36:00,0.708,0.881,NA
2023-08-01 11:37:00,0.701,0.928,NA
2023-08-01 11:38:00,0.642,0.756,NA
2023-08-01 11:39:00,0.557,0.529,NA
2023-08-01 11:40:00,0.502,0.317,NA
2023-08-01 11:41:00,0.466,0.136,NA
2023-08-01 11:42:00,0.536,0.146,NA
2023-08-01 11:43:00,0.613,0.286,NA
2023-08-01 11:44:00,0.863,0.914,NA
2023-08-01 11:45:00,1.066,1.463,NA
2023-08-01 11:46:00,1.123,1.707,NA
2023-08-01 11:47:00,1.171,1.941,NA
2023-08-01 11:48:00,1.208,2.12,NA
2023-08-01 11:49:00,1.238,2.265,NA
2023-08-01 11:50:00,1.223,2.308,NA
2023-08-01 11:51:00,1.143,2.19,NA
2023-08-01 11:52:00,0.96,1.794,NA
2023-08-01 11:53:00,0.77,1.318,NA
2023-08-01 11:54:00,0.599,0.794,NA
2023-08-01 11:55:00,0.569,0.651,NA
2023-08-01 11:56:00,0.547,0.57,NA
2023-08-01 11:57:00,0.535,0.458,NA
2023-08-01 11:58:00,0.521,0.477,NA
2023-08-01 11:59:00,0.515,0.468,NA
2023-08-01 12:00:00,0.509,0.448,NA
2023-08-01 12:01:00,0.507,0.386,NA
2023-08-01 12:02:00,0.488,0.33,NA
2023-08-01 12:03:00,0.467,0.273,NA
2023-08-01 12:04:00,0.423,0.107,NA
2023-08-01 12:05:00,0.391,-0.003,NA
2023-08-01 12:06:00,0.394,0.027,NA
2023-08-01 12:07:00,0.472,0.2,NA
2023-08-01 12:08:00,0.536,0.421,NA
2023-08-01 12:09:00,0.66,0.858,NA
2023-08-01 12:10:00,0.797,1.39,NA
2023-08-01 12:11:00,0.86,1.626,NA
2023-08-01 12:12:00,0.908,1.788,NA
2023-08-01 12:13:00,1.011,2.128,NA
2023-08-01 12:14:00,1.218,2.646,NA
2023-08-01 12:15:00,1.392,3.257,NA
2023-08-01 12:16:00,1.377,3.377,NA
2023-08-01 12:17:00,1.383,3.345,NA
2023-08-01 12:18:00,1.279,2.913,NA
2023-08-01 12:19:00,1.132,2.285,NA
2023-08-01 12:20:00,1.1,2.083,NA
2023-08-01 12:21:00,1.059,1.822,NA
2023-08-01 12:22:00,0.946,1.436,NA
2023-08-01 12:23:00,0.673,0.539,NA
2023-08-01 12:24:00,0.53,-0.045,NA
2023-08-01 12:25:00,0.463,-0.316,NA
2023-08-01 12:26:00,0.407,-0.52,NA
2023-08-01 12:27:00,0.39,-0.564,NA
2023-08-01 12:28:00,0.399,-0.537,NA
2023-08-01 12:29:00,0.42,-0.433,NA
2023-08-01 12:30:00,0.444,-0.286,NA
2023-08-01 12:31:00,0.457,-0.215,NA
2023-08-01 12:32:00,0.496,-0.064,NA
2023-08-01 12:33:00,0.558,0.165,NA
2023-08-01 12:34:00,0.612,0.395,NA
2023-08-01 12:35:00,0.655,0.609,NA
2023-08-01 12:36:00,0.656,0.685,NA
2023-08-01 12:37:00,0.633,0.675,NA
2023-08-01 12:38:00,0.607,0.621,NA
2023-08-01 12:39:00,0.607,0.614,NA
2023-08-01 12:40:00,0.628,0.675,NA
2023-08-01 12:41:00,0.681,0.846,NA
2023-08-01 12:42:00,0.73,0.988,NA
2023-08-01 12:43:00,0.77,1.097,NA
2023-08-01 12:44:00,0.845,1.367,NA
2023-08-01 12:45:00,0.927,1.777,NA
2023-08-01 12:46:00,0.985,1.973,NA
2023-08-01 12:47:00,1.005,2.178,NA
2023-08-01 12:48:00,1.003,2.194,NA
2023-08-01 12:49:00,0.963,2.075,NA
2023-08-01 12:50:00,0.863,1.745,NA
2023-08-01 12:51:00,0.778,1.421,NA
2023-08-01 12:52:00,0.7,1.143,NA
2023-08-01 12:53:00,0.611,0.738,NA
2023-08-01 12:54:00,0.578,0.481,NA
2023-08-01 12:55:00,0.567,0.32,NA
2023-08-01 12:56:00,0.571,0.223,NA
2023-08-01 12:57:00,0.576,0.228,NA
2023-08-01 12:58:00,0.575,0.232,NA
2023-08-01 12:59:00,0.636,0.455,NA
2023-08-01 13:00:00,0.785,0.88,NA
2023-08-01 13:01:00,0.831,0.986,NA
2023-08-01 13:02:00,0.824,0.965,NA
2023-08-01 13:03:00,0.789,0.893,NA
2023-08-01 13:04:00,0.776,0.866,NA
2023-08-01 13:05:00,0.787,0.926,NA
2023-08-01 13:06:00,0.814,1.065,NA
2023-08-01 13:07:00,0.825,1.189,NA
2023-08-01 13:08:00,0.733,0.959,NA
2023-08-01 13:09:00,0.709,0.988,NA
2023-08-01 13:10:00,0.842,1.48,NA
2023-08-01 13:11:00,0.932,1.788,NA
2023-08-01 13:12:00,1.049,2.179,NA
2023-08-01 13:13:00,1.166,2.683,NA
2023-08-01 13:14:00,1.174,2.757,NA
2023-08-01 13:15:00,1.156,2.676,NA
2023-08-01 13:16:00,1.145,2.622,NA
2023-08-01 13:17:00,1.089,2.432,NA
2023-08-01 13:18:00,1.027,2.204,NA
2023-08-01 13:19:00,0.941,1.919,NA
2023-08-01 13:20:00,0.935,1.91,NA
2023-08-01 13:21:00,0.798,1.406,NA
2023-08-01 13:22:00,0.831,1.442,NA
2023-08-01 13:23:00,0.856,1.522,NA
2023-08-01 13:24:00,0.843,1.413,NA
2023-08-01 13:25:00,0.855,1.495,NA
2023-08-01 13:26:00,0.872,1.594,NA
2023-08-01 13:27:00,0.862,1.63,NA
2023-08-01 13:28:00,0.809,1.553,NA
2023-08-01 13:29:00,0.761,1.398,NA
2023-08-01 13:30:00,0.727,1.227,NA
2023-08-01 13:31:00,0.663,0.954,NA
2023-08-01 13:32:00,0.634,0.804,NA
2023-08-01 13:33:00,0.644,0.792,NA
2023-08-01 13:34:00,0.621,0.618,NA
2023-08-01 13:35:00,0.585,0.452,NA
2023-08-01 13:36:00,0.544,0.215,NA
2023-08-01 13:37:00,0.524,0.056,NA
2023-08-01 13:38:00,0.518,0.002,NA
2023-08-01 13:39:00,0.526,-0.013,NA
2023-08-01 13:40:00,0.53,0.005,NA
2023-08-01 13:41:00,0.511,-0.022,NA
2023-08-01 13:42:00,0.499,-0.066,NA
2023-08-01 13:43:00,0.539,-0.006,NA
2023-08-01 13:44:00,0.709,0.394,NA
2023-08-01 13:45:00,0.937,0.918,NA
2023-08-01 13:46:00,1.021,1.237,NA
2023-08-01 13:47:00,1.059,1.39,NA
2023-08-01 13:48:00,1.092,1.597,NA
2023-08-01 13:49:00,1.099,1.733,NA
2023-08-01 13:50:00,1.118,1.847,NA
2023-08-01 13:51:00,1.114,1.921,NA
2023-08-01 13:52:00,1,1.708,NA
2023-08-01 13:53:00,0.833,1.449,NA
2023-08-01 13:54:00,0.738,1.265,NA
2023-08-01 13:55:00,0.676,1.164,NA
2023-08-01 13:56:00,0.64,1.131,NA
2023-08-01 13:57:00,0.63,1.078,NA
2023-08-01 13:58:00,0.629,1.081,NA
2023-08-01 13:59:00,0.639,1.155,NA
2023-08-01 14:00:00,0.695,1.396,NA
2023-08-01 14:01:00,0.703,1.379,NA
2023-08-01 14:02:00,0.706,1.291,NA
2023-08-01 14:03:00,0.784,1.41,NA
2023-08-01 14:04:00,0.879,1.558,NA
2023-08-01 14:05:00,0.947,1.643,NA
2023-08-01 14:06:00,0.993,1.722,NA
2023-08-01 14:07:00,1.061,1.829,NA
2023-08-01 14:08:00,1.074,1.75,NA
2023-08-01 14:09:00,1.048,1.501,NA
2023-08-01 14:10:00,1.041,1.416,NA
2023-08-01 14:11:00,1.013,1.327,NA
2023-08-01 14:12:00,0.906,1.016,NA
2023-08-01 14:13:00,0.797,0.731,NA
2023-08-01 14:14:00,0.726,0.57,NA
2023-08-01 14:15:00,0.666,0.409,NA
2023-08-01 14:16:00,0.592,0.28,NA
2023-08-01 14:17:00,0.538,0.201,NA
2023-08-01 14:18:00,0.526,0.243,NA
2023-08-01 14:19:00,0.562,0.335,NA
2023-08-01 14:20:00,0.596,0.472,NA
2023-08-01 14:21:00,0.581,0.438,NA
2023-08-01 14:22:00,0.573,0.364,NA
2023-08-01 14:23:00,0.566,0.359,NA
2023-08-01 14:24:00,0.55,0.333,NA
2023-08-01 14:25:00,0.526,0.292,NA
2023-08-01 14:26:00,0.543,0.361,NA
2023-08-01 14:27:00,0.542,0.385,NA
2023-08-01 14:28:00,0.506,0.286,NA
2023-08-01 14:29:00,0.474,0.12,NA
2023-08-01 14:30:00,0.479,0.168,NA
2023-08-01 14:31:00,0.48,0.237,NA
2023-08-01 14:32:00,0.486,0.231,NA
2023-08-01 14:33:00,0.502,0.253,NA
2023-08-01 14:34:00,0.495,0.234,NA
2023-08-01 14:35:00,0.495,0.188,NA
2023-08-01 14:36:00,0.509,0.237,NA
2023-08-01 14:37:00,0.538,0.327,NA
2023-08-01 14:38:00,0.552,0.357,NA
2023-08-01 14:39:00,0.55,0.275,NA
2023-08-01 14:40:00,0.544,0.21,NA
2023-08-01 14:41:00,0.538,0.167,NA
2023-08-01 14:42:00,0.559,0.201,NA
2023-08-01 14:43:00,0.6,0.35,NA
2023-08-01 14:44:00,0.636,0.474,NA
2023-08-01 14:45:00,0.646,0.568,NA
2023-08-01 14:46:00,0.635,0.57,NA
2023-08-01 14:47:00,0.652,0.664,NA
2023-08-01 14:48:00,0.663,0.81,NA
2023-08-01 14:49:00,0.656,0.875,NA
2023-08-01 14:50:00,0.647,0.854,NA
2023-08-01 14:51:00,0.602,0.707,NA
2023-08-01 14:52:00,0.556,0.577,NA
2023-08-01 14:53:00,0.499,0.379,NA
2023-08-01 14:54:00,0.469,0.286,NA
2023-08-01 14:55:00,0.441,0.209,NA
2023-08-01 14:56:00,0.423,0.125,NA
2023-08-01 14:57:00,0.427,0.076,NA
2023-08-01 14:58:00,0.433,0.166,NA
2023-08-01 14:59:00,0.458,0.275,NA
2023-08-01 15:00:00,0.481,0.416,NA
2023-08-01 15:01:00,0.531,0.671,NA
2023-08-01 15:02:00,0.558,0.808,NA
2023-08-01 15:03:00,0.596,0.967,NA
2023-08-01 15:04:00,0.604,1.076,NA
2023-08-01 15:05:00,0.615,1.162,NA
2023-08-01 15:06:00,0.617,1.201,NA
2023-08-01 15:07:00,0.619,1.195,NA
2023-08-01 15:08:00,0.624,1.179,NA
2023-08-01 15:09:00,0.611,1.045,NA
2023-08-01 15:10:00,0.578,0.879,NA
2023-08-01 15:11:00,0.576,0.804,NA
2023-08-01 15:12:00,0.597,0.768,NA
2023-08-01 15:13:00,0.602,0.745,NA
2023-08-01 15:14:00,0.598,0.689,NA
2023-08-01 15:15:00,0.61,0.666,NA
2023-08-01 15:16:00,0.621,0.704,NA
2023-08-01 15:17:00,0.627,0.743,NA
2023-08-01 15:18:00,0.634,0.808,NA
2023-08-01 15:19:00,0.643,0.888,NA
2023-08-01 15:20:00,0.623,0.936,NA
2023-08-01 15:21:00,0.618,1.025,NA
2023-08-01 15:22:00,0.637,1.131,NA
2023-08-01 15:23:00,0.64,1.202,NA
2023-08-01 15:24:00,0.627,1.222,NA
2023-08-01 15:25:00,0.597,1.191,NA
2023-08-01 15:26:00,0.571,1.09,NA
2023-08-01 15:27:00,0.559,0.962,NA
2023-08-01 15:28:00,0.538,0.852,NA
2023-08-01 15:29:00,0.535,0.768,NA
2023-08-01 15:30:00,0.542,0.691,NA
2023-08-01 15:31:00,0.541,0.619,NA
2023-08-01 15:32:00,0.56,0.649,NA
2023-08-01 15:33:00,0.555,0.612,NA
2023-08-01 15:34:00,0.561,0.577,NA
2023-08-01 15:35:00,0.562,0.566,NA
2023-08-01 15:36:00,1.079,2.431,NA
2023-08-01 15:37:00,1.183,3.07,NA
2023-08-01 15:38:00,0.447,0.756,NA
2023-08-01 15:39:00,0.545,1.15,NA
2023-08-01 15:40:00,0.625,1.106,NA
2023-08-01 15:41:00,0.617,1.062,NA
2023-08-01 15:42:00,0.598,0.991,NA
2023-08-01 15:43:00,0.646,1.149,NA
2023-08-01 15:44:00,0.692,1.408,NA
2023-08-01 15:45:00,0.71,1.503,NA
2023-08-01 15:46:00,0.732,1.637,NA
2023-08-01 15:47:00,0.746,1.681,NA
2023-08-01 15:48:00,0.742,1.656,NA
2023-08-01 15:49:00,0.743,1.65,NA
2023-08-01 15:50:00,0.751,1.686,NA
2023-08-01 15:51:00,0.734,1.617,NA
2023-08-01 15:52:00,0.657,1.314,NA
2023-08-01 15:53:00,0.605,1.068,NA
2023-08-01 15:54:00,0.572,0.94,NA
2023-08-01 15:55:00,0.543,0.744,NA
2023-08-01 15:56:00,0.545,0.704,NA
2023-08-01 15:57:00,0.509,0.57,NA
2023-08-01 15:58:00,0.487,0.472,NA
2023-08-01 15:59:00,0.464,0.378,NA
2023-08-01 16:00:00,0.436,0.309,NA
2023-08-01 16:01:00,0.412,0.195,NA
2023-08-01 16:02:00,0.402,0.121,NA
2023-08-01 16:03:00,0.367,0.009,NA
2023-08-01 16:04:00,0.324,-0.112,NA
2023-08-01 16:05:00,0.319,-0.145,NA
2023-08-01 16:06:00,0.311,-0.11,NA
2023-08-01 16:07:00,0.309,-0.107,NA
2023-08-01 16:08:00,0.31,-0.119,NA
2023-08-01 16:09:00,0.296,-0.128,NA
2023-08-01 16:10:00,0.276,-0.145,NA
2023-08-01 16:11:00,0.257,-0.182,NA
2023-08-01 16:12:00,0.261,-0.199,NA
2023-08-01 16:13:00,0.278,-0.135,NA
2023-08-01 16:14:00,0.296,-0.025,NA
2023-08-01 16:15:00,0.324,0.135,NA
2023-08-01 16:16:00,0.352,0.398,NA
2023-08-01 16:17:00,0.421,0.743,NA
2023-08-01 16:18:00,0.444,0.864,NA
2023-08-01 16:19:00,0.494,1.064,NA
2023-08-01 16:20:00,0.551,1.324,NA
2023-08-01 16:21:00,0.591,1.529,NA
2023-08-01 16:22:00,0.622,1.659,NA
2023-08-01 16:23:00,0.612,1.708,NA
2023-08-01 16:24:00,0.608,1.691,NA
2023-08-01 16:25:00,0.587,1.617,NA
2023-08-01 16:26:00,0.562,1.588,NA
2023-08-01 16:27:00,0.549,1.601,NA
2023-08-01 16:28:00,0.525,1.551,NA
2023-08-01 16:29:00,0.496,1.479,NA
2023-08-01 16:30:00,0.457,1.388,NA
2023-08-01 16:31:00,0.463,1.344,NA
2023-08-01 16:32:00,0.493,1.366,NA
2023-08-01 16:33:00,0.491,1.221,NA
2023-08-01 16:34:00,0.502,1.067,NA
2023-08-01 16:35:00,0.509,0.907,NA
2023-08-01 16:36:00,0.51,0.828,NA
2023-08-01 16:37:00,0.507,0.778,NA
2023-08-01 16:38:00,0.516,0.726,NA
2023-08-01 16:39:00,0.52,0.669,NA
2023-08-01 16:40:00,0.485,0.524,NA
2023-08-01 16:41:00,0.458,0.405,NA
2023-08-01 16:42:00,0.435,0.354,NA
2023-08-01 16:43:00,0.412,0.329,NA
2023-08-01 16:44:00,0.423,0.419,NA
2023-08-01 16:45:00,0.473,0.627,NA
2023-08-01 16:46:00,0.492,0.757,NA
2023-08-01 16:47:00,0.487,0.848,NA
2023-08-01 16:48:00,0.478,0.907,NA
2023-08-01 16:49:00,0.471,0.955,NA
2023-08-01 16:50:00,0.487,1.048,NA
2023-08-01 16:51:00,0.504,1.116,NA
2023-08-01 16:52:00,0.515,1.145,NA
2023-08-01 16:53:00,0.491,1.025,NA
2023-08-01 16:54:00,0.477,0.932,NA
2023-08-01 16:55:00,0.475,0.912,NA
2023-08-01 16:56:00,0.485,0.952,NA
2023-08-01 16:57:00,0.518,1.019,NA
2023-08-01 16:58:00,0.525,0.988,NA
2023-08-01 16:59:00,0.514,0.905,NA
2023-08-01 17:00:00,0.505,0.859,NA
2023-08-01 17:01:00,0.461,0.793,NA
2023-08-01 17:02:00,0.433,0.683,NA
2023-08-01 17:03:00,0.415,0.592,NA
2023-08-01 17:04:00,0.388,0.501,NA
2023-08-01 17:05:00,0.359,0.383,NA
2023-08-01 17:06:00,0.361,0.343,NA
2023-08-01 17:07:00,0.365,0.401,NA
2023-08-01 17:08:00,0.372,0.448,NA
2023-08-01 17:09:00,0.393,0.462,NA
2023-08-01 17:10:00,0.429,0.558,NA
2023-08-01 17:11:00,0.454,0.693,NA
2023-08-01 17:12:00,0.458,0.707,NA
2023-08-01 17:13:00,0.475,0.747,NA
2023-08-01 17:14:00,0.473,0.768,NA
2023-08-01 17:15:00,0.463,0.762,NA
2023-08-01 17:16:00,0.466,0.745,NA
2023-08-01 17:17:00,0.486,0.783,NA
2023-08-01 17:18:00,0.469,0.735,NA
2023-08-01 17:19:00,0.442,0.643,NA
2023-08-01 17:20:00,0.422,0.566,NA
2023-08-01 17:21:00,0.403,0.492,NA
2023-08-01 17:22:00,0.408,0.483,NA
2023-08-01 17:23:00,0.424,0.568,NA
2023-08-01 17:24:00,0.446,0.761,NA
2023-08-01 17:25:00,0.448,0.897,NA
2023-08-01 17:26:00,0.45,1.065,NA
2023-08-01 17:27:00,0.491,1.393,NA
2023-08-01 17:28:00,0.549,1.723,NA
2023-08-01 17:29:00,0.595,1.986,NA
2023-08-01 17:30:00,0.582,2.028,NA
2023-08-01 17:31:00,0.578,2.089,NA
2023-08-01 17:32:00,0.557,1.98,NA
2023-08-01 17:33:00,0.525,1.731,NA
2023-08-01 17:34:00,0.511,1.654,NA
2023-08-01 17:35:00,0.482,1.468,NA
2023-08-01 17:36:00,0.421,1.092,NA
2023-08-01 17:37:00,0.359,0.81,NA
2023-08-01 17:38:00,0.344,0.736,NA
2023-08-01 17:39:00,0.346,0.694,NA
2023-08-01 17:40:00,0.331,0.598,NA
2023-08-01 17:41:00,0.338,0.694,NA
2023-08-01 17:42:00,0.335,0.818,NA
2023-08-01 17:43:00,0.339,0.92,NA
2023-08-01 17:44:00,0.375,1.143,NA
2023-08-01 17:45:00,0.426,1.511,NA
2023-08-01 17:46:00,0.489,1.872,NA
2023-08-01 17:47:00,0.611,2.569,NA
2023-08-01 17:48:00,0.703,3.283,NA
2023-08-01 17:49:00,0.753,3.702,NA
2023-08-01 17:50:00,0.779,3.913,NA
2023-08-01 17:51:00,0.788,3.939,NA
2023-08-01 17:52:00,0.785,3.983,NA
2023-08-01 17:53:00,0.782,4.088,NA
2023-08-01 17:54:00,0.769,3.999,NA
2023-08-01 17:55:00,0.812,4.163,NA
2023-08-01 17:56:00,0.835,4.15,NA
2023-08-01 17:57:00,0.783,3.728,NA
2023-08-01 17:58:00,0.753,3.441,NA
2023-08-01 17:59:00,0.723,3.233,NA
2023-08-01 18:00:00,0.715,3.044,NA
2023-08-01 18:01:00,0.684,2.663,NA
2023-08-01 18:02:00,0.616,2.26,NA
2023-08-01 18:03:00,0.539,1.764,NA
2023-08-01 18:04:00,0.372,0.858,NA
2023-08-01 18:05:00,0.247,0.229,NA
2023-08-01 18:06:00,0.246,0.191,NA
2023-08-01 18:07:00,0.232,0.126,NA
2023-08-01 18:08:00,0.228,0.135,NA
2023-08-01 18:09:00,0.228,0.209,NA
2023-08-01 18:10:00,0.234,0.276,NA
2023-08-01 18:11:00,0.248,0.401,NA
2023-08-01 18:12:00,0.263,0.532,NA
2023-08-01 18:13:00,0.278,0.693,NA
2023-08-01 18:14:00,0.277,0.792,NA
2023-08-01 18:15:00,0.263,0.86,NA
2023-08-01 18:16:00,0.271,0.939,NA
2023-08-01 18:17:00,0.269,0.941,NA
2023-08-01 18:18:00,0.267,0.944,NA
2023-08-01 18:19:00,0.269,0.932,NA
2023-08-01 18:20:00,0.245,0.887,NA
2023-08-01 18:21:00,0.241,0.912,NA
2023-08-01 18:22:00,0.249,0.92,NA
2023-08-01 18:23:00,0.254,0.917,NA
2023-08-01 18:24:00,0.269,0.941,NA
2023-08-01 18:25:00,0.281,1.02,NA
2023-08-01 18:26:00,0.291,1.148,NA
2023-08-01 18:27:00,0.294,1.343,NA
2023-08-01 18:28:00,0.323,1.724,NA
2023-08-01 18:29:00,0.347,1.907,NA
2023-08-01 18:30:00,0.349,1.929,NA
2023-08-01 18:31:00,0.361,2.13,NA
2023-08-01 18:32:00,0.378,2.47,NA
2023-08-01 18:33:00,0.371,2.58,NA
2023-08-01 18:34:00,0.373,2.688,NA
2023-08-01 18:35:00,0.366,2.743,NA
2023-08-01 18:36:00,0.361,2.718,NA
2023-08-01 18:37:00,0.342,2.677,NA
2023-08-01 18:38:00,0.334,2.72,NA
2023-08-01 18:39:00,0.312,2.74,NA
2023-08-01 18:40:00,0.274,2.552,NA
2023-08-01 18:41:00,0.255,2.423,NA
2023-08-01 18:42:00,0.25,2.471,NA
2023-08-01 18:43:00,0.249,2.524,NA
2023-08-01 18:44:00,0.242,2.503,NA
2023-08-01 18:45:00,0.233,2.45,NA
2023-08-01 18:46:00,0.283,2.694,NA
2023-08-01 18:47:00,0.361,3.252,NA
2023-08-01 18:48:00,0.406,3.528,NA
2023-08-01 18:49:00,0.43,3.611,NA
2023-08-01 18:50:00,0.457,3.857,NA
2023-08-01 18:51:00,0.459,4.173,NA
2023-08-01 18:52:00,0.477,4.463,NA
2023-08-01 18:53:00,0.502,4.774,NA
2023-08-01 18:54:00,0.52,5.15,NA
2023-08-01 18:55:00,0.484,5.165,NA
2023-08-01 18:56:00,0.449,5.055,NA
2023-08-01 18:57:00,0.435,5.12,NA
2023-08-01 18:58:00,0.407,5.16,NA
2023-08-01 18:59:00,0.39,5.005,NA
2023-08-01 19:00:00,0.389,4.908,NA
2023-08-01 19:01:00,0.36,4.739,NA
2023-08-01 19:02:00,0.313,4.42,NA
2023-08-01 19:03:00,0.274,4.071,NA
2023-08-01 19:04:00,0.272,3.818,NA
2023-08-01 19:05:00,0.277,3.544,NA
2023-08-01 19:06:00,0.301,3.469,NA
2023-08-01 19:07:00,0.319,3.404,NA
2023-08-01 19:08:00,0.36,3.358,NA
2023-08-01 19:09:00,0.416,3.339,NA
2023-08-01 19:10:00,0.444,3.329,NA
2023-08-01 19:11:00,0.463,3.342,NA
2023-08-01 19:12:00,0.469,3.355,NA
2023-08-01 19:13:00,0.495,3.379,NA
2023-08-01 19:14:00,0.503,3.392,NA
