"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2025-11-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 18:00:00,99.1414275423729,6.537212,993.745110932203,1011.75484293936,NA,NA,NA,NA,NA
2025-11-22 19:00:00,98.9601336,5.2525661,993.377288766667,1011.46418979381,0.111220082530949,-0.0990488308115543,0.0155072214580468,0.376730055020633,200.475078404402
2025-11-22 20:00:00,98.9517513666667,4.04525788333333,992.9846638,1011.14386257082,0.0244036300777874,-0.242490924805532,0.0236326707000864,0.395841256122155,257.253282051282
2025-11-22 21:00:00,99.0284392833333,3.52854506666667,992.594773383333,1010.78103947766,0.309153956834532,-0.414252374100719,0.0451361151079137,0.569854388489209,238.024552805755
2025-11-22 22:00:00,99.0795209333333,3.1932944,991.998853516667,1010.19645285342,0.474036300777874,-0.464216940363008,0.133210890233362,0.712699798329012,222.904790550274
2025-11-22 23:00:00,98.9219096833333,2.73308615,991.432243866667,1009.65007116183,0.625561959654179,-0.42342939481268,0.0220236311239193,0.7945734870317,215.83816426513
2025-11-23,98.8612955,2.9219144,990.5865376,1008.77626307016,0.831558179723502,-0.616533986175115,-0.0369248271889401,1.09842281105991,217.000383352535
2025-11-23 01:00:00,98.8561507,3.58779185,989.2861735,1007.40796678808,0.814163112391931,-0.549792795389049,-0.0313812680115274,1.09730172910663,216.210127665706
2025-11-23 02:00:00,98.5723787333333,4.23519818333333,988.051510633333,1006.10799595218,1.14521146643619,-0.11741601843849,-0.10975050417747,1.24313915298185,183.914751656583
2025-11-23 03:00:00,98.38171815,4.59067233333333,986.103938766667,1004.10159112421,1.06801584557764,0.127314606741573,-0.111406222990493,1.22082886776145,171.360273696341
2025-11-23 04:00:00,97.76841375,5.74926173333333,984.296246333333,1002.1856284236,1.8436329588015,-0.179467588591184,-0.154760299625468,2.07281820800922,182.549560357246
2025-11-23 05:00:00,97.5750728333333,6.3288868,982.624080433333,1000.44565069038,2.31822391930836,-0.186985590778098,-0.200781268011527,2.52121757925072,182.549129106628
2025-11-23 06:00:00,97.6272451166667,7.1332996,981.395376516667,999.143152488337,2.78592653414002,-1.02265370210314,-0.26113915298185,3.19380178622875,200.794747335062
2025-11-23 07:00:00,97.03584105,7.61585418333333,980.821655166667,998.528264218338,1.03737946943483,-1.17248731257209,-0.00914504036908881,1.75524019607843,230.788973471742
2025-11-23 08:00:00,96.5215456666667,7.23648053333333,980.989465366667,998.723289306191,0.505328242074928,-1.12810720461095,0.00173631123919308,1.44903458213256,242.783598847262
2025-11-23 09:00:00,93.7382035333333,6.68825743333333,981.121327666667,998.892582587636,0.298117833477384,-1.1698176318064,0.0395831172572746,1.47369547680784,252.164859694613
2025-11-23 10:00:00,87.5223694333333,7.42392023333333,981.2529755,998.979613445847,0.371015561959654,-1.51512363112392,-0.0447636887608069,1.84613890489914,253.370443227666
2025-11-23 11:00:00,81.2695996166667,8.15402178333333,980.907507366667,998.581482009136,0.425021319504466,-1.76311552866609,-0.0207502160760588,2.1003719389225,255.500252664938
2025-11-23 12:00:00,77.9453982333333,8.81573681666667,980.349819916667,997.971950877608,0.191685211876621,-1.51652378206976,0.0343931968867109,1.86490170077832,258.689222254252
2025-11-23 13:00:00,73.04355855,9.14113463333333,979.9187225,997.512588205578,0.282001152405647,-1.59490089311438,0.0157481993661769,1.95045750504177,256.21100201671
2025-11-23 14:00:00,74.5136219333333,8.14310196666667,979.635076933333,997.286823785214,0.311895419187554,-1.66018640161337,0.0208853356381446,1.97634341688274,255.876015269375
2025-11-23 15:00:00,76.0071232,7.5156707,979.5842427,997.274891138096,0.316816767502161,-1.56022529530395,0.0225937770095073,1.82923970037453,258.542825698646
2025-11-23 16:00:00,78.5844687166667,6.59315963333333,979.6602549,997.411135284519,0.267974063400576,-1.38311412103746,0.0451224783861671,1.69025590778098,255.556029682997
2025-11-23 17:00:00,80.7426738166667,5.87900381666667,979.46612555,997.259328962369,0.515943227665706,-1.24845792507205,0.00304956772334294,1.54158760806916,248.164463400576
2025-11-23 18:00:00,83.5245024833333,5.46264943333333,979.26739095,997.083799445207,0.636132314788123,-1.16398846929951,0.00333698472182185,1.48026001729605,242.392166042087
2025-11-23 19:00:00,85.4089913166667,5.1820882,978.659574433333,996.483033705721,0.801831412103746,-1.26423976945245,-0.0119605187319885,1.65779365994236,239.654300288184
2025-11-23 20:00:00,85.3577084666667,5.23287073333333,977.88759665,995.693714282665,1.10835014409222,-1.4013242074928,-0.0551121037463977,1.99249250720461,233.300367435159
2025-11-23 21:00:00,85.5208453833333,4.77116213333333,977.68796695,995.520306294846,1.19587355990783,-1.05765380184332,-0.0543994815668203,1.73861952764977,223.2097390553
2025-11-23 22:00:00,87.7720603333333,4.34273373333333,977.145601466667,994.995800729795,1.32197202998847,-1.21821251441753,-0.0787598039215686,1.97758852364475,225.449717128028
2025-11-23 23:00:00,87.8851241333333,4.3061202,976.56273,994.404659529688,1.69681158167675,-1.02150965139729,-0.137723422644771,2.11060933448574,212.178453183521
2025-11-24,89.9552323833333,3.8384796,975.97756655,993.839183849571,1.54985796600403,-0.948031691155287,-0.0870538749639873,1.97086920195909,213.794933448574
2025-11-24 01:00:00,88.8046904333333,4.18871786666667,975.151788316667,992.975548085865,1.95220611127126,-0.730551167483425,-0.147617757278755,2.2144799654079,201.139801095417
2025-11-24 02:00:00,89.3729012166667,4.40039618333333,974.5251811,992.323785322048,1.75568116359447,-0.540963133640553,-0.166422811059908,1.96661693548387,197.579104550691
2025-11-24 03:00:00,92.2674748666667,4.5443949,973.5480794,991.319527981408,1.2652613832853,-0.217410662824207,-0.147155043227666,1.45493544668588,185.710025936599
2025-11-24 04:00:00,93.9254238333333,4.48328386666667,972.909792166667,990.673537806426,0.529972902853848,0.244858748918997,-0.0978068607667916,0.762880368982416,147.955214759297
2025-11-24 05:00:00,94.9506222666667,4.36613308333333,972.61835945,990.384350087349,0.887837510803803,-0.624865168539326,0.023675885911841,1.191768366465,218.60943474503
2025-11-24 06:00:00,96.1799359666667,3.38555028333333,972.7135967,990.544933895154,-0.188391592283329,-0.173680103656781,0.0223394759573855,0.383101353296862,271.901885689606
2025-11-24 07:00:00,97.2171220666667,2.98400483333333,973.231229766667,991.09820505424,-0.177804779729341,-0.301812553987907,-0.0064514828678376,0.387881946443997,297.944493233516
2025-11-24 08:00:00,97.6592289666667,2.8897325,974.19207565,992.082873608701,-0.728161578341014,0.127298099078341,-0.0104778225806452,0.854457661290323,151.946222926267
2025-11-24 09:00:00,97.2573133333333,4.00571676666667,974.957190916667,992.789280932511,-0.64862978968597,-0.00652924229328724,0.00577384039181792,0.854586286372803,175.057795159896
2025-11-24 10:00:00,95.2754821666667,5.00703373333333,975.847529083333,993.63107010187,-0.769255686726173,-0.220004606968039,0.0411056723293982,1.19302562625972,206.524016412324
2025-11-24 11:00:00,92.9480570166667,5.68612198333333,976.41849875,994.168713102275,-0.836319112136062,-0.578808302104353,0.00170106658979533,1.42182213894494,235.3338181032
2025-11-24 12:00:00,93.172244,6.2649811,977.0141958,994.738103722201,-0.870155862863728,-0.256390665514261,0.0472549697493518,1.36870469605301,203.402650532988
2025-11-24 13:00:00,91.1769185333333,7.01312706666667,978.066849733333,995.762062899089,-1.03148387096774,-0.488808179723502,0.0126417050691244,1.63910339861751,219.97404953917
2025-11-24 14:00:00,90.8243568,7.4800122,979.400871816667,997.090470827205,-1.88915701526937,0.275934600979545,-0.0189683088447133,2.33867819072313,148.918495534428
2025-11-24 15:00:00,89.8683134333333,7.20841183333333,980.90178625,998.635798928961,-1.39951902017291,0.103019020172911,0.0461881844380403,1.71803948126801,171.598087319885
2025-11-24 16:00:00,82.6893062833333,7.10403461666667,982.707646666667,1000.4809859967,-1.94042968299712,0.362649855907781,-0.0575610951008646,2.23088472622478,140.642408069164
2025-11-24 17:00:00,83.7373224666667,6.79536276666667,983.956275433333,1001.77200007763,-1.10803631123919,-0.0788109510086455,0.00722190201729107,1.48606340057637,185.209130259366
2025-11-24 18:00:00,84.5864618666667,6.6277759,985.4478027,1003.30131242679,-1.40735714285714,0.0383853686635945,-0.0175829493087558,1.71951958525346,171.327831509217
2025-11-24 19:00:00,83.0336411,6.60045226666667,986.555399566667,1004.43073842581,-1.51177239988476,-0.0253123019302795,0.00532872371074618,1.9119063670412,178.428311725727
2025-11-24 20:00:00,80.4676625,6.41758401666667,987.4313152,1005.33434220878,-1.25636916426513,-0.0916685878962536,-0.0433605187319885,1.57700115273775,193.521225648415
2025-11-24 21:00:00,84.96132545,5.45538128333333,988.416210933333,1006.39954677087,-0.752710374639769,-0.586184438040346,0.00865878962536023,1.33650634005764,236.255937175792
2025-11-24 22:00:00,86.5175330333333,5.37225596666667,989.480771866667,1007.48889095341,-0.854420991926182,-0.548055074971165,0.0036381199538639,1.40167502883506,241.820918973472
2025-11-24 23:00:00,89.3038261166667,4.74024628333333,990.557689433333,1008.62679591347,-0.679680875576037,-0.489563940092166,0.0260057603686636,1.22227764976959,235.062538882488
2025-11-25,90.2271316833333,4.15149916666667,991.474361183333,1009.59892328754,-0.626049553442812,-0.640723710746183,-0.00215759147219821,1.17813281475079,257.306880149813
2025-11-25 01:00:00,91.0070398,3.69090295,992.190477516667,1010.35857835758,-0.639493802248487,-0.51205505909484,0.0207379648313635,1.21414615162871,229.00118304987
2025-11-25 02:00:00,91.2154495666667,3.64962356666667,992.8804932,1011.06396448241,-0.720474063400576,-0.53173976945245,0.00664610951008645,1.2576446685879,241.59784610951
2025-11-25 03:00:00,91.2687412333333,3.7988687,993.467030833333,1011.65134974136,-0.513666762672811,-0.566201036866359,-0.0119737903225806,1.07996313364055,247.98922062212
2025-11-25 04:00:00,92.3602088,3.5450785,994.4322327,1012.65106792011,-0.447473911790141,-0.527183338137792,-0.0106993369847218,0.933885557797636,255.816697030845
2025-11-25 05:00:00,92.8172918166667,3.39670781666667,995.187726883333,1013.43027254005,-0.369254608294931,-0.505741935483871,0.0621664746543779,0.940436347926267,243.291942396313
2025-11-25 06:00:00,91.3518223166667,3.20307383333333,995.896064233333,1014.16450645593,-0.521245462402766,-0.366755401901469,-0.00495217516565831,1.00907605877269,226.49643676174
2025-11-25 07:00:00,91.2074582666667,2.63195836666667,996.764421566667,1015.08700927631,-0.32180639585134,-0.590103716508211,-0.0316012676462115,0.902482281763181,258.982901757419
2025-11-25 08:00:00,90.8714769333333,2.44215443333333,997.788922033333,1016.14307940698,-0.597840011530701,-0.502872585759585,0.0129821274142404,1.11380801383684,239.726352839435
2025-11-25 09:00:00,85.7616820666667,3.47541206666667,998.552653033333,1016.85166120758,-0.593025936599424,-0.514916426512968,0.00969365994236311,1.14813948126801,235.379532853026
2025-11-25 10:00:00,79.7002124166667,4.92086196666667,999.24679465,1017.46248986619,-0.69501325648415,-0.490421325648415,0.074621325648415,1.23018616714697,235.990067723343
2025-11-25 11:00:00,74.7229884745763,6.10695589830508,999.553225779661,1017.69640476067,-0.718934851542231,-0.523105217641972,0.0178333813779187,1.27882040933987,234.705718650908
2025-11-25 12:00:00,71.9956627333333,7.0512516,999.957415833333,1018.04618653743,-0.575778161912993,-0.542318928262749,0.0763886488043791,1.16603630077787,238.921629789686
2025-11-25 13:00:00,71.7568147,7.33336576666667,1000.41964213333,1018.49839637601,-0.797346497549726,-0.460540213317959,-0.0111758431824733,1.33947247045258,224.490639953877
2025-11-25 14:00:00,74.9274491333333,6.48577435,1000.87019755,1019.01243707213,-0.761053586862576,-0.369885623739556,0.0390383174877557,1.22438807260156,222.057958225295
2025-11-25 15:00:00,78.7195545833333,5.5617172,1001.59546608333,1019.81159183563,-0.543810086455331,-0.321506628242075,0.0260432276657061,0.955097982708934,220.856772334294
2025-11-25 16:00:00,83.0804022666667,4.62595333333333,1002.11607046667,1020.40360545017,-0.311453863898501,-0.521916378316032,-0.0356836793540946,0.737665513264129,275.602858708189
2025-11-25 17:00:00,86.3757820333333,3.79139066666667,1002.82280476667,1021.17887686888,-0.15738375108038,-0.538506770383175,-0.0284822817631806,0.651762028233938,275.648703543647
2025-11-25 18:00:00,88.8284084,3.3970785,1003.79784241667,1022.19819396863,-0.337466724286949,-0.698639008931144,-0.0272883895131086,0.868039469893403,286.197592336502
2025-11-25 19:00:00,89.6302529666667,3.15507888333333,1004.3175445,1022.74369585509,-0.399737251512532,-0.590944396427542,0.0218245462402766,0.876846441947566,269.423626044368
2025-11-25 20:00:00,90.26370425,2.70390525,1004.56592503333,1023.02705729319,-0.3780985306828,-0.420352924229329,-0.00126707000864304,0.69988792855085,264.676492077211
2025-11-25 21:00:00,91.8768410166667,2.13865201666667,1004.77198285,1023.27515856151,-0.28223099078341,-0.395180875576037,-0.00672839861751152,0.58663767281106,274.03471687788
2025-11-25 22:00:00,93.0299715333333,1.68387586666667,1005.08240753333,1023.62221111438,-0.0393881844380403,-0.493935734870317,0.0472187319884726,0.570461671469741,267.04039740634
2025-11-25 23:00:00,94.7254716333333,0.873628866666667,1005.3223529,1023.92192989726,0.0158219533275713,-0.338278882166523,0.0922394122731201,0.384227312013829,263.227167963123
2025-11-26,95.7130840666667,0.216827883333333,1005.46062108333,1024.10784600185,0.189046397694524,-0.31385734870317,0.072514121037464,0.453053602305475,229.659453025937
2025-11-26 01:00:00,96.2744718813559,-0.107992881355932,1005.38390718644,1024.05209475463,0.309131010653614,-0.455440541318745,0.15580708321336,0.596668298301181,237.33613187446
2025-11-26 02:00:00,96.5478923333333,-0.277038166666667,1005.6327923,1024.3172851328,0.104376477371,-0.21480916690689,0.0569227443067166,0.324542231190545,212.208857884116
2025-11-26 03:00:00,96.7522932333333,-0.521783483333333,1005.3413401,1024.03734001584,0.0649019890458345,-0.260801671951571,0.0199498414528683,0.351832804842894,257.06565004324
2025-11-26 04:00:00,96.81772365,-0.82582445,1005.40246898333,1024.12066650593,0.182316729052692,-0.386157788655341,0.0326276993953354,0.478732507918226,248.230410883962
2025-11-26 05:00:00,96.9405270333333,-0.688303516666667,1005.34545603333,1024.05305884282,0.466452579994235,-0.542837705390602,0.107104929374459,0.769379360046123,232.979805995964
2025-11-26 06:00:00,96.79860755,-0.581607383333333,1005.44345813333,1024.14549872757,0.532354569040069,-0.502941193427501,0.0812311905448256,0.79632516575382,227.558683194004
2025-11-26 07:00:00,96.6069147333333,-1.06095463333333,1005.59202673333,1024.33012036933,0.48281331028522,-0.373598386632094,0.0511636416018438,0.67606107749928,219.171314894843
2025-11-26 08:00:00,97.0412535,-0.00930633333333333,1006.0755596,1024.74981212969,0.462391179014125,-0.293367252810608,0.0351888152205246,0.715476217930239,212.106410781205
2025-11-26 09:00:00,95.0082929333333,1.19157316666667,1005.67054941667,1024.25486727532,1.35712972038051,-0.679903142115884,-0.180685211876622,1.6098541366388,205.832454886134
2025-11-26 10:00:00,91.4576908333333,1.99498913333333,1005.56524666667,1024.0927891555,1.97289939463822,-0.629744306716633,-0.291657826462958,2.19862323436149,196.593772556933
2025-11-26 11:00:00,88.3741988,3.37511666666667,1004.88393146667,1023.30582478206,2.03505616359447,-0.4850616359447,-0.24553168202765,2.24139372119816,191.659641705069
