"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2020-05-07 00:30:00,"E: Uncertainty",356.8531,1161.114,"E: Uncertainty",37.0963,303.4567,NA,0,0,NA,589.0947,41.8845,NA,315.0516,24.0722,NA,105.7866,8.7055,NA,187.2319,9.6463,NA,5.6545,2.2563,NA,0.0099,0.0003,NA,0,0,"E: Uncertainty",0.1986,1.4918,NA,151.3979,6.5314,"E: Uncertainty",0.0983,1.2994,NA,0,0,NA,1.9327,0.9419,NA,13.5563,1.1824,NA,0,0,NA,0,0,NA,1.8927,0.7238,"E: Uncertainty",0.1844,0.8,NA,2.8297,1.1632,"E: Uncertainty",1.2246,3.0339,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.6882,18.8957,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.0926,52.6965,"E: Uncertainty",1.4707,65.4108,"E: Uncertainty",23.169,83.3158,"E: Uncertainty",1.1854,5.167,NA,0,0,NA,0.0266,0.0008,NA,0,0,NA,0,0,NA,0,0,NA,2.3014,1.4657,NA,0,0,"PM10"
2020-05-07 01:00:00,NA,0.726,0.023,"E: Uncertainty",41.1188,158.6025,NA,0,0,NA,612.6276,30.5062,NA,202.9615,13.4563,NA,96.6932,5.6686,NA,168.9451,7.1133,NA,8.5263,1.2937,"E: Uncertainty",0.2274,0.7758,NA,0,0,NA,1.0637,0.748,NA,130.7088,4.9903,NA,0,0,NA,0,0,NA,2.7825,0.5185,NA,10.237,0.6999,NA,0,0,NA,0,0,NA,2.1349,0.391,NA,0.4814,0.3988,NA,3.5941,0.612,"E: Uncertainty",1.0331,1.4713,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2261,9.3291,NA,0,0,NA,0,0,NA,0,0,NA,0.1615,0.0051,"E: Uncertainty",2.1459,31.7212,"E: Uncertainty",5.2687,40.2145,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2314,0.7003,NA,0,0,"PM10"
2020-05-07 02:00:00,"E: Uncertainty",17.99,567.0508,"E: Uncertainty",27.6021,148.8629,NA,0,0,NA,591.5092,29.5928,NA,107.752,10.6838,NA,86.7978,5.3042,NA,133.5949,6.0091,NA,4.9748,1.181,"E: Uncertainty",0.2356,0.7612,"E: Uncertainty",0.1559,0.6118,"E: Uncertainty",0.5335,0.7514,NA,111.8386,4.3966,NA,0,0,NA,0,0,NA,2.1284,0.4981,NA,10.8562,0.7165,NA,0,0,NA,0,0,NA,2.114,0.3839,"E: Uncertainty",0.2973,0.3947,NA,3.37,0.6,"E: Uncertainty",0.1173,1.4526,NA,0,0,NA,0,0,NA,0,0,NA,14.5124,9.3125,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8187,25.1007,"E: Uncertainty",19.2415,31.7809,"E: Uncertainty",10.7302,39.6317,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3123,0.7122,NA,0,0,"PM10"
2020-05-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07 11:00:00,NA,0,0,"E: Uncertainty",164.1057,196.0995,NA,0,0,NA,582.8951,32.074,NA,0,0,NA,112.8547,6.6252,NA,314.4774,11.9839,NA,14.831,1.6887,NA,0,0,"E: Uncertainty",0.5992,0.7877,NA,2.914,0.9726,NA,220.0277,8.0038,NA,0,0,"E: Uncertainty",0.2075,0.5813,NA,4.0655,0.644,NA,14.9428,0.9294,NA,0,0,NA,0,0,NA,1.5624,0.4451,"E: Uncertainty",0.0965,0.4768,NA,4.3234,0.7388,"E: Uncertainty",0.3715,1.7864,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.573,11.28,NA,0,0,NA,0,0,NA,0,0,NA,0.073,0.0023,"E: Uncertainty",6.5576,38.9358,"E: Uncertainty",1.7651,49.0691,"E: Uncertainty",0.6645,3.2001,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1177,0.8965,NA,0,0,"PM10"
2020-05-07 12:00:00,"E: Uncertainty",39.2379,582.0971,NA,223.2059,162.6094,NA,0,0,NA,543.4408,28.3913,NA,0,0,NA,104.5541,5.8619,NA,298.4622,11.1209,NA,10.7378,1.348,"E: Uncertainty",0.3707,0.7979,"E: Uncertainty",0.436,0.6629,NA,3.1972,0.8275,NA,209.8742,7.5008,NA,0,0,NA,0,0,NA,3.8904,0.5585,NA,14.9403,0.8505,NA,0,0,NA,0,0,NA,1.7987,0.3823,NA,0.4307,0.4038,NA,3.977,0.6246,NA,1.5377,1.5062,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6804,25.8933,"E: Uncertainty",7.3374,32.7016,"E: Uncertainty",9.1769,41.3069,"E: Uncertainty",2.1003,2.6888,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8709,0.7182,NA,0,0,"PM10"
2020-05-07 13:00:00,NA,0,0,NA,249.3424,161.1469,NA,0,0,NA,494.9848,26.7288,NA,0,0,NA,99.83,5.7059,NA,295.4869,11.016,NA,13.4773,1.4112,NA,0.9105,0.8031,"E: Uncertainty",0.0885,0.6408,NA,3.0751,0.8143,NA,196.5523,7.0797,NA,0,0,NA,0.8032,0.5175,NA,3.1184,0.5369,NA,12.2098,0.769,NA,0,0,NA,0,0,NA,0.8311,0.3549,"E: Uncertainty",0.1018,0.3892,NA,4.3312,0.622,"E: Uncertainty",0.9151,1.483,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8206,9.4902,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.841,25.8131,"E: Uncertainty",6.6589,32.1551,"E: Uncertainty",7.8192,40.9728,"E: Uncertainty",1.6229,2.6296,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6399,0.738,NA,0,0,"PM10"
2020-05-07 14:00:00,NA,0,0,NA,229.1127,163.1151,NA,0,0,NA,452.1372,25.4359,NA,21.242,8.5438,NA,95.5394,5.5748,NA,282.5219,10.6162,NA,10.7405,1.3576,"E: Uncertainty",0.0384,0.7817,NA,0.9954,0.6555,NA,2.6657,0.8027,NA,200.7816,7.2103,NA,0,0,NA,0,0,NA,3.6152,0.5454,NA,11.6987,0.7487,NA,0,0,NA,0,0,NA,1.0494,0.3592,"E: Uncertainty",0.2461,0.3883,NA,3.9547,0.6167,"E: Uncertainty",0.7647,1.4817,NA,0,0,"E: Uncertainty",0.048,2.1164,NA,0,0,NA,12.4599,9.5153,NA,0,0,"E: Uncertainty",1.6299,13.2016,NA,0,0,"E: Uncertainty",12.5748,25.6032,"E: Uncertainty",15.9608,32.0078,"E: Uncertainty",6.2852,40.6813,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7869,0.7402,NA,0,0,"PM10"
2020-05-07 15:00:00,"E: Uncertainty",240.1211,600.0924,NA,257.9452,167.4286,NA,0,0,NA,442.5466,25.2992,NA,11.4629,8.483,NA,82.8216,5.2219,NA,263.2134,10.0085,NA,9.6436,1.3193,NA,0,0,"E: Uncertainty",0.2767,0.65,NA,2.5421,0.8166,NA,183.1434,6.6548,"E: Uncertainty",0.3297,0.6646,NA,0,0,NA,2.4008,0.5258,NA,14.3056,0.8363,NA,0,0,NA,0,0,NA,0.4335,0.3579,"E: Uncertainty",0.0926,0.4045,NA,3.5683,0.6255,"E: Uncertainty",0.8231,1.5182,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1678,9.4887,NA,0,0,"E: Uncertainty",2.8754,13.6443,NA,0,0,"E: Uncertainty",7.0644,26.456,"E: Uncertainty",9.9742,33.0339,"E: Uncertainty",1.2606,41.6546,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1591,0.8256,NA,0,0,"PM10"
2020-05-07 16:00:00,NA,0,0,"E: Uncertainty",121.2194,159.5514,NA,0,0,NA,386.4221,23.4479,NA,61.5993,9.454,NA,90.2414,5.3846,NA,228.7074,8.9218,NA,9.3095,1.277,NA,0,0,"E: Uncertainty",0.064,0.6186,NA,2.3212,0.7764,NA,158.8226,5.8818,NA,0,0,NA,0,0,NA,4.153,0.5578,NA,9.9714,0.6891,NA,0,0,NA,0,0,NA,0.9818,0.3535,"E: Uncertainty",0.1289,0.3847,NA,3.7938,0.6027,"E: Uncertainty",0.1481,1.4437,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.235,8.8882,NA,0,0,"E: Uncertainty",1.6715,13.0094,NA,0,0,"E: Uncertainty",7.6482,25.1544,NA,0,0,"E: Uncertainty",13.0677,40.0952,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0203,0.7109,NA,0,0,"PM10"
2020-05-07 17:00:00,NA,0,0,NA,163.1044,159.6512,NA,0,0,NA,374.8074,23.3471,NA,47.408,9.2615,NA,86.6336,5.2954,NA,201.1023,8.0831,NA,9.4649,1.3018,NA,0,0,"E: Uncertainty",0.3756,0.6336,NA,2.5338,0.802,NA,161.4072,5.967,NA,0,0,NA,0,0,NA,3.5005,0.5423,NA,12.2635,0.7663,NA,0,0,NA,0,0,NA,1.2852,0.3752,NA,0,0,NA,3.5892,0.6115,"E: Uncertainty",0.3295,1.495,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.6475,9.3546,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7724,25.75,"E: Uncertainty",3.2158,32.1585,NA,0,0,"E: Uncertainty",0.1403,2.6195,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7704,0.759,NA,0,0,"PM10"
2020-05-07 18:00:00,"E: Uncertainty",303.7099,587.7159,NA,243.4309,163.8182,NA,0,0,NA,372.0588,23.1081,NA,21.0969,8.5826,NA,90.8245,5.4191,NA,229.8752,8.9598,NA,11.8699,1.3679,"E: Uncertainty",0.3598,0.7866,"E: Uncertainty",0.4964,0.6447,NA,2.6595,0.8043,NA,187.811,6.8024,"E: Uncertainty",0.059,0.6396,NA,0,0,NA,7.9079,0.6786,NA,20.5386,1.0257,NA,0,0,NA,0,0,NA,1.191,0.3644,NA,0,0,NA,3.7702,0.621,"E: Uncertainty",0.965,1.4813,NA,0,0,NA,0,0,NA,0,0,NA,18.1177,9.7442,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6423,25.4152,"E: Uncertainty",8.2483,31.9512,"E: Uncertainty",9.5402,40.9579,"E: Uncertainty",1.5628,2.6285,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.7446,0.7119,NA,0,0,"PM10"
2020-05-07 19:00:00,NA,0,0,NA,209.8527,158.8124,NA,0,0,NA,427.7159,24.8315,NA,161.6027,12.2308,NA,129.6799,6.5878,NA,232.6188,9.0509,NA,12.8236,1.3963,"E: Uncertainty",0.1043,0.7906,NA,0.9978,0.6624,NA,3.7077,0.8073,NA,278.9989,9.6839,NA,0,0,"E: Uncertainty",0.0249,0.4653,NA,14.4651,0.8905,NA,64.5067,2.4234,NA,0,0,NA,0,0,NA,2.0672,0.3928,NA,0,0,NA,9.8437,0.741,"E: Uncertainty",1.1787,1.4283,NA,0,0,NA,0,0,NA,0,0,NA,10.9362,9.2043,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3164,24.6458,NA,0,0,"E: Uncertainty",25.4406,39.0725,NA,8.8589,2.7972,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.6579,1.0729,NA,0,0,"PM10"
2020-05-07 20:00:00,NA,0,0,"E: Uncertainty",75.3411,162.1606,NA,0,0,NA,405.4732,24.097,"E: Uncertainty",4.4439,8.1658,NA,121.8211,6.2822,NA,176.3797,7.3157,NA,8.7084,1.3051,"E: Uncertainty",0.3339,0.8,"E: Uncertainty",0.0523,0.6436,NA,2.8942,0.8078,NA,303.6566,10.4662,NA,0,0,NA,0,0,NA,16.7597,0.9684,NA,35.3097,1.5004,NA,0,0,NA,0,0,NA,2.4448,0.4083,NA,0.0055,0.0002,NA,4.5519,0.6301,"E: Uncertainty",0.7722,1.4776,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0008,25.5945,"E: Uncertainty",1.0943,32.0446,"E: Uncertainty",4.8017,40.8845,NA,7.8114,2.8231,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.9691,0.8659,NA,0,0,"PM10"
2020-05-07 21:00:00,NA,0,0,"E: Uncertainty",74.0929,161.252,NA,0,0,NA,427.233,24.9799,"E: Uncertainty",7.6846,8.538,NA,144.8919,7.05,NA,197.9229,8.008,NA,13.4159,1.4449,NA,0,0,"E: Uncertainty",0.5824,0.6975,NA,3.6327,0.8603,NA,513.2484,17.0912,NA,0,0,"E: Uncertainty",0.0634,0.4888,NA,34.8261,1.5449,NA,35.6852,1.5151,NA,0,0,NA,0,0,NA,2.8406,0.4239,"E: Uncertainty",0.049,0.3988,NA,6.1699,0.6666,"E: Uncertainty",0.5599,1.4908,NA,0,0,NA,0,0,NA,0,0,NA,19.075,9.5638,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3113,32.2961,"E: Uncertainty",16.5049,40.851,NA,15.7303,3.0318,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1864,0.8378,NA,0,0,"PM10"
2020-05-07 22:00:00,NA,0,0,"E: Uncertainty",132.6278,162.7867,NA,0,0,NA,473.2103,26.5359,NA,397.5563,19.2907,NA,278.4567,11.2229,NA,206.2801,8.305,NA,11.5552,1.4035,NA,0,0,NA,0.9686,0.6872,NA,3.9949,0.8574,NA,487.6875,16.2839,NA,0,0,NA,0,0,NA,22.2837,1.1438,NA,60.5025,2.2985,NA,0,0,NA,0,0,NA,10.0255,0.6348,NA,0,0,NA,12.7477,0.8228,"E: Uncertainty",1.0723,1.4809,NA,0,0,NA,0,0,NA,0,0,NA,20.2516,9.6072,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1276,25.3135,NA,0,0,"E: Uncertainty",9.7414,40.0692,NA,13.1036,2.9985,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.3828,1.0273,NA,0,0,"PM10"
2020-05-07 23:00:00,NA,0,0,"E: Uncertainty",55.1041,235.4507,NA,0,0,NA,443.9534,34.1169,NA,147.6572,16.9835,NA,230.6393,11.728,NA,185.5259,9.1678,NA,9.453,1.9227,NA,0,0,"E: Uncertainty",0.702,0.9888,NA,3.1406,1.2106,NA,378.0472,13.6686,"E: Uncertainty",0.3314,0.9548,NA,0,0,NA,17.9282,1.3369,NA,56.7762,2.5271,NA,0,0,NA,0,0,NA,10.3992,0.8645,NA,0,0,NA,12.8986,1.1184,"E: Uncertainty",1.1433,2.1655,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2604,13.961,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",19.0792,37.5679,"E: Uncertainty",20.3262,47.295,"E: Uncertainty",21.276,59.1224,NA,6.7811,4.1496,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.5388,1.4334,NA,0,0,"PM10"
2020-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08 00:15:00,"F: Auto Check",9560.491,1698.2398,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1004.246,65.566,"F: Auto Check",0,0,"F: Auto Check",263.3517,15.9785,"F: Auto Check",0,0,"F: Auto Check",0.4942,2.332,"F: Auto Check",0,0,"F: Auto Check",1892.371,61.587,"F: Auto Check",16.4888,2.287,"F: Auto Check",0,0,"F: Auto Check",0.9359,2.0002,"F: Auto Check",0,0,"F: Auto Check",664.0164,22.8702,"F: Auto Check",2.0973,1.5455,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.645,1.8168,"F: Auto Check",0,0,"F: Auto Check",34.1159,4.6588,"F: Auto Check",3.4317,5.4038,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103750.1,3305.617,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1139.447,119.2932,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",3.4785,2.7697,"F: Auto Check",5873.451,188.108,"F: Auto Check",0,0,"PM10"
2020-05-08 00:30:00,"E: Uncertainty",497.0363,1135.0726,"E: Uncertainty",15.8763,290.5915,NA,0,0,NA,413.5709,36.3007,NA,42.6983,16.6292,NA,142.2082,9.5325,NA,135.2261,8.0714,NA,5.4905,2.2144,NA,0,0,"E: Uncertainty",0.082,1.233,"E: Uncertainty",1.2661,1.4945,NA,143.5075,6.2771,NA,0,0,"E: Uncertainty",0.0572,0.9174,NA,3.7366,0.9661,NA,31.3404,1.7497,NA,0,0,NA,0,0,NA,4.6639,0.7901,NA,0.0109,0.0003,NA,7.0874,1.2319,"E: Uncertainty",0.4531,2.9524,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.405,18.6181,NA,0,0,"E: Uncertainty",2.992,26.6983,NA,0,0,"E: Uncertainty",25.1061,51.5453,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5166,1.441,NA,0,0,"PM10"
