"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-08-07 00:30:00,"E: Uncertainty",505.8581,1146.9549,NA,0,0,"E: Uncertainty",3.6272,54.8912,NA,245.2283,31.3117,NA,28.1514,15.385,NA,17.4418,5.9128,NA,6.2438,4.2535,NA,0,0,NA,0,0,"E: Uncertainty",0.0772,1.1256,NA,0,0,NA,17.9368,2.1821,NA,0,0,NA,0,0,"E: Uncertainty",0.4372,0.9059,NA,9.9608,1.1307,"E: Uncertainty",0.1376,0.658,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5237,1.1364,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6227,6.4582,NA,29.7396,17.8883,"E: Uncertainty",2.4664,23.5667,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.924,64.1279,"E: Uncertainty",18.1258,87.3468,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-08-07 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 02:00:00,"E: Uncertainty",245.0129,568.8422,NA,0,0,NA,0,0,NA,233.7538,18.5231,NA,18.6824,7.7556,NA,14.477,3.0842,NA,5.6219,2.159,NA,0,0,"E: Uncertainty",0.0718,0.7059,NA,0,0,NA,0,0,NA,8.4488,1.0602,"E: Uncertainty",0.0396,0.5932,"E: Uncertainty",0.0399,0.4564,"E: Uncertainty",0.4255,0.4506,NA,4.8517,0.5569,NA,0,0,NA,0,0,"E: Uncertainty",0.2014,0.3449,NA,0,0,NA,0.7594,0.5632,"E: Uncertainty",0.1578,1.4536,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5201,8.6801,NA,0,0,"E: Uncertainty",2.5572,13.1462,NA,0,0,"E: Uncertainty",1.7329,25.0701,NA,0,0,NA,0,0,"E: Uncertainty",0.2501,2.5635,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-08-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 04:00:00,NA,7.4221,0.2347,NA,0,0,NA,0,0,NA,201.9415,17.4399,"E: Uncertainty",0.1956,7.1324,NA,11.0417,3.0175,NA,2.4463,2.0959,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.6043,1.1784,NA,0,0,"E: Uncertainty",0.069,0.4563,NA,0.7686,0.4517,NA,4.1935,0.5254,NA,0,0,NA,0,0,NA,0.4425,0.3521,NA,0,0,NA,1.1191,0.5544,"E: Uncertainty",0.0325,1.4478,NA,0,0,NA,0,0,NA,0,0,NA,13.6237,8.9377,NA,0,0,"E: Uncertainty",2.1678,13.036,NA,0,0,NA,0,0,"E: Uncertainty",2.5861,30.5885,"E: Uncertainty",15.4865,42.1696,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-08-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 06:00:00,"E: Uncertainty",303.8462,573.0759,NA,0,0,NA,0,0,NA,177.7411,17.1503,NA,47.4721,8.5884,NA,18.5548,3.3018,NA,16.858,2.5085,"E: Uncertainty",0.8962,1.0028,"E: Uncertainty",0.0362,0.7418,"E: Uncertainty",0.0261,0.5601,NA,0,0,NA,90.4396,3.6654,"E: Uncertainty",0.1734,0.5922,"E: Uncertainty",0.1049,0.4625,NA,4.0061,0.5758,NA,7.6291,0.6451,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.077,0.4005,NA,0.7006,0.5619,"E: Uncertainty",0.1223,1.4821,NA,0,0,NA,0,0,NA,0,0,NA,14.4825,8.9076,"E: Uncertainty",1.5343,11.7222,"E: Uncertainty",1.2535,13.3607,NA,0,0,NA,0.1515,0.0048,NA,0,0,"E: Uncertainty",10.8634,43.3999,"E: Uncertainty",1.1129,2.6891,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-08-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 08:00:00,"E: Uncertainty",510.8779,583.9178,NA,0,0,NA,0.3365,0.0106,NA,259.0049,19.7078,NA,174.7923,12.1916,NA,30.5201,3.7253,NA,35.4484,3.013,NA,1.2838,1.0135,NA,0,0,NA,0.0054,0.0002,NA,1.2244,0.7425,NA,103.4659,4.0814,NA,0,0,"E: Uncertainty",0.0832,0.4849,NA,2.7752,0.5349,NA,15.2979,0.8918,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.114,0.3976,NA,1.1648,0.5728,"E: Uncertainty",0.4128,1.4803,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0583,8.8578,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4243,25.5412,"E: Uncertainty",16.6909,31.4975,"E: Uncertainty",7.4581,42.9536,"E: Uncertainty",1.394,2.6963,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3068,0.7464,NA,0,0,"PM2.5"
2023-08-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 10:00:00,NA,0,0,NA,0,0,NA,0,0,NA,216.803,18.3034,NA,267.17,14.6846,NA,25.7447,3.4645,NA,48.1933,3.3117,"E: Uncertainty",0.5564,0.967,NA,0,0,"E: Uncertainty",0.0898,0.5312,"E: Uncertainty",0.0908,0.6649,NA,54.3621,2.5141,"E: Uncertainty",0.0514,0.5598,"E: Uncertainty",0.1913,0.4417,NA,2.5987,0.5055,NA,6.0147,0.5799,NA,0,0,NA,0,0,"E: Uncertainty",0.0728,0.325,NA,0,0,NA,0.8054,0.5515,"E: Uncertainty",0.3004,1.4188,NA,0,0,NA,0,0,NA,0,0,NA,20.3162,8.7137,NA,0,0,"E: Uncertainty",0.9394,12.8148,NA,0,0,NA,0,0,"E: Uncertainty",3.2769,29.8719,"E: Uncertainty",4.9993,40.7374,"E: Uncertainty",0.9593,2.6321,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.07,0.6627,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-08-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 12:00:00,"E: Uncertainty",252.2963,580.7578,NA,0,0,NA,0,0,NA,223.2192,18.5635,NA,317.8772,16.2619,NA,32.8251,3.7388,NA,59.2429,3.661,"E: Uncertainty",0.1035,0.962,"E: Uncertainty",0.0396,0.7152,NA,0,0,NA,0,0,NA,47.4053,2.2941,NA,0,0,"E: Uncertainty",0.0194,0.4653,NA,1.733,0.49,NA,9.0464,0.6853,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.063,0.3955,NA,1.7868,0.5704,"E: Uncertainty",0.7142,1.4573,NA,0,0,NA,0,0,NA,0,0,NA,13.6548,8.6222,"E: Uncertainty",1.1246,11.3299,"E: Uncertainty",2.265,13.0242,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.176,2.5993,NA,0,0,NA,0.0256,0.0008,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3398,0.7106,NA,0,0,"PM2.5"
2023-08-07 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 14:00:00,NA,0,0,NA,0,0,NA,0,0,NA,239.7335,19.1215,NA,330.5328,16.7192,NA,39.1332,3.9743,NA,54.4423,3.5346,NA,1.2202,0.9675,"E: Uncertainty",0.0258,0.696,NA,0,0,NA,1.4011,0.7084,NA,59.1872,2.669,"E: Uncertainty",0.1617,0.5685,"E: Uncertainty",0.1241,0.4443,NA,2.4863,0.5017,NA,9.1201,0.6815,NA,0,0,NA,0,0,"E: Uncertainty",0.189,0.3384,NA,0,0,NA,1.6702,0.5573,"E: Uncertainty",0.4074,1.4187,NA,0,0,NA,0,0,"E: Uncertainty",0.2738,3.0053,"E: Uncertainty",8.3574,8.5189,NA,0.0061,0.0002,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4174,29.4039,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1463,1.8833,NA,0,0,NA,0,0,NA,0,0,NA,1.7248,0.7295,NA,0,0,"PM2.5"
2023-08-07 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 16:00:00,NA,631.4143,579.3924,NA,0,0,NA,0,0,NA,210.8244,18.2444,NA,236.0007,13.8949,NA,22.2303,3.4484,NA,33.1849,2.9244,NA,0.9997,0.9835,NA,0,0,NA,0.0072,0.0002,"E: Uncertainty",0.0564,0.6817,NA,48.1748,2.3196,NA,0,0,"E: Uncertainty",0.1638,0.4665,NA,3.8178,0.5596,NA,3.9897,0.5249,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.693,0.5703,"E: Uncertainty",0.189,1.4583,NA,0,0,NA,0,0,NA,0,0,NA,11.9989,8.895,"E: Uncertainty",1.0313,11.3793,"E: Uncertainty",7.693,13.1853,NA,0,0,"E: Uncertainty",5.2426,25.2503,"E: Uncertainty",5.1648,30.5195,"E: Uncertainty",11.9252,41.9328,"E: Uncertainty",0.7671,2.6411,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8719,0.7531,NA,0,0,"PM2.5"
2023-08-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 18:00:00,"E: Uncertainty",443.5684,577.6412,NA,0,0,NA,0,0,NA,161.7098,16.6219,NA,110.6018,10.1481,NA,15.6005,3.1712,NA,17.6491,2.5068,NA,0,0,NA,0,0,NA,0.0023,0.0001,"E: Uncertainty",0.0357,0.7027,NA,58.1516,2.6419,"E: Uncertainty",0.0886,0.5961,NA,0,0,NA,2.9988,0.5443,NA,11.2228,0.7626,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0269,0.3868,NA,0.8343,0.5739,"E: Uncertainty",0.6142,1.4884,NA,0,0,NA,0,0,NA,0,0,NA,15.247,8.9712,"E: Uncertainty",2.1354,11.4656,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.4461,43.0814,"E: Uncertainty",1.5331,2.7463,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3756,0.7133,NA,0,0,"PM2.5"
2023-08-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 20:00:00,"E: Uncertainty",55.1646,568.3163,NA,0,0,NA,0,0,NA,140.2195,16.0758,NA,68.2619,9.0931,NA,21.8793,3.387,NA,21.739,2.633,NA,0,0,"E: Uncertainty",0.028,0.7264,NA,0.002,0.0001,"E: Uncertainty",0.2491,0.7104,NA,127.465,4.8358,"E: Uncertainty",0.2167,0.5989,"E: Uncertainty",0.0865,0.4608,NA,4.845,0.5901,NA,12.6453,0.8068,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7571,0.6017,"E: Uncertainty",0.1179,1.474,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9049,8.7076,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.5429,30.9793,"E: Uncertainty",1.5691,42.4645,"E: Uncertainty",2.4117,2.7556,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1029,0.7368,NA,0,0,"PM2.5"
2023-08-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-07 22:00:00,NA,0,0,NA,0,0,NA,0,0,NA,121.3545,15.4077,NA,34.2116,8.1094,NA,32.9108,3.6184,NA,22.897,2.6263,"E: Uncertainty",0.2192,0.9567,NA,2.2953,0.7728,"E: Uncertainty",0.0302,0.5438,"E: Uncertainty",0.5038,0.6927,NA,104.3623,4.097,NA,0,0,"E: Uncertainty",0.0758,0.451,NA,3.6063,0.5488,NA,14.6199,0.8666,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4455,0.5451,NA,1.6722,1.4364,NA,0,0,NA,0,0,"E: Uncertainty",1.6627,3.0583,NA,15.5911,8.6692,NA,0,0,NA,0.0319,0.001,NA,0,0,"E: Uncertainty",3.3166,24.4364,"E: Uncertainty",8.5644,29.9362,"E: Uncertainty",0.5628,41.3543,"E: Uncertainty",1.5793,2.6326,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.886,0.7592,NA,0,0,"PM2.5"
2023-08-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-08 00:15:00,"F: Auto Check",10254.31,1694.5113,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",860.3274,60.109,"F: Auto Check",0,0,"F: Auto Check",206.7741,14.1517,"F: Auto Check",0,0,"F: Auto Check",0.429,2.067,"F: Auto Check",0,0,"F: Auto Check",1389.764,45.4951,"F: Auto Check",14.0272,2.0838,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",433.0258,15.6271,"F: Auto Check",2.0236,1.6386,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.1203,1.7789,"F: Auto Check",0,0,"F: Auto Check",32.4679,5.1339,"F: Auto Check",6.382,5.4385,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105589,3363.6618,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1129.286,116.5472,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0506,4.7872,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.8098,3.0662,"F: Auto Check",5352.872,171.7121,"F: Auto Check",0,0,"PM2.5"
2023-08-08 00:30:00,"E: Uncertainty",378.5134,1144.3517,NA,0,0,NA,0,0,NA,154.9371,28.8171,NA,79.9797,16.8064,NA,24.9011,6.2876,NA,10.0021,4.3882,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.4776,2.2061,NA,0,0,NA,0,0,"E: Uncertainty",0.7151,0.9229,NA,9.6805,1.1034,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7829,1.1263,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,20.489,17.9973,"E: Uncertainty",8.1236,23.2872,NA,0,0,NA,0,0,"E: Uncertainty",4.1239,51.5318,"E: Uncertainty",8.9695,63.1468,"E: Uncertainty",5.186,86.834,"E: Uncertainty",0.7127,5.2734,NA,0,0,"E: Uncertainty",1.0118,3.8498,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.236,1.4505,NA,0,0,"PM2.5"
2023-08-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
