"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-04-17 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 20:00:00,"E: Uncertainty",241.6882,606.7782,"E: Uncertainty",100.2522,156.0044,NA,0,0,NA,352.2644,22.5264,NA,0,0,NA,120.1998,6.3687,NA,207.2159,8.2069,NA,7.0056,1.2067,"E: Uncertainty",0.2052,0.7787,"E: Uncertainty",0.1785,0.5798,NA,1.3012,0.7758,NA,148.5153,5.5094,NA,0,0,"E: Uncertainty",0.2696,0.4956,NA,3.1668,0.5567,NA,13.2181,0.8303,NA,0,0,NA,0,0,NA,1.6884,0.4006,"E: Uncertainty",0.0224,0.4076,NA,5.8634,0.6762,"E: Uncertainty",0.5808,1.5189,NA,0,0,NA,0,0,NA,0,0,NA,17.3951,9.0351,NA,0,0,"E: Uncertainty",3.8606,13.913,NA,0,0,"E: Uncertainty",2.8464,26.0646,NA,0.0297,0.0009,"E: Uncertainty",10.1677,44.1824,"E: Uncertainty",0.7647,2.8411,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0666,0.6845,NA,0,0,NA,3.043,0.8055,NA,0,0,"PM10"
2022-04-17 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 22:00:00,NA,0,0,"E: Uncertainty",26.0578,149.4884,NA,0,0,NA,590.107,29.5914,NA,37.6044,8.8084,NA,136.6547,6.8189,NA,131.4253,5.8776,NA,5.1674,1.1291,NA,1.3885,0.7767,"E: Uncertainty",0.0538,0.5795,NA,2.4146,0.7778,NA,138.6055,5.1934,NA,0,0,"E: Uncertainty",0.2593,0.4957,NA,3.7061,0.5786,NA,36.3575,1.5642,NA,0,0,NA,0,0,NA,2.3286,0.424,"E: Uncertainty",0.312,0.4129,NA,4.5998,0.6406,"E: Uncertainty",0.08,1.492,NA,0,0,NA,0,0,NA,0,0,NA,17.9246,9.0614,"E: Uncertainty",4.5179,11.648,NA,0,0,NA,0,0,"E: Uncertainty",3.3188,25.6717,"E: Uncertainty",4.4732,31.1524,"E: Uncertainty",1.7191,43.0052,"E: Uncertainty",0.061,2.7365,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8906,0.8417,NA,0,0,"PM10"
2022-04-17 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 00:15:00,"F: Auto Check",10500.4,1732.7859,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",765.498,56.9178,"F: Auto Check",0,0,"F: Auto Check",205.0854,14.0281,"F: Auto Check",0,0,"F: Auto Check",0.765,2.0873,"F: Auto Check",0,0,"F: Auto Check",1350.159,44.2437,"F: Auto Check",18.731,2.1815,"F: Auto Check",0,0,"F: Auto Check",0.178,1.8532,"F: Auto Check",0,0,"F: Auto Check",419.8932,15.1992,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.1726,1.7813,"F: Auto Check",0,0,"F: Auto Check",35.4181,5.1736,"F: Auto Check",5.9605,5.4261,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104373.7,3325.2549,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1236.849,120.0518,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.1406,2.8798,"F: Auto Check",10.0322,2.9564,"F: Auto Check",5251.936,168.5133,"F: Auto Check",0,0,"PM10"
2022-04-18 00:30:00,"E: Uncertainty",1016.9391,1227.5005,NA,0,0,NA,0,0,NA,1215.092,60.2417,NA,0,0,NA,125.5187,9.3441,NA,66.5891,6.097,"E: Uncertainty",2.0397,2.1194,NA,0,0,NA,0,0,"E: Uncertainty",0.2146,1.5037,NA,142.1623,6.1501,NA,0,0,"E: Uncertainty",0.1991,0.9909,NA,2.0728,0.9769,NA,18.0217,1.4068,NA,0,0,NA,0,0,NA,1.1105,0.775,"E: Uncertainty",0.0884,0.8481,NA,1.8262,1.2083,"E: Uncertainty",0.3731,3.1147,NA,0,0,NA,0,0,NA,0,0,NA,30.427,18.5266,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.0198,53.5426,NA,0,0,NA,0,0,"E: Uncertainty",0.9044,5.6493,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.8596,1.8053,NA,0,0,"PM10"
2022-04-18 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 02:00:00,"E: Uncertainty",277.4261,597.0148,NA,0,0,NA,0,0,NA,671.9092,32.1491,NA,602.6136,25.0335,NA,63.2914,4.7514,NA,61.5766,3.7911,NA,1.9353,1.0369,"E: Uncertainty",0.0713,0.7573,NA,0,0,"E: Uncertainty",0.0254,0.7243,NA,59.9386,2.7105,NA,0,0,NA,0,0,NA,1.0497,0.4814,NA,7.1264,0.6369,NA,0,0,NA,0,0,NA,0.4667,0.374,"E: Uncertainty",0.2819,0.4137,NA,2.7262,0.6029,"E: Uncertainty",1.1237,1.5151,NA,0,0,NA,0,0,NA,0,0,NA,11.4506,8.8912,"E: Uncertainty",0.7881,11.8187,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5105,31.6807,NA,0,0,"E: Uncertainty",0.0832,2.6707,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.4562,0.8548,NA,0,0,"PM10"
2022-04-18 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 04:00:00,"E: Uncertainty",485.921,594.6718,NA,0,0,NA,0,0,NA,280.1149,20.7646,NA,1065.7876,39.3889,NA,43.6711,4.248,NA,76.5378,4.2324,NA,1.4783,1.0281,NA,0,0,"E: Uncertainty",0.0154,0.5461,"E: Uncertainty",0.0355,0.7162,NA,51.4532,2.438,NA,0,0,"E: Uncertainty",0.1066,0.4796,NA,1.1265,0.4883,NA,1.4708,0.4433,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1449,0.4074,NA,2.3533,0.5995,"E: Uncertainty",0.7766,1.509,NA,0,0,NA,0,0,NA,0,0,NA,13.6679,8.9726,"E: Uncertainty",0.6631,11.9134,NA,0,0,NA,0,0,"E: Uncertainty",3.7247,25.8716,NA,0,0,"E: Uncertainty",20.5716,43.1859,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2618,0.7128,NA,0,0,"PM10"
2022-04-18 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 06:00:00,NA,0,0,"E: Uncertainty",17.8595,150.86,NA,0,0,NA,269.3959,20.465,NA,1267.1823,45.6808,NA,59.5454,4.6565,NA,143.1563,6.2081,NA,7.372,1.1817,NA,0,0,NA,0,0,"E: Uncertainty",0.2794,0.7205,NA,129.2346,4.8933,"E: Uncertainty",0.1353,0.5986,NA,0,0,NA,4.796,0.5974,NA,4.3751,0.5481,NA,0,0,NA,0,0,NA,0.45,0.3653,"E: Uncertainty",0.3688,0.4047,NA,2.6398,0.6001,"E: Uncertainty",0.6022,1.4797,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5726,8.8016,NA,0,0,"E: Uncertainty",0.5974,13.1915,NA,0,0,"E: Uncertainty",3.4843,25.3849,"E: Uncertainty",4.8295,31.1702,NA,0,0,"E: Uncertainty",0.6597,2.7229,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-04-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 08:00:00,"E: Uncertainty",13.0504,590.4907,NA,0,0,NA,0,0,NA,330.4978,22.5287,NA,2202.7464,75.1021,NA,73.3238,5.1485,NA,134.6912,5.9785,NA,6.0651,1.142,NA,0,0,NA,0.0002,0,"E: Uncertainty",0.3511,0.7261,NA,105.5544,4.1448,NA,0,0,NA,0,0,NA,4.9551,0.6014,NA,4.4604,0.5416,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0244,0.3934,NA,4.6192,0.6378,"E: Uncertainty",1.3901,1.4816,NA,0,0,NA,0,0,NA,0,0,NA,11.1826,8.7325,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.6891,25.317,NA,0,0,"E: Uncertainty",15.2518,42.6792,"E: Uncertainty",1.9859,2.7719,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0298,0.6883,NA,0,0,"PM10"
2022-04-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 10:00:00,"E: Uncertainty",152.2928,610.8245,"E: Uncertainty",91.7069,157.017,NA,0,0,NA,374.549,23.8201,NA,1809.799,62.7434,NA,88.9057,5.6354,NA,171.907,7.1261,NA,9.1327,1.2448,NA,0,0,NA,0,0,NA,0.8335,0.7501,NA,126.0017,4.7928,"E: Uncertainty",0.1146,0.6075,"E: Uncertainty",0.2662,0.4877,NA,3.2457,0.5522,NA,4.5685,0.548,NA,0,0,NA,0,0,"E: Uncertainty",0.2741,0.3559,"E: Uncertainty",0.0209,0.3989,NA,3.9459,0.6308,"E: Uncertainty",0.8865,1.5054,NA,0,0,NA,0,0,NA,0,0,NA,9.9131,8.9159,"E: Uncertainty",0.3224,11.7867,"E: Uncertainty",0.2519,13.554,NA,0,0,"E: Uncertainty",7.4145,25.7651,"E: Uncertainty",15.5752,31.5345,"E: Uncertainty",1.9165,43.2217,"E: Uncertainty",0.6949,2.7855,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.162,0.6832,NA,0,0,"E: Uncertainty",0.2996,0.7271,NA,0,0,"PM10"
2022-04-18 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 12:00:00,"E: Uncertainty",316.942,606.9416,"E: Uncertainty",42.5669,152.417,NA,0,0,NA,389.6177,24.2274,NA,1786.4675,62.0454,NA,77.5914,5.3533,NA,131.1856,5.907,NA,6.6254,1.2025,NA,0,0,NA,0,0,NA,0.7768,0.7512,NA,121.476,4.6476,"E: Uncertainty",0.0301,0.5841,"E: Uncertainty",0.0244,0.4734,NA,8.864,0.7377,NA,6.4608,0.6179,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0336,0.6325,NA,2.053,1.5136,NA,0,0,NA,0,0,NA,0,0,NA,13.6038,9.241,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4874,2.8661,NA,0,0,NA,0,0,NA,0,0,NA,0.0037,0.0001,NA,0,0,NA,1.1422,0.7468,NA,0,0,"PM10"
2022-04-18 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 14:00:00,NA,0,0,"E: Uncertainty",78.1351,153.0892,NA,0,0,NA,407.1044,24.6124,NA,1964.77,67.6217,NA,84.2821,5.4543,NA,177.6987,7.2889,NA,4.7146,1.1006,NA,0,0,NA,0.0014,0,"E: Uncertainty",0.5637,0.7211,NA,107.2365,4.1943,"E: Uncertainty",0.3545,0.5953,NA,0,0,NA,3.429,0.5512,NA,3.3371,0.5055,NA,0,0,NA,0,0,NA,0.4462,0.339,NA,0,0,NA,4.9604,0.6312,"E: Uncertainty",1.136,1.4657,NA,0,0,NA,0,0,NA,0,0,NA,16.2354,8.9251,"E: Uncertainty",1.3698,11.4913,"E: Uncertainty",0.983,13.0786,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3666,2.727,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.035,0.6545,NA,0,0,"E: Uncertainty",0.1893,0.673,NA,0,0,"PM10"
2022-04-18 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 16:00:00,"E: Uncertainty",220.418,607.2728,NA,187.5993,157.9794,NA,0,0,NA,697.2619,33.2437,NA,2216.2475,75.5141,NA,112.2411,6.3253,NA,195.5219,7.8761,NA,9.4053,1.2717,NA,0,0,"E: Uncertainty",0.1109,0.5626,NA,0.7649,0.7486,NA,181.625,6.5533,NA,0,0,NA,0,0,NA,6.3676,0.6559,NA,7.7779,0.6569,NA,0,0,NA,0,0,NA,0.5291,0.3635,NA,0.5258,0.3982,NA,4.8607,0.6391,"E: Uncertainty",0.9049,1.4939,NA,0,0,"E: Uncertainty",0.806,2.1851,NA,0,0,NA,11.0779,8.753,"E: Uncertainty",5.2034,11.2441,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7986,31.2143,NA,0,0,"E: Uncertainty",1.5938,2.8726,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.202,0.7488,NA,0,0,"PM10"
2022-04-18 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 18:00:00,NA,0,0,"E: Uncertainty",35.3446,151.0753,NA,0,0,NA,642.0494,31.484,NA,878.6716,33.6016,NA,84.2313,5.3869,NA,136.254,6.0283,NA,12.4105,1.3521,"E: Uncertainty",0.047,0.7756,"E: Uncertainty",0.1415,0.5787,NA,3.2412,0.7981,NA,291.3227,10.0212,NA,0,0,NA,0,0,NA,10.5622,0.781,NA,16.242,0.9188,NA,0,0,NA,0,0,NA,0.4866,0.3673,"E: Uncertainty",0.058,0.4007,NA,3.798,0.6148,NA,2.1538,1.4888,NA,0,0,NA,0,0,NA,0,0,NA,14.5891,8.8054,NA,0,0,NA,0,0,"E: Uncertainty",1.2407,17.9722,NA,0,0,NA,0,0,"E: Uncertainty",1.7803,42.5723,"E: Uncertainty",1.6776,2.8606,NA,0,0,"E: Uncertainty",0.0943,2.1042,NA,0,0,NA,0,0,NA,0,0,NA,4.4855,0.8453,NA,0,0,"PM10"
2022-04-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
