"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-01-07 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 19:00:00,"E: Erroneous Data",650.507,587.3404,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",51.1498,13.8354,"E: Erroneous Data",409.7808,19.008,"E: Erroneous Data",50.4818,4.3565,"E: Erroneous Data",21.0918,2.6975,"E: Erroneous Data",1.122,1.0415,"E: Erroneous Data",0,0,"E: Uncertainty",0.1414,0.5798,"E: Uncertainty",0.5881,0.7361,"E: Erroneous Data",224.1058,7.8968,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.8512,0.9561,"E: Erroneous Data",7.0943,0.6396,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9222,0.381,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2403,0.6135,"E: Uncertainty",0.6437,1.49,"E: Uncertainty",0.0498,1.9831,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.0799,8.8653,"E: Uncertainty",1.9644,11.5668,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.4925,25.6768,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.9485,2.8921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-07 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 21:00:00,"E: Erroneous Data",1187.5066,606.7281,"E: Erroneous Data",0,0,"E: Erroneous Data",0.1543,0.0049,"E: Erroneous Data",66.7771,14.8013,"E: Erroneous Data",438.1996,20.0195,"E: Erroneous Data",85.2313,5.4112,"E: Erroneous Data",30.8366,3.0241,"E: Erroneous Data",2.0087,1.0914,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3997,0.7496,"E: Erroneous Data",180.3981,6.5203,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.4007,0.9117,"E: Erroneous Data",8.1359,0.6691,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1288,0.3877,"E: Erroneous Data",0,0,"E: Erroneous Data",2.8047,0.6166,"E: Uncertainty",1.0136,1.5191,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.7191,8.8362,"E: Uncertainty",4.8189,11.8608,"E: Uncertainty",3.4048,13.5878,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.4216,43.7792,"E: Erroneous Data",4.3662,2.9252,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3879,0.7669,"E: Erroneous Data",0,0,"PM10"
2022-01-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 23:00:00,"E: Uncertainty",336.6345,830.48,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",109.8571,22.8433,"E: Erroneous Data",1307.9468,52.1505,"E: Erroneous Data",65.5679,6.6149,"E: Erroneous Data",37.9393,4.3668,"E: Uncertainty",0.6021,1.4196,"E: Erroneous Data",0,0,"E: Uncertainty",0.0416,0.7962,"E: Erroneous Data",0,0,"E: Erroneous Data",70.7618,3.7301,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5997,0.757,"E: Erroneous Data",2.0493,0.6707,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6218,0.511,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4171,0.8533,"E: Uncertainty",1.4281,2.13,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.6171,13.0436,"E: Erroneous Data",0,0,"E: Uncertainty",0.8321,19.4187,"E: Erroneous Data",0,0,"E: Uncertainty",5.6842,36.6304,"E: Uncertainty",12.3353,45.3665,"E: Erroneous Data",0,0,"E: Uncertainty",0.8254,3.8508,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 01:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",121.2837,16.2362,"E: Erroneous Data",1516.3905,53.4544,"E: Erroneous Data",85.4674,5.3925,"E: Erroneous Data",49.6443,3.4385,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",43.8583,2.1774,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8925,0.4625,"E: Erroneous Data",2.8712,0.4863,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7194,0.3544,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0802,0.5914,"E: Uncertainty",0.4194,1.4294,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.447,8.6861,"E: Uncertainty",5.1042,11.3339,"E: Uncertainty",4.0627,12.8388,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.6793,41.7927,"E: Uncertainty",1.0396,2.5767,"E: Erroneous Data",0.0233,0.0007,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 03:00:00,"E: Uncertainty",517.7345,591.2103,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",206.085,18.9091,"E: Erroneous Data",1270.6439,45.8472,"E: Erroneous Data",98.5457,5.834,"E: Erroneous Data",54.8699,3.6498,"E: Uncertainty",0.3476,0.9914,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0079,0.0002,"E: Erroneous Data",0,0,"E: Erroneous Data",43.984,2.2062,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1715,0.4898,"E: Erroneous Data",10.7121,0.7501,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3849,0.395,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5601,0.612,"E: Uncertainty",1.1719,1.4973,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2447,13.5276,"E: Erroneous Data",0,0,"E: Uncertainty",2.2981,25.7449,"E: Erroneous Data",0.1751,0.0055,"E: Uncertainty",10.3717,43.1854,"E: Uncertainty",0.5216,2.7011,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8753,0.7572,"E: Erroneous Data",0,0,"PM10"
2022-01-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 05:00:00,"E: Uncertainty",476.9595,590.1019,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",540.6387,28.8157,"E: Erroneous Data",1671.6489,58.4279,"E: Erroneous Data",80.7835,5.3689,"E: Erroneous Data",77.1016,4.2737,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3424,0.7345,"E: Erroneous Data",69.8839,3.0219,"E: Erroneous Data",0.0029,0.0001,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7734,0.4754,"E: Erroneous Data",15.0918,0.888,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7908,0.4068,"E: Uncertainty",0.0863,0.41,"E: Erroneous Data",5.2318,0.6629,"E: Uncertainty",1.0414,1.5165,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",18.5056,9.2166,"E: Uncertainty",0.885,11.8454,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.5492,25.9552,"E: Uncertainty",11.3021,31.5956,"E: Uncertainty",7.7759,43.2736,"E: Uncertainty",0.1072,2.678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 07:00:00,"E: Uncertainty",367.8483,572.9382,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",148.1041,16.9008,"E: Erroneous Data",1285.2533,46.1437,"E: Erroneous Data",30.8733,3.7375,"E: Erroneous Data",40.7442,3.145,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.0658,1.2964,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2745,0.4533,"E: Erroneous Data",1.7582,0.4496,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.131,0.3375,"E: Erroneous Data",0,0,"E: Erroneous Data",3.7459,0.6125,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",18.4962,8.9067,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8024,25.0661,"E: Uncertainty",3.1306,30.4932,"E: Uncertainty",15.5396,42.4076,"E: Uncertainty",0.6613,2.6046,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-08 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 09:00:00,"E: Erroneous Data",609.5597,580.9271,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",99.3226,15.3175,"E: Erroneous Data",870.5747,33.155,"E: Erroneous Data",19.8126,3.4495,"E: Erroneous Data",36.0245,3.0374,"E: Uncertainty",0.5468,0.9723,"E: Uncertainty",0.0548,0.7046,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",25.5605,1.6122,"E: Uncertainty",0.316,0.6084,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9733,0.4801,"E: Erroneous Data",1.908,0.4677,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7365,0.5908,"E: Uncertainty",0.7146,1.4804,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.4287,9.0369,"E: Erroneous Data",0,0,"E: Uncertainty",3.2202,13.5609,"E: Erroneous Data",0,0,"E: Uncertainty",7.7555,25.4625,"E: Erroneous Data",0,0,"E: Uncertainty",10.0588,42.8067,"E: Uncertainty",0.6544,2.6438,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-08 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 11:00:00,"E: Uncertainty",539.4617,575.3182,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",35.2818,13.2303,"E: Erroneous Data",142.8635,11.0939,"E: Uncertainty",0.602,2.8003,"E: Erroneous Data",12.0297,2.3621,"E: Erroneous Data",1.1517,0.9905,"E: Erroneous Data",0,0,"E: Uncertainty",0.0921,0.5556,"E: Erroneous Data",0,0,"E: Erroneous Data",25.4122,1.6108,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9048,0.4718,"E: Erroneous Data",1.065,0.4404,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3123,0.5659,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.7875,8.8606,"E: Uncertainty",2.8364,11.5136,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.478,31.5252,"E: Erroneous Data",0,0,"E: Uncertainty",0.6303,2.6517,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-01-08 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 13:00:00,"E: Uncertainty",322.9233,574.0575,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",173.1812,17.6705,"E: Erroneous Data",2224.2736,75.6815,"E: Erroneous Data",54.4794,4.4173,"E: Erroneous Data",75.3273,4.157,"E: Erroneous Data",1.3908,1.01,"E: Erroneous Data",0,0,"E: Uncertainty",0.1269,0.5488,"E: Erroneous Data",0,0,"E: Erroneous Data",76.8834,3.2314,"E: Uncertainty",0.1301,0.5818,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9791,0.4975,"E: Erroneous Data",5.301,0.5683,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1749,0.4402,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8702,0.6162,"E: Uncertainty",0.4946,1.4505,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",23.237,8.8535,"E: Uncertainty",7.3558,11.4507,"E: Uncertainty",3.1021,12.8506,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6806,2.699,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.299,0.835,"E: Erroneous Data",0,0,"PM10"
2022-01-08 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-08 15:00:00,"E: Uncertainty",531.4763,605.7793,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",193.6026,18.6848,"E: Erroneous Data",2533.9115,85.4809,"E: Erroneous Data",74.6645,5.1911,"E: Erroneous Data",97.9987,4.9205,"E: Erroneous Data",5.2514,1.1964,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4843,0.8061,"E: Erroneous Data",423.9472,14.2176,"E: Erroneous Data",0.8431,0.6738,"E: Erroneous Data",0,0,"E: Erroneous Data",32.4994,1.4919,"E: Erroneous Data",19.9462,1.0496,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1447,0.3959,"E: Erroneous Data",0,0,"E: Erroneous Data",6.9515,0.7025,"E: Uncertainty",1.074,1.5249,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.7466,9.1261,"E: Erroneous Data",0,0,"E: Uncertainty",0.5397,13.5449,"E: Erroneous Data",0,0,"E: Uncertainty",1.0627,26.0413,"E: Uncertainty",6.5137,32.0403,"E: Erroneous Data",0,0,"E: Erroneous Data",19.0758,3.3084,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
