"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-08-08 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,555.4167,NA,0,NA,55.6002,NA,125.1366,NA,9.7315,NA,0,NA,0.7864,NA,6.6938,NA,229.7324,NA,0,NA,0.5604,NA,11.8527,NA,143.088,NA,0,NA,0,NA,1.9131,NA,0.0034,NA,2.7594,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.6155,NA,49.8041,"PM2.5"
2022-08-08 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.4128,NA,456.4396,NA,0,NA,83.498,NA,124.6974,NA,7.6356,"E: Uncertainty",NA,NA,1.1072,NA,4.4899,NA,204.164,NA,0,"E: Uncertainty",NA,NA,6.8374,NA,105.6589,NA,0,NA,0,NA,1.3871,"E: Uncertainty",NA,NA,3.4219,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.4506,NA,7.7112,"PM2.5"
2022-08-08 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,348.9201,NA,0,NA,133.6462,NA,88.761,NA,4.2749,NA,0,"E: Uncertainty",NA,NA,1.7356,NA,129.2205,NA,0,NA,0,NA,3.5982,NA,38.1188,NA,0,NA,0,NA,0,NA,0,NA,3.5918,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1189,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.6197,"E: Uncertainty",NA,"PM2.5"
2022-08-08 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,478.2834,NA,0,NA,107.0227,NA,104.4858,NA,5.2625,NA,0,"E: Uncertainty",NA,NA,1.3538,NA,141.8722,NA,0,"E: Uncertainty",NA,NA,4.3472,NA,38.7668,NA,0,NA,0,NA,0.819,"E: Uncertainty",NA,NA,4.447,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.1395,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.115,NA,0,"PM2.5"
2022-08-08 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,973.9602,NA,0,NA,71.6086,NA,70.1611,NA,7.3562,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9424,NA,165.8223,NA,0,"E: Uncertainty",NA,NA,5.1389,NA,9.3953,NA,0,NA,0,NA,0.4543,NA,0.6676,NA,4.3655,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.3969,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.7473,NA,0,"PM2.5"
2022-08-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 21:00:00,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
2022-08-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-08 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"PM2.5"
2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 01:00:00,NA,688.026,NA,0,NA,0,NA,408.289,NA,0,NA,35.4556,NA,48.4831,NA,3.919,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,70.4108,NA,0,"E: Uncertainty",NA,NA,1.5148,NA,31.7319,NA,0,NA,0,NA,0.6277,"E: Uncertainty",NA,NA,3.1336,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.6024,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3178,NA,0,"PM2.5"
2022-08-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,460.4674,NA,0,NA,47.3897,NA,50.8585,NA,10.8559,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,84.501,NA,0,"E: Uncertainty",NA,NA,3.3714,NA,30.1661,NA,0,NA,0,NA,0.9859,"E: Uncertainty",NA,NA,3.5379,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.1954,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.688,NA,0,"PM2.5"
2022-08-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,583.2575,NA,8.719,NA,91.3958,NA,67.237,NA,2.7016,"E: Uncertainty",NA,NA,1.1868,NA,1.433,NA,140.9068,"E: Uncertainty",NA,NA,0.6801,NA,8.3317,NA,79.3851,NA,0,NA,0,NA,1.6412,NA,0.643,NA,6.6831,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.6402,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.1138,NA,0,"PM2.5"
2022-08-09 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,626.7075,NA,15.4989,NA,109.8913,NA,144.943,NA,4.931,NA,0,NA,0.8357,NA,10.9385,NA,252.7193,NA,0,NA,0.5641,NA,9.3124,NA,170.1584,NA,0,NA,0,NA,1.6072,NA,1.1315,NA,8.7286,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.666,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,4.9645,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.4787,NA,0,"PM2.5"
2022-08-09 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,671.2451,NA,0,NA,113.7089,NA,258.1686,NA,19.1984,NA,1.9749,NA,2.0284,NA,6.359,NA,369.1917,NA,0,"E: Uncertainty",NA,NA,10.6007,NA,47.3531,NA,0,NA,0,NA,3.1625,NA,0.8539,NA,5.199,"E: Uncertainty",NA,NA,0,NA,0,NA,9.2487,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,43.0867,NA,0,"PM2.5"
2022-08-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,636.2082,NA,0,NA,101.8109,NA,177.4657,NA,7.8626,NA,1.632,NA,0.7773,NA,3.2593,NA,208.581,NA,0,NA,0.6455,NA,6.326,NA,42.8307,NA,0,NA,0,NA,0.8788,NA,0.6224,NA,6.1826,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0021,NA,0,NA,7.0342,NA,0,"PM2.5"
2022-08-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,551.108,NA,0,NA,81.4117,NA,119.8323,NA,6.6223,NA,1.054,NA,0,NA,0.8946,NA,132.3302,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.5362,NA,14.017,NA,0.0074,NA,0,NA,1.0235,"E: Uncertainty",NA,NA,5.7286,NA,1.7206,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6755,NA,0,"PM2.5"
2022-08-09 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,543.8964,NA,0,NA,70.269,NA,114.0681,NA,5.9876,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.2589,NA,146.191,NA,0,"E: Uncertainty",NA,NA,4.8034,NA,18.5309,NA,0,NA,0,NA,0.7965,"E: Uncertainty",NA,NA,6.5662,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,10.9323,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.9614,NA,0,"PM2.5"
2022-08-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 17:00:00,NA,0,NA,187.7973,NA,0,NA,642.5538,NA,0,NA,103.4072,NA,153.1064,NA,11.0808,NA,0.8585,NA,1.4209,NA,3.9377,NA,286.2536,NA,0,"E: Uncertainty",NA,NA,9.2384,NA,33.6671,NA,0,NA,0,NA,2.3911,NA,0.6087,NA,10.2409,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.2056,NA,0,"PM2.5"
2022-08-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 19:00:00,NA,723.9547,"E: Uncertainty",NA,NA,0,NA,577.079,NA,0,NA,113.5912,NA,117.8189,NA,7.6754,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.2595,NA,425.3065,NA,0,"E: Uncertainty",NA,NA,17.4136,NA,26.4478,NA,0,NA,0,NA,1.2498,NA,0.6353,NA,9.7106,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.7037,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,6.6859,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.983,NA,0,"PM2.5"
2022-08-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 21:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,636.48,NA,0,NA,225.7033,NA,115.9647,NA,9.6902,NA,1.5682,NA,0.7229,NA,3.4506,NA,381.3548,NA,0,"E: Uncertainty",NA,NA,23.0068,NA,22.005,NA,0,NA,0,NA,1.3718,"E: Uncertainty",NA,NA,5.8441,NA,2.3488,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,12.0058,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.0769,"E: Uncertainty",NA,"PM2.5"
2022-08-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-09 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,648.5827,NA,0,NA,120.0534,NA,128.3893,NA,5.9455,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.2157,NA,263.1528,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,12.2095,NA,31.5438,NA,0,NA,0,NA,2.0249,NA,0.8665,NA,16.7727,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,15.4486,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.4011,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.0009,NA,0,"PM2.5"
2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-10 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,463.5426,NA,0,NA,62.3772,NA,69.0186,NA,2.3952,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,102.7332,NA,0,"E: Uncertainty",NA,NA,3.0982,NA,8.0481,NA,0,NA,0,NA,0.6423,"E: Uncertainty",NA,NA,4.1057,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.4862,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,1.8854,NA,0,"PM2.5"
2022-08-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-10 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,510.3572,NA,0,NA,58.2157,NA,173.8672,NA,2.7454,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,63.3325,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8775,NA,5.5078,NA,0,NA,0,NA,0.8367,"E: Uncertainty",NA,NA,4.3333,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
