"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-05-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,304.7733,NA,0,NA,39.9052,NA,92.9921,NA,3.3241,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,75.3064,NA,0,NA,0,NA,2.2033,NA,6.8643,NA,0,NA,0,NA,0.5897,NA,0,NA,1.065,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,19.4676,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2022-05-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 13:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,208.5226,NA,0,NA,28.2824,NA,120.616,NA,5.6715,"E: Uncertainty",NA,NA,0,NA,0,NA,89.5673,NA,0,"E: Uncertainty",NA,NA,4.2279,NA,4.0589,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9659,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.547,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2022-05-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,201.4835,NA,0,NA,26.2375,NA,81.9836,NA,3.0163,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,90.4404,NA,0,NA,0,NA,3.4494,NA,3.6206,NA,0,NA,0,NA,0,NA,0,NA,0.775,NA,0,NA,0,NA,0,NA,0,NA,19.118,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2022-05-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 17:00:00,NA,0,NA,0,NA,0,NA,195.056,NA,0,NA,30.1022,NA,31.9021,NA,1.8363,NA,0,NA,0,"E: Uncertainty",NA,NA,82.9674,NA,0,NA,0,NA,5.939,NA,4.9228,NA,0,NA,0,NA,0.8996,NA,0,NA,0.6974,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1413,NA,0,"PM2.5"
2022-05-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,188.4086,NA,0,NA,36.6217,NA,12.3492,NA,1.1116,NA,0,"E: Uncertainty",NA,NA,0,NA,65.608,"E: Uncertainty",NA,NA,0,NA,5.283,NA,12.2029,NA,0,NA,0,NA,3.714,"E: Uncertainty",NA,NA,1.7289,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.016,NA,0,"PM2.5"
2022-05-06 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,192.9576,NA,0,NA,38.0711,NA,10.3707,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,42.9984,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.1306,NA,10.3256,NA,0,NA,0,NA,5.4214,"E: Uncertainty",NA,NA,0.8599,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.7748,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2022-05-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-06 23:00:00,NA,0,NA,0,NA,0,NA,230.8121,NA,0,NA,24.8533,NA,4.5686,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,16.0402,NA,0,NA,0,NA,1.1309,NA,3.9628,NA,0,NA,0,NA,0.7101,"E: Uncertainty",NA,NA,1.3787,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.5455,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,3.1645,NA,0,"PM2.5"
2022-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,385.0292,NA,0,NA,17.4976,NA,5.4366,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,12.5961,NA,0,NA,0,NA,2.6229,NA,10.2466,NA,0,NA,0,NA,0.471,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.5109,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2022-05-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,533.8853,NA,0,NA,25.0323,NA,11.5534,NA,1.1087,NA,0,NA,0,NA,0,NA,15.3189,NA,0,NA,0,NA,1.178,NA,26.3059,NA,0,NA,0,NA,0.5929,NA,0,NA,2.0658,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6943,NA,0,"PM2.5"
2022-05-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,715.941,NA,0,NA,23.4654,NA,25.2197,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,28.6416,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.4564,NA,8.7737,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9248,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.4128,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.6906,NA,0,"PM2.5"
2022-05-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,768.1544,NA,92.2559,NA,28.1602,NA,41.5385,NA,1.4096,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,54.1979,NA,0,"E: Uncertainty",NA,NA,2.2654,NA,19.7817,NA,0,NA,0,NA,0.4059,NA,0.7709,NA,2.2335,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.0572,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.9068,NA,0,"PM2.5"
2022-05-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,635.164,NA,172.8873,NA,43.2996,NA,54.0461,NA,2.5726,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,65.062,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8537,NA,5.1547,NA,0,NA,0,NA,0.4534,"E: Uncertainty",NA,NA,1.3691,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0235,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.537,NA,0,"PM2.5"
2022-05-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 11:00:00,NA,0,NA,0,NA,0,NA,744.4867,NA,51.0181,NA,35.3141,NA,51.8814,NA,2.8395,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,72.8627,NA,0,NA,0,NA,2.6969,NA,4.7671,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.5161,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,24.6166,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8761,NA,0,"PM2.5"
2022-05-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,573.1027,"E: Uncertainty",NA,NA,33.661,NA,47.0058,NA,2.4143,NA,0,"E: Uncertainty",NA,NA,0,NA,76.4172,"E: Uncertainty",NA,NA,0,NA,1.9619,NA,4.2146,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9946,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.9253,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1361,NA,0,"PM2.5"
2022-05-07 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,582.6555,NA,0,NA,39.314,NA,69.1273,NA,2.6323,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,93.2282,NA,0,"E: Uncertainty",NA,NA,2.4735,NA,10.7428,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2105,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.927,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,13.9364,NA,0,"PM2.5"
2022-05-07 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 17:00:00,NA,0,NA,0,NA,0,NA,780.0395,NA,0,NA,57.4666,NA,47.8538,NA,2.3469,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,76.6953,"E: Uncertainty",NA,NA,0,NA,1.9563,NA,15.4403,NA,0,NA,0,NA,1.0417,NA,0.9657,NA,6.2319,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.8901,NA,0,"PM2.5"
2022-05-07 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 19:00:00,NA,0,NA,0,NA,0,NA,1800.3336,NA,0,NA,78.013,NA,59.0604,NA,3.9591,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7624,NA,80.9258,NA,0,"E: Uncertainty",NA,NA,1.9814,NA,7.0792,NA,0,NA,0,NA,0.8406,NA,0.717,NA,7.1801,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.5734,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.033,NA,0,"PM2.5"
2022-05-07 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,997.6762,NA,80.8359,NA,51.9646,NA,37.9572,NA,1.202,NA,0,"E: Uncertainty",NA,NA,0,NA,64.979,"E: Uncertainty",NA,NA,0,NA,2.055,NA,7.1219,NA,0,NA,0,NA,0.9946,"E: Uncertainty",NA,NA,5.1102,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.3261,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.9503,NA,0,"PM2.5"
2022-05-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-07 23:00:00,NA,0,NA,0,NA,0,NA,752.9702,NA,0,NA,55.919,NA,22.7066,NA,2.4125,NA,1.3775,NA,0,"E: Uncertainty",NA,NA,49.3158,NA,0,NA,0,NA,1.7633,NA,9.269,NA,0,NA,0,NA,1.1342,"E: Uncertainty",NA,NA,5.6766,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.9676,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0235,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3478,NA,0,"PM2.5"
2022-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-08 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,1000.7714,NA,74.3813,NA,33.6558,NA,31.9584,NA,0,NA,0,NA,0,NA,0,NA,19.7665,NA,0,"E: Uncertainty",NA,NA,0.744,NA,1.9955,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.7831,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.8567,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2022-05-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-08 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,1131.5163,NA,21.4084,NA,57.8431,NA,22.4787,NA,1.3361,NA,0,NA,0,NA,0,NA,15.1692,NA,0,NA,0,NA,1.5694,NA,2.6413,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.6431,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.1314,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2022-05-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-08 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,1932.3084,NA,0,NA,35.742,NA,33.0098,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,16.2255,NA,0.0041,NA,0.0101,"E: Uncertainty",NA,NA,2.0731,NA,0,NA,0,NA,0,NA,0.4695,NA,4.8426,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9606,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9843,NA,0,"PM2.5"
2022-05-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
